hotel_name,neighborhood,url
Sunny central apartment with a 100m2 city oasis,"Eixample, Barcelona",https://www.booking.com/hotel/es/eixample8.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=764&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801387&all_sr_blocks=647615602_297716669_6_0_0_310323&highlighted_blocks=647615602_297716669_6_0_0_310323&matching_block_id=647615602_297716669_6_0_0_310323&sr_pri_blocks=647615602_297716669_6_0_0_310323_322842&from=searchresults
Spacious & sunny Apt with terrace in the city center,"Eixample, Barcelona",https://www.booking.com/hotel/es/eixample5.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=765&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801387&all_sr_blocks=647615102_265849877_6_0_0_310325&highlighted_blocks=647615102_265849877_6_0_0_310325&matching_block_id=647615102_265849877_6_0_0_310325&sr_pri_blocks=647615102_265849877_6_0_0_310325_342862&from=searchresults
GuestReady - Charming simplicity near Casa Milà,"Les Corts, Barcelona",https://www.booking.com/hotel/es/guestready-charming-simplicity-near-casa-mila.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=766&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801387&all_sr_blocks=1036837401_399620169_3_0_0&highlighted_blocks=1036837401_399620169_3_0_0&matching_block_id=1036837401_399620169_3_0_0&sr_pri_blocks=1036837401_399620169_3_0_0__156228&from=searchresults
Lets Holidays Apartment Barcelona near beach,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/lets-holidays-apartment-barcelona-near-beach.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=767&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801387&all_sr_blocks=128485501_367763557_6_0_0&highlighted_blocks=128485501_367763557_6_0_0&matching_block_id=128485501_367763557_6_0_0&sr_pri_blocks=128485501_367763557_6_0_0__261332&from=searchresults
Tendency Plaza España,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/tendency-plaza-espana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=768&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801387&all_sr_blocks=208243401_372482564_5_0_0&highlighted_blocks=208243401_372482564_5_0_0&matching_block_id=208243401_372482564_5_0_0&sr_pri_blocks=208243401_372482564_5_0_0__273612&from=searchresults
Plaza España 238,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/plaza-espana-238.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=769&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801387&all_sr_blocks=1172182101_393706807_5_0_0&highlighted_blocks=1172182101_393706807_5_0_0&matching_block_id=1172182101_393706807_5_0_0&sr_pri_blocks=1172182101_393706807_5_0_0__296282&from=searchresults
Hermoso apartamento en el centro,"Eixample, Barcelona",https://www.booking.com/hotel/es/hermoso-apartamento-en-el-centro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=770&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801387&all_sr_blocks=1280677201_402130750_5_0_0&highlighted_blocks=1280677201_402130750_5_0_0&matching_block_id=1280677201_402130750_5_0_0&sr_pri_blocks=1280677201_402130750_5_0_0__322193&from=searchresults
Amazing 3 bedroom penthouse in Plaza España,"Eixample, Barcelona",https://www.booking.com/hotel/es/amazing-3-bedroom-penthouse-in-plaza-espana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=771&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801387&all_sr_blocks=873630402_399861586_8_0_0&highlighted_blocks=873630402_399861586_8_0_0&matching_block_id=873630402_399861586_8_0_0&sr_pri_blocks=873630402_399861586_8_0_0__417161&from=searchresults
My Space Barcelona Pool Garden Apartments,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/barcelona-pool-attic.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=772&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801387&all_sr_blocks=40345617_357747335_2_0_0&highlighted_blocks=40345617_357747335_2_0_0&matching_block_id=40345617_357747335_2_0_0&sr_pri_blocks=40345617_357747335_2_0_0__230025&from=searchresults
Barcelona Apartment Val,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-apartment-val.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=773&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801387&all_sr_blocks=55536701_105834144_0_0_0&highlighted_blocks=55536701_105834144_0_0_0&matching_block_id=55536701_105834144_0_0_0&sr_pri_blocks=55536701_105834144_0_0_0__266318&from=searchresults
Suites Barcelona Park Güell,"Gracia, Barcelona",https://www.booking.com/hotel/es/suites-barcelona-park-guell.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=774&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801387&all_sr_blocks=119129801_100445308_0_0_0&highlighted_blocks=119129801_100445308_0_0_0&matching_block_id=119129801_100445308_0_0_0&sr_pri_blocks=119129801_100445308_0_0_0__178551&from=searchresults
Private terrace Attico 3BD in Gran de Gracia,"Gracia, Barcelona",https://www.booking.com/hotel/es/private-terrace-attico-3bd-in-gran-de-gracia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=775&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=1066919402_399861739_8_0_0&highlighted_blocks=1066919402_399861739_8_0_0&matching_block_id=1066919402_399861739_8_0_0&sr_pri_blocks=1066919402_399861739_8_0_0__294769&from=searchresults
Spacious doubleroom apartment at Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/loft-with-parking-nearby-close-to-sants-station.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=776&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=270447803_343456187_2_0_0&highlighted_blocks=270447803_343456187_2_0_0&matching_block_id=270447803_343456187_2_0_0&sr_pri_blocks=270447803_343456187_2_0_0__344002&from=searchresults
Tendency Sagrada Familia Deluxe,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/tendency-sagrada-familia-deluxe.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=777&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=247036402_372482561_8_0_0&highlighted_blocks=247036402_372482561_8_0_0&matching_block_id=247036402_372482561_8_0_0&sr_pri_blocks=247036402_372482561_8_0_0__374136&from=searchresults
Port VI Apart céntrico ideal familias 22,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/port-vi-apart-centrico-ideal-familias-22.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=778&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=1055005002_382159345_4_0_0&highlighted_blocks=1055005002_382159345_4_0_0&matching_block_id=1055005002_382159345_4_0_0&sr_pri_blocks=1055005002_382159345_4_0_0__297892&from=searchresults
Piso con Piscina en Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/piso-con-piscina-en-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=779&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=1259864001_398603521_5_0_0&highlighted_blocks=1259864001_398603521_5_0_0&matching_block_id=1259864001_398603521_5_0_0&sr_pri_blocks=1259864001_398603521_5_0_0__235390&from=searchresults
Winahost Barcelona Provenza,"Eixample, Barcelona",https://www.booking.com/hotel/es/winahost-barcelona-provenza.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=780&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=1311953601_403974217_3_0_0&highlighted_blocks=1311953601_403974217_3_0_0&matching_block_id=1311953601_403974217_3_0_0&sr_pri_blocks=1311953601_403974217_3_0_0__190598&from=searchresults
Penthouse City Center With 2 Terraces And Views,"Eixample, Barcelona",https://www.booking.com/hotel/es/penthouse-duplex-in-city-center.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=781&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=379814101_373467884_6_0_0&highlighted_blocks=379814101_373467884_6_0_0&matching_block_id=379814101_373467884_6_0_0&sr_pri_blocks=379814101_373467884_6_0_0__465596&from=searchresults
Heaven With a Garden at Las Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/duplex-en-las-ramblas-tu-refugio-en-bcn.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=782&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=1190617201_391392471_4_0_0&highlighted_blocks=1190617201_391392471_4_0_0&matching_block_id=1190617201_391392471_4_0_0&sr_pri_blocks=1190617201_391392471_4_0_0__389269&from=searchresults
My Space Barcelona Pool City Center,"Eixample, Barcelona",https://www.booking.com/hotel/es/arc-de-triomf-city-center.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=783&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=38086907_369495455_2_0_0&highlighted_blocks=38086907_369495455_2_0_0&matching_block_id=38086907_369495455_2_0_0&sr_pri_blocks=38086907_369495455_2_0_0__195991&from=searchresults
Cozy and central apartment,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/cozy-and-central-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=784&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=1086945601_389465617_0_0_0&highlighted_blocks=1086945601_389465617_0_0_0&matching_block_id=1086945601_389465617_0_0_0&sr_pri_blocks=1086945601_389465617_0_0_0__274802&from=searchresults
Stay U-nique Apartments Sant Eudald II,"Gracia, Barcelona",https://www.booking.com/hotel/es/family-apartment-near-to-park-guell.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=785&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=949488802_376621924_4_0_0&highlighted_blocks=949488802_376621924_4_0_0&matching_block_id=949488802_376621924_4_0_0&sr_pri_blocks=949488802_376621924_4_0_0__211778&from=searchresults
INNOUTHOME Apartamento Eixample Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/valencia-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=786&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=72975101_387677865_0_0_0&highlighted_blocks=72975101_387677865_0_0_0&matching_block_id=72975101_387677865_0_0_0&sr_pri_blocks=72975101_387677865_0_0_0__320932&from=searchresults
Key San Pau House Terrace - Barcelona,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/san-pau-house-terrace-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=787&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=123215101_365038323_7_0_0&highlighted_blocks=123215101_365038323_7_0_0&matching_block_id=123215101_365038323_7_0_0&sr_pri_blocks=123215101_365038323_7_0_0__383707&from=searchresults
Estudio en Barrio de Gracia E4,"Gracia, Barcelona",https://www.booking.com/hotel/es/estudio-en-barrio-de-gracia-e4.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=788&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=1243258001_396232883_2_0_0&highlighted_blocks=1243258001_396232883_2_0_0&matching_block_id=1243258001_396232883_2_0_0&sr_pri_blocks=1243258001_396232883_2_0_0__103857&from=searchresults
Be Barcelona Eixample Urquinaona II,"Eixample, Barcelona",https://www.booking.com/hotel/es/be-barcelona-eixample-urquinaona-2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=789&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=86560707_370860568_2_0_0&highlighted_blocks=86560707_370860568_2_0_0&matching_block_id=86560707_370860568_2_0_0&sr_pri_blocks=86560707_370860568_2_0_0__248363&from=searchresults
Autèntic Eixample Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/autentic-eixample-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=790&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=112932504_374408054_4_0_0&highlighted_blocks=112932504_374408054_4_0_0&matching_block_id=112932504_374408054_4_0_0&sr_pri_blocks=112932504_374408054_4_0_0__333268&from=searchresults
Apartment Barcelona Rentals - Sarria Apartments Near Center,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/apartment-barcelona-rentals-sarria-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=791&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=184960006_357747243_2_0_0&highlighted_blocks=184960006_357747243_2_0_0&matching_block_id=184960006_357747243_2_0_0&sr_pri_blocks=184960006_357747243_2_0_0__224732&from=searchresults
"Piso Zona Plaza España, junto a Montjuic,","Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/piso-zona-plaza-espana-junto-a-montjuic.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=792&sr_order=popularity&srpvid=661c4a6a49a80094&srepoch=1737801391&all_sr_blocks=474358001_159703119_4_0_0&highlighted_blocks=474358001_159703119_4_0_0&matching_block_id=474358001_159703119_4_0_0&sr_pri_blocks=474358001_159703119_4_0_0__308282&from=searchresults
