hotel_name,neighborhood,url
"Hotel Bagués, a Small Luxury Hotel of the World","Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/bagues.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=672&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801211&all_sr_blocks=31588401_88207184_0_2_0&highlighted_blocks=31588401_88207184_0_2_0&matching_block_id=31588401_88207184_0_2_0&sr_pri_blocks=31588401_88207184_0_2_0__272550&from=searchresults
Diagonal Suites by Sweett,"Eixample, Barcelona",https://www.booking.com/hotel/es/diagonal-suites-by-sweett.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=673&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801211&all_sr_blocks=1253389504_397858725_0_0_0&highlighted_blocks=1253389504_397858725_0_0_0&matching_block_id=1253389504_397858725_0_0_0&sr_pri_blocks=1253389504_397858725_0_0_0__605318&from=searchresults
Barcelonaguest,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelonaguest.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=674&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801211&all_sr_blocks=9721903_326006009_4_0_0&highlighted_blocks=9721903_326006009_4_0_0&matching_block_id=9721903_326006009_4_0_0&sr_pri_blocks=9721903_326006009_4_0_0__638932&from=searchresults
DO Plaça Reial powered by Sonder,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/do.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=675&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801211&all_sr_blocks=37584714_88208115_2_2_0&highlighted_blocks=37584714_88208115_2_2_0&matching_block_id=37584714_88208115_2_2_0&sr_pri_blocks=37584714_88208115_2_2_0__239558&from=searchresults
The Barcelona EDITION,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/the-barcelona-edition.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=676&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801211&all_sr_blocks=361366003_118726795_0_2_0&highlighted_blocks=361366003_118726795_0_2_0&matching_block_id=361366003_118726795_0_2_0&sr_pri_blocks=361366003_118726795_0_2_0__334510&from_sustainable_property_sr=1&from=searchresults
Fridays Flats Bright & Breezy,"Gracia, Barcelona",https://www.booking.com/hotel/es/f03-josep-torres-double.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=677&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=495481602_396971569_3_0_0&highlighted_blocks=495481602_396971569_3_0_0&matching_block_id=495481602_396971569_3_0_0&sr_pri_blocks=495481602_396971569_3_0_0__217878&from=searchresults
1216 - Forum Gardens Apartment,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/1216-pool-and-beach-nice-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=678&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=319201702_129404182_4_0_0_611610&highlighted_blocks=319201702_129404182_4_0_0_611610&matching_block_id=319201702_129404182_4_0_0_611610&sr_pri_blocks=319201702_129404182_4_0_0_611610_216283&from=searchresults
Canela Homes BARCELONA LESSEPS,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-lesseps.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=679&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=1154076001_388186589_5_0_0&highlighted_blocks=1154076001_388186589_5_0_0&matching_block_id=1154076001_388186589_5_0_0&sr_pri_blocks=1154076001_388186589_5_0_0__263422&from=searchresults
Casa Cosi - Eixample 3,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-eixample-3.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=680&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=501254201_377071633_0_0_0&highlighted_blocks=501254201_377071633_0_0_0&matching_block_id=501254201_377071633_0_0_0&sr_pri_blocks=501254201_377071633_0_0_0__355748&from=searchresults
"Torre Melina, a Gran Meliá Hotel","Les Corts, Barcelona",https://www.booking.com/hotel/es/torre-melina-gran-melia-hotel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=681&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=59121448_88210302_2_1_0&highlighted_blocks=59121448_88210302_2_1_0&matching_block_id=59121448_88210302_2_1_0&sr_pri_blocks=59121448_88210302_2_1_0__341050&from=searchresults
Hotel Soho,"Eixample, Barcelona",https://www.booking.com/hotel/es/soho.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=682&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=9344913_88193737_0_2_0&highlighted_blocks=9344913_88193737_0_2_0&matching_block_id=9344913_88193737_0_2_0&sr_pri_blocks=9344913_88193737_0_2_0__137300&from_sustainable_property_sr=1&from=searchresults
Lodging Apartments Liceu G2,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/lodging-apartments-liceu-g2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=683&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=893586801_359761474_4_0_0&highlighted_blocks=893586801_359761474_4_0_0&matching_block_id=893586801_359761474_4_0_0&sr_pri_blocks=893586801_359761474_4_0_0__229002&from=searchresults
ABaC Restaurant Hotel Barcelona GL Monumento,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/abac-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=684&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=1365401_95137908_2_2_0&highlighted_blocks=1365401_95137908_2_2_0&matching_block_id=1365401_95137908_2_2_0&sr_pri_blocks=1365401_95137908_2_2_0__270991&from=searchresults
Casa PILAR Central By MyRentalHost,"Eixample, Barcelona",https://www.booking.com/hotel/es/paseo-de-gracia-modernist-apartment-two-bed-two-bath-ref-mrhah.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=685&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=640196702_339649698_6_0_0&highlighted_blocks=640196702_339649698_6_0_0&matching_block_id=640196702_339649698_6_0_0&sr_pri_blocks=640196702_339649698_6_0_0__307337&from=searchresults
"Cotton House Hotel, Autograph Collection","Eixample, Barcelona",https://www.booking.com/hotel/es/cotton-house-autograph-collection.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=686&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=129129102_93778887_2_2_0&highlighted_blocks=129129102_93778887_2_2_0&matching_block_id=129129102_93778887_2_2_0&sr_pri_blocks=129129102_93778887_2_2_0__329340&from=searchresults
H Regas Adults Only,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/hregas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=687&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=829282202_348913693_2_0_0&highlighted_blocks=829282202_348913693_2_0_0&matching_block_id=829282202_348913693_2_0_0&sr_pri_blocks=829282202_348913693_2_0_0__106700&from=searchresults
Housalia Sant Pau Views- Suite with View on Hospital Sant Pau,"Eixample, Barcelona",https://www.booking.com/hotel/es/housalia-gaudi-views-suite-with-view-on-hospital-sant-pau.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=688&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=1107534101_383534559_2_0_0&highlighted_blocks=1107534101_383534559_2_0_0&matching_block_id=1107534101_383534559_2_0_0&sr_pri_blocks=1107534101_383534559_2_0_0__160520&from=searchresults
Casa Cosi - Putxet 4,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-putxet.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=689&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=614079901_377093334_0_0_0&highlighted_blocks=614079901_377093334_0_0_0&matching_block_id=614079901_377093334_0_0_0&sr_pri_blocks=614079901_377093334_0_0_0__252659&from=searchresults
Cozy Apt in Residential Center by Maison Piñata,"Gracia, Barcelona",https://www.booking.com/hotel/es/cozy-apt-in-residential-center-by-maison-pinata.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=690&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=1312493101_404018886_3_0_0&highlighted_blocks=1312493101_404018886_3_0_0&matching_block_id=1312493101_404018886_3_0_0&sr_pri_blocks=1312493101_404018886_3_0_0__135999&from=searchresults
Rent Top Apartments Avenida Diagonal,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/rent-top-apartments-avenida-diagonal.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=691&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=347319202_117377870_0_0_0&highlighted_blocks=347319202_117377870_0_0_0&matching_block_id=347319202_117377870_0_0_0&sr_pri_blocks=347319202_117377870_0_0_0__315432&from=searchresults
Quartprimera Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/quartprimera.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=692&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=42241109_88209384_6_0_0&highlighted_blocks=42241109_88209384_6_0_0&matching_block_id=42241109_88209384_6_0_0&sr_pri_blocks=42241109_88209384_6_0_0__697107&from=searchresults
Cozy Apartment II - Les Corts,"Les Corts, Barcelona",https://www.booking.com/hotel/es/cozy-apartment-ii-les-corts.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=693&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=1236922501_395914448_2_0_0&highlighted_blocks=1236922501_395914448_2_0_0&matching_block_id=1236922501_395914448_2_0_0&sr_pri_blocks=1236922501_395914448_2_0_0__186300&from=searchresults
Hostal Martinval,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-martinval.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=694&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=38775917_88208264_0_0_0&highlighted_blocks=38775917_88208264_0_0_0&matching_block_id=38775917_88208264_0_0_0&sr_pri_blocks=38775917_88208264_0_0_0__96884&from=searchresults
Hostal Drassanes,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hostal-drassanes.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=695&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=34676701_392581978_0_0_0&highlighted_blocks=34676701_392581978_0_0_0&matching_block_id=34676701_392581978_0_0_0&sr_pri_blocks=34676701_392581978_0_0_0__85700&from=searchresults
ITC Barcelona By Soho Boutique,"Eixample, Barcelona",https://www.booking.com/hotel/es/cityparkhotelpelayo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=696&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=9055001_88181844_2_2_0_239068&highlighted_blocks=9055001_88181844_2_2_0_239068&matching_block_id=9055001_88181844_2_2_0_239068&sr_pri_blocks=9055001_88181844_2_2_0_239068_111200&from=searchresults
Casa Cosi - Terrace 2,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-terrace-2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=697&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=814035002_388658559_0_0_0&highlighted_blocks=814035002_388658559_0_0_0&matching_block_id=814035002_388658559_0_0_0&sr_pri_blocks=814035002_388658559_0_0_0__320652&from=searchresults
Palau de la música 13,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/palau-de-la-musica-13.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=698&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=1245236301_396675766_2_0_0&highlighted_blocks=1245236301_396675766_2_0_0&matching_block_id=1245236301_396675766_2_0_0&sr_pri_blocks=1245236301_396675766_2_0_0__113457&from=searchresults
Plaza Catalunya,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-plaza-catalunya.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=699&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=1096943701_382585121_7_0_0&highlighted_blocks=1096943701_382585121_7_0_0&matching_block_id=1096943701_382585121_7_0_0&sr_pri_blocks=1096943701_382585121_7_0_0__494686&from=searchresults
Flateli Pelayo 3,"Eixample, Barcelona",https://www.booking.com/hotel/es/flateli-pelayo-3.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=700&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=1023817001_374792919_2_0_0&highlighted_blocks=1023817001_374792919_2_0_0&matching_block_id=1023817001_374792919_2_0_0&sr_pri_blocks=1023817001_374792919_2_0_0__157116&from=searchresults
Aparthotel Atenea Barcelona,"Les Corts, Barcelona",https://www.booking.com/hotel/es/aparthotel-atenea.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=701&sr_order=popularity&srpvid=71f04a19a41300df&srepoch=1737801214&all_sr_blocks=9196207_88192073_0_34_0&highlighted_blocks=9196207_88192073_0_34_0&matching_block_id=9196207_88192073_0_34_0&sr_pri_blocks=9196207_88192073_0_34_0__113628&from=searchresults
