hotel_name,neighborhood,url
INNSIDE by Meliá Madrid Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/innside-by-melia-madrid-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=724&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=9162054_91989065_2_2_0&highlighted_blocks=9162054_91989065_2_2_0&matching_block_id=9162054_91989065_2_2_0&sr_pri_blocks=9162054_91989065_2_2_0__185100&from_sustainable_property_sr=1&from=searchresults
Exyca Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/exyca-malasana-madrid5.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=725&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=1317840201_404510986_2_0_0&highlighted_blocks=1317840201_404510986_2_0_0&matching_block_id=1317840201_404510986_2_0_0&sr_pri_blocks=1317840201_404510986_2_0_0__91930&from=searchresults
Design apartment near city center,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/design-apartment-near-city-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=726&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=1005591201_373298413_4_0_0&highlighted_blocks=1005591201_373298413_4_0_0&matching_block_id=1005591201_373298413_4_0_0&sr_pri_blocks=1005591201_373298413_4_0_0__137655&from=searchresults
"Hotel Villa Real, a member of Preferred Hotels & Resorts","Madrid City Center, Madrid",https://www.booking.com/hotel/es/villareal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=727&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=9002501_0_2_0_0&highlighted_blocks=9002501_0_2_0_0&matching_block_id=9002501_0_2_0_0&sr_pri_blocks=9002501_0_2_0_0__176410&from=searchresults
Charming Fuencarral Center - Estancias Temporales,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-fuencarral-center-estancias-temporales.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=728&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=1162271101_388901036_2_0_0&highlighted_blocks=1162271101_388901036_2_0_0&matching_block_id=1162271101_388901036_2_0_0&sr_pri_blocks=1162271101_388901036_2_0_0__112220&from=searchresults
Ever House Atocha,"Arganzuela, Madrid",https://www.booking.com/hotel/es/atocha-museums-area-bright-and-large-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=729&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=274181201_106477958_4_0_0&highlighted_blocks=274181201_106477958_4_0_0&matching_block_id=274181201_106477958_4_0_0&sr_pri_blocks=274181201_106477958_4_0_0__175941&from=searchresults
Alojamiento Fantasía,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/alojamiento-fantasia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=730&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=1188294503_391166668_0_0_0&highlighted_blocks=1188294503_391166668_0_0_0&matching_block_id=1188294503_391166668_0_0_0&sr_pri_blocks=1188294503_391166668_0_0_0__38019&from=searchresults
Bright apartment-1Bedroom 1Bath-Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/bright-apartment-1bedroom-1bath-salamanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=731&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=1236272502_395845547_2_0_0&highlighted_blocks=1236272502_395845547_2_0_0&matching_block_id=1236272502_395845547_2_0_0&sr_pri_blocks=1236272502_395845547_2_0_0__95301&from=searchresults
AC Hotel Recoletos by Marriott,"Salamanca, Madrid",https://www.booking.com/hotel/es/ac-recoletos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=732&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=9445504_93709807_2_2_0&highlighted_blocks=9445504_93709807_2_2_0&matching_block_id=9445504_93709807_2_2_0&sr_pri_blocks=9445504_93709807_2_2_0__232815&from_sustainable_property_sr=1&from=searchresults
Rooms Sincelejo,"Hortaleza, Madrid",https://www.booking.com/hotel/es/rooms-magangue.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=733&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=1258125504_398363677_2_0_0&highlighted_blocks=1258125504_398363677_2_0_0&matching_block_id=1258125504_398363677_2_0_0&sr_pri_blocks=1258125504_398363677_2_0_0__35055&from=searchresults
General Oráa - Darya Living,"Salamanca, Madrid",https://www.booking.com/hotel/es/general-oraa.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=734&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=929653503_402342526_0_0_0&highlighted_blocks=929653503_402342526_0_0_0&matching_block_id=929653503_402342526_0_0_0&sr_pri_blocks=929653503_402342526_0_0_0__208400&from=searchresults
MyHouseSpain - Apartamento con Parking Caja Mágica,"Usera, Madrid",https://www.booking.com/hotel/es/myhousespain-apartamento-con-parking-caja-magica.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=735&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=1291865601_402145615_3_0_0&highlighted_blocks=1291865601_402145615_3_0_0&matching_block_id=1291865601_402145615_3_0_0&sr_pri_blocks=1291865601_402145615_3_0_0__84985&from=searchresults
Piramides 2 Apartment,"Arganzuela, Madrid",https://www.booking.com/hotel/es/piramides-2-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=736&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177462&all_sr_blocks=194483901_93429278_2_0_0&highlighted_blocks=194483901_93429278_2_0_0&matching_block_id=194483901_93429278_2_0_0&sr_pri_blocks=194483901_93429278_2_0_0__46512&from=searchresults
TGH Gran Vía Apartments,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/splendom-suites-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=737&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=73521448_91938700_0_0_0&highlighted_blocks=73521448_91938700_0_0_0&matching_block_id=73521448_91938700_0_0_0&sr_pri_blocks=73521448_91938700_0_0_0__127300&from=searchresults
Cozy apartment in Chueca. Barb1,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cozy-apartment-in-chueca-barb1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=738&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=1143627401_387219518_3_0_0&highlighted_blocks=1143627401_387219518_3_0_0&matching_block_id=1143627401_387219518_3_0_0&sr_pri_blocks=1143627401_387219518_3_0_0__113018&from=searchresults
Apartamentos Noviembre,"San Blas, Madrid",https://www.booking.com/hotel/es/apartamentos-noviembre.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=739&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=1235137508_406861447_2_0_0_535903&highlighted_blocks=1235137508_406861447_2_0_0_535903&matching_block_id=1235137508_406861447_2_0_0_535903&sr_pri_blocks=1235137508_406861447_2_0_0_535903_60406&from=searchresults
Piso moderno en Hortaleza,"Hortaleza, Madrid",https://www.booking.com/hotel/es/estudio-moderno-en-hortaleza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=740&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=1279196701_400818367_2_0_0&highlighted_blocks=1279196701_400818367_2_0_0&matching_block_id=1279196701_400818367_2_0_0&sr_pri_blocks=1279196701_400818367_2_0_0__47880&from=searchresults
Charming Studio in Barrio Salamanca Perfect Madrid Getaway Villanueva III,"Salamanca, Madrid",https://www.booking.com/hotel/es/villanueva-iii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=741&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=587022202_403414994_2_0_0&highlighted_blocks=587022202_403414994_2_0_0&matching_block_id=587022202_403414994_2_0_0&sr_pri_blocks=587022202_403414994_2_0_0__113036&from=searchresults
El Pasaje,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/el-pasaje.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=742&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=9722301_232468732_0_2_0&highlighted_blocks=9722301_232468732_0_2_0&matching_block_id=9722301_232468732_0_2_0&sr_pri_blocks=9722301_232468732_0_2_0__108585&from=searchresults
Autentic Boutique Moncloa,"Chamberi, Madrid",https://www.booking.com/hotel/es/autentic-boutique-moncloa.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=743&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=1267486708_399465658_2_0_0&highlighted_blocks=1267486708_399465658_2_0_0&matching_block_id=1267486708_399465658_2_0_0&sr_pri_blocks=1267486708_399465658_2_0_0__97385&from=searchresults
Inmejorable Ubicación en Madrid,"Salamanca, Madrid",https://www.booking.com/hotel/es/inmejorable-ubicacion-en-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=744&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=558836904_209108789_3_0_0&highlighted_blocks=558836904_209108789_3_0_0&matching_block_id=558836904_209108789_3_0_0&sr_pri_blocks=558836904_209108789_3_0_0__158811&from=searchresults
Picturesque corner in Madrid - Guzman,"Chamberi, Madrid",https://www.booking.com/hotel/es/picturesque-corner-in-madrid-guzman.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=745&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=1284550201_401391338_2_0_0&highlighted_blocks=1284550201_401391338_2_0_0&matching_block_id=1284550201_401391338_2_0_0&sr_pri_blocks=1284550201_401391338_2_0_0__71108&from=searchresults
2 bedroom 2 bathroom furnished - Salamanca - bright & Stylish - MintyStay,"Salamanca, Madrid",https://www.booking.com/hotel/es/2-bedroom-2-bathroom-furnished-salamanca-bright-stylish-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=746&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=673235202_385296482_4_0_0&highlighted_blocks=673235202_385296482_4_0_0&matching_block_id=673235202_385296482_4_0_0&sr_pri_blocks=673235202_385296482_4_0_0__220790&from=searchresults
Dobo Homes - L35,"Tetuan, Madrid",https://www.booking.com/hotel/es/dobo-homes-l35.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=747&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=1300987105_403049355_2_0_0&highlighted_blocks=1300987105_403049355_2_0_0&matching_block_id=1300987105_403049355_2_0_0&sr_pri_blocks=1300987105_403049355_2_0_0__92395&from=searchresults
AP Embajadores XI,"Arganzuela, Madrid",https://www.booking.com/hotel/es/amazinn-places-embajadores-xi.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=748&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=976488202_369997735_4_0_0_636041&highlighted_blocks=976488202_369997735_4_0_0_636041&matching_block_id=976488202_369997735_4_0_0_636041&sr_pri_blocks=976488202_369997735_4_0_0_636041_104223&from=searchresults
LUXURY SUITE Wifi AC SERVICIOS EN LA PUERTA,"Moratalaz, Madrid",https://www.booking.com/hotel/es/e2-encuentro-wifi-aire-aconcicionado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=749&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=1339375801_406361090_2_0_0&highlighted_blocks=1339375801_406361090_2_0_0&matching_block_id=1339375801_406361090_2_0_0&sr_pri_blocks=1339375801_406361090_2_0_0__90517&from=searchresults
AYZ Villegas - Auto check-in property,"Hortaleza, Madrid",https://www.booking.com/hotel/es/a-amp-z-villegas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=750&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=546049310_376304918_2_0_0&highlighted_blocks=546049310_376304918_2_0_0&matching_block_id=546049310_376304918_2_0_0&sr_pri_blocks=546049310_376304918_2_0_0__72048&from=searchresults
La Palma de Mallorca,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/la-palma-de-mallorca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=751&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=743948401_392537037_2_0_0&highlighted_blocks=743948401_392537037_2_0_0&matching_block_id=743948401_392537037_2_0_0&sr_pri_blocks=743948401_392537037_2_0_0__112125&from=searchresults
Hostal Gran Via 44,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-gran-via-44.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-17&checkout=2025-03-24&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=752&sr_order=popularity&srpvid=eeac85f1199c06d6&srepoch=1738177465&all_sr_blocks=30744512_88206968_2_0_0&highlighted_blocks=30744512_88206968_2_0_0&matching_block_id=30744512_88206968_2_0_0&sr_pri_blocks=30744512_88206968_2_0_0__149625&from=searchresults
