hotel_name,neighborhood,url
Casa Cosi - Casanova 2,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-casanova-2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=792&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881141&all_sr_blocks=814028102_362247727_0_0_0&highlighted_blocks=814028102_362247727_0_0_0&matching_block_id=814028102_362247727_0_0_0&sr_pri_blocks=814028102_362247727_0_0_0__408711&from=searchresults
Habitat Apartments Rambla Deluxe,"Eixample, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-rambla-deluxe.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=793&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881141&all_sr_blocks=57546301_88418230_0_0_0&highlighted_blocks=57546301_88418230_0_0_0&matching_block_id=57546301_88418230_0_0_0&sr_pri_blocks=57546301_88418230_0_0_0__440282&from=searchresults
Lodging Apartments City Center-Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/lodging-apartments-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=794&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881141&all_sr_blocks=68967401_88504030_2_0_0&highlighted_blocks=68967401_88504030_2_0_0&matching_block_id=68967401_88504030_2_0_0&sr_pri_blocks=68967401_88504030_2_0_0__275348&from_sustainable_property_sr=1&from=searchresults
Nordic apartment Sagrada Familia,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/nordic-apartment-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=795&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881141&all_sr_blocks=574542301_231818169_2_0_0&highlighted_blocks=574542301_231818169_2_0_0&matching_block_id=574542301_231818169_2_0_0&sr_pri_blocks=574542301_231818169_2_0_0__169464&from=searchresults
Apartment Sagrada Familia Grassot - Industria by Interhome,"Gràcia, Barcelona",https://www.booking.com/hotel/es/gracia-grassot-industria.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=796&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881141&all_sr_blocks=65713801_299165780_2_0_0&highlighted_blocks=65713801_299165780_2_0_0&matching_block_id=65713801_299165780_2_0_0&sr_pri_blocks=65713801_299165780_2_0_0__146332&from=searchresults
Apartments Sata Park Guell Area,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/park-guell.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=797&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881141&all_sr_blocks=9397602_88493846_2_0_0&highlighted_blocks=9397602_88493846_2_0_0&matching_block_id=9397602_88493846_2_0_0&sr_pri_blocks=9397602_88493846_2_0_0__185996&from=searchresults
SibsBcn- Rambla- Family Friends Business Central,"Eixample, Barcelona",https://www.booking.com/hotel/es/stay-in-bcn-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=798&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=41274311_385292807_6_0_0&highlighted_blocks=41274311_385292807_6_0_0&matching_block_id=41274311_385292807_6_0_0&sr_pri_blocks=41274311_385292807_6_0_0__613462&from=searchresults
Fira Suites,"Eixample, Barcelona",https://www.booking.com/hotel/es/fira-barcelona-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=799&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=108680102_88507891_2_0_0&highlighted_blocks=108680102_88507891_2_0_0&matching_block_id=108680102_88507891_2_0_0&sr_pri_blocks=108680102_88507891_2_0_0__145625&from=searchresults
Nordic Apartment II Sagrada Familia,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/nordic-apartment-ii-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=800&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=574582801_221628850_2_0_0&highlighted_blocks=574582801_221628850_2_0_0&matching_block_id=574582801_221628850_2_0_0&sr_pri_blocks=574582801_221628850_2_0_0__168512&from=searchresults
Canela Homes BARCELONA FONTANA,"Gràcia, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-fontana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=801&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=1093062901_382168634_4_0_0&highlighted_blocks=1093062901_382168634_4_0_0&matching_block_id=1093062901_382168634_4_0_0&sr_pri_blocks=1093062901_382168634_4_0_0__299191&from=searchresults
Casa Cosi - Putxet 3,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-putxet-3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=802&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=814029602_362247735_0_0_0&highlighted_blocks=814029602_362247735_0_0_0&matching_block_id=814029602_362247735_0_0_0&sr_pri_blocks=814029602_362247735_0_0_0__204203&from=searchresults
"Torre Melina, a Gran Meliá Hotel","Les Corts, Barcelona",https://www.booking.com/hotel/es/torre-melina-gran-melia-hotel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=803&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=59121446_88210302_2_1_0&highlighted_blocks=59121446_88210302_2_1_0&matching_block_id=59121446_88210302_2_1_0&sr_pri_blocks=59121446_88210302_2_1_0__242550&from=searchresults
YOUTH HOSTEL - Central and Basic Drassanes,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/pensia3n-sola-rium.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=804&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=34899001_88498327_2_0_0&highlighted_blocks=34899001_88498327_2_0_0&matching_block_id=34899001_88498327_2_0_0&sr_pri_blocks=34899001_88498327_2_0_0__146453&from=searchresults
Casa Barcelo Hostel Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelo-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=805&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=60742111_89658171_0_1_0&highlighted_blocks=60742111_89658171_0_1_0&matching_block_id=60742111_89658171_0_1_0&sr_pri_blocks=60742111_89658171_0_1_0__136985&from=searchresults
Lodging Apartments Liceu G2,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/lodging-apartments-liceu-g2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=806&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=893586801_359761474_4_0_0&highlighted_blocks=893586801_359761474_4_0_0&matching_block_id=893586801_359761474_4_0_0&sr_pri_blocks=893586801_359761474_4_0_0__249125&from=searchresults
Casa Consell Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-consell.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=807&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=34417514_88207654_9_0_0_426395&highlighted_blocks=34417514_88207654_9_0_0_426395&matching_block_id=34417514_88207654_9_0_0_426395&sr_pri_blocks=34417514_88207654_9_0_0_426395_653298&from=searchresults
ARCELON HOTEL - New from 2023,"Sant Andreu, Barcelona",https://www.booking.com/hotel/es/arcelon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=808&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=873414409_356160067_0_2_0&highlighted_blocks=873414409_356160067_0_2_0&matching_block_id=873414409_356160067_0_2_0&sr_pri_blocks=873414409_356160067_0_2_0__120378&from=searchresults
ABaC Restaurant Hotel Barcelona GL Monumento,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/abac-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=809&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=1365401_95137908_2_2_0&highlighted_blocks=1365401_95137908_2_2_0&matching_block_id=1365401_95137908_2_2_0&sr_pri_blocks=1365401_95137908_2_2_0__270991&from=searchresults
Alcam Galileu,"Les Corts, Barcelona",https://www.booking.com/hotel/es/35-galileu-b-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=810&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=1114509401_384361748_0_0_0&highlighted_blocks=1114509401_384361748_0_0_0&matching_block_id=1114509401_384361748_0_0_0&sr_pri_blocks=1114509401_384361748_0_0_0__140590&from=searchresults
Casa Cosi - Mallorca 2,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-mallorca-2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=811&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=439580501_377093033_0_0_0&highlighted_blocks=439580501_377093033_0_0_0&matching_block_id=439580501_377093033_0_0_0&sr_pri_blocks=439580501_377093033_0_0_0__405395&from=searchresults
Casa Cosi - El Farro 3,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-el-farro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=812&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=732065101_377093936_0_0_0&highlighted_blocks=732065101_377093936_0_0_0&matching_block_id=732065101_377093936_0_0_0&sr_pri_blocks=732065101_377093936_0_0_0__241238&from=searchresults
Habitat Apartments Barcelona Balconies,"Eixample, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-barcelona-balconies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=813&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=108010404_88418659_0_0_0&highlighted_blocks=108010404_88418659_0_0_0&matching_block_id=108010404_88418659_0_0_0&sr_pri_blocks=108010404_88418659_0_0_0__367832&from=searchresults
Canela Homes BARCELONA JARDINETS,"Gràcia, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-jardinets.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=814&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=1067587501_379164739_4_0_0&highlighted_blocks=1067587501_379164739_4_0_0&matching_block_id=1067587501_379164739_4_0_0&sr_pri_blocks=1067587501_379164739_4_0_0__309606&from=searchresults
Barcelona City North Hostal,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/barcelona-city-north.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=815&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=9397708_310967931_2_2_0&highlighted_blocks=9397708_310967931_2_2_0&matching_block_id=9397708_310967931_2_2_0&sr_pri_blocks=9397708_310967931_2_2_0__237593&from=searchresults
Ghat Apartment Poble Sec Barcelona,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/ghat-apartment-poble-sec.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=816&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=65921502_404660689_3_0_0&highlighted_blocks=65921502_404660689_3_0_0&matching_block_id=65921502_404660689_3_0_0&sr_pri_blocks=65921502_404660689_3_0_0__149354&from=searchresults
Key Plaza Universidad - Gran Via,"Eixample, Barcelona",https://www.booking.com/hotel/es/key-plaza-universidad-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=817&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=626205201_243772990_7_0_0_502523&highlighted_blocks=626205201_243772990_7_0_0_502523&matching_block_id=626205201_243772990_7_0_0_502523&sr_pri_blocks=626205201_243772990_7_0_0_502523_525364&from=searchresults
NEW Charming & Cozy Gem Central Location,"Eixample, Barcelona",https://www.booking.com/hotel/es/new-central-comfort-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=818&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=1280512301_400967695_4_0_0&highlighted_blocks=1280512301_400967695_4_0_0&matching_block_id=1280512301_400967695_4_0_0&sr_pri_blocks=1280512301_400967695_4_0_0__239375&from=searchresults
Bonavista Apartments - Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/bonavista-apartments-barcelona-eixample.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=819&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=36005704_364390479_3_0_0&highlighted_blocks=36005704_364390479_3_0_0&matching_block_id=36005704_364390479_3_0_0&sr_pri_blocks=36005704_364390479_3_0_0__179267&from=searchresults
Diagonal Suites by Sweett,"Eixample, Barcelona",https://www.booking.com/hotel/es/diagonal-suites-by-sweett.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-08-01&checkout=2025-08-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=820&sr_order=popularity&srpvid=3fbf3d728eea03c8&srepoch=1737881145&all_sr_blocks=1253389504_397858725_0_0_0&highlighted_blocks=1253389504_397858725_0_0_0&matching_block_id=1253389504_397858725_0_0_0&sr_pri_blocks=1253389504_397858725_0_0_0__701951&from=searchresults
