hotel_name,neighborhood,url
Maria Poblenou Apartment by Olala Homes,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/maria-poblenou-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=654&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=1151635202_387961545_4_0_0&highlighted_blocks=1151635202_387961545_4_0_0&matching_block_id=1151635202_387961545_4_0_0&sr_pri_blocks=1151635202_387961545_4_0_0__269862&from=searchresults
Stay U-nique Apartments Diagonal II,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/bright-2-bed-with-balcony-in-poble-nou.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=655&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=789649402_339154296_0_0_0&highlighted_blocks=789649402_339154296_0_0_0&matching_block_id=789649402_339154296_0_0_0&sr_pri_blocks=789649402_339154296_0_0_0__243425&from=searchresults
Stay U-nique Apartments Nació,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/spacious-apartment-close-to-the-metro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=656&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=1070362303_379569453_0_0_0&highlighted_blocks=1070362303_379569453_0_0_0&matching_block_id=1070362303_379569453_0_0_0&sr_pri_blocks=1070362303_379569453_0_0_0__324771&from=searchresults
Stay U-nique Apartments Granados,"Eixample, Barcelona",https://www.booking.com/hotel/es/granados-center-exclusive.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=657&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=109750901_247002650_3_0_0&highlighted_blocks=109750901_247002650_3_0_0&matching_block_id=109750901_247002650_3_0_0&sr_pri_blocks=109750901_247002650_3_0_0__263545&from=searchresults
Quiet apartment with two rooms in VAll Hebron,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/quiet-apartment-with-two-rooms-in-guinardo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=658&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=1252819001_397792642_3_0_0&highlighted_blocks=1252819001_397792642_3_0_0&matching_block_id=1252819001_397792642_3_0_0&sr_pri_blocks=1252819001_397792642_3_0_0__155666&from=searchresults
Barcelonaguest,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelonaguest.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=659&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=9721903_326006009_4_0_0&highlighted_blocks=9721903_326006009_4_0_0&matching_block_id=9721903_326006009_4_0_0&sr_pri_blocks=9721903_326006009_4_0_0__409232&from=searchresults
Leonardo Royal Hotel Barcelona Fira,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/leonardo-royal-barcelona-fira.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=660&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=678810901_277137515_0_10_0&highlighted_blocks=678810901_277137515_0_10_0&matching_block_id=678810901_277137515_0_10_0&sr_pri_blocks=678810901_277137515_0_10_0__481548&from_sustainable_property_sr=1&from=searchresults
Hostal Capitol Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hostal-capitol-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=661&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=131283502_91951946_2_0_0&highlighted_blocks=131283502_91951946_2_0_0&matching_block_id=131283502_91951946_2_0_0&sr_pri_blocks=131283502_91951946_2_0_0__116075&from=searchresults
Sweett - Monumental,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-apartments-monumental.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=662&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=454653901_138526902_6_0_0&highlighted_blocks=454653901_138526902_6_0_0&matching_block_id=454653901_138526902_6_0_0&sr_pri_blocks=454653901_138526902_6_0_0__405691&from=searchresults
Eulalias Lodges Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/eulalias-lodges.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=663&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=1165849702_389283168_5_0_0&highlighted_blocks=1165849702_389283168_5_0_0&matching_block_id=1165849702_389283168_5_0_0&sr_pri_blocks=1165849702_389283168_5_0_0__264357&from=searchresults
Alcam Sombrerers,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/alcam-sombrerers.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=664&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=1229049201_394945721_0_0_0&highlighted_blocks=1229049201_394945721_0_0_0&matching_block_id=1229049201_394945721_0_0_0&sr_pri_blocks=1229049201_394945721_0_0_0__275794&from=searchresults
Apt In 22 Close To The Beach,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/bright-2-bedroom-apt-in-22-close-to-the-beach.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=665&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=639123201_396898362_2_0_0&highlighted_blocks=639123201_396898362_2_0_0&matching_block_id=639123201_396898362_2_0_0&sr_pri_blocks=639123201_396898362_2_0_0__278252&from=searchresults
Stylish apartment in Plaça Espanya,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/stylish-apartment-in-placa-espanya.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=666&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=1256321301_398170247_2_0_0&highlighted_blocks=1256321301_398170247_2_0_0&matching_block_id=1256321301_398170247_2_0_0&sr_pri_blocks=1256321301_398170247_2_0_0__300920&from=searchresults
Click&Flat Fontanella,"Eixample, Barcelona",https://www.booking.com/hotel/es/click-amp-flat-fontanella.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=667&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=893528901_359758210_2_0_0&highlighted_blocks=893528901_359758210_2_0_0&matching_block_id=893528901_359758210_2_0_0&sr_pri_blocks=893528901_359758210_2_0_0__241902&from=searchresults
Apartment Eixample Esquerre Gran Via Balmes by Interhome,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartment-gran-via-balmes-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=668&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=55234501_309366526_5_0_0&highlighted_blocks=55234501_309366526_5_0_0&matching_block_id=55234501_309366526_5_0_0&sr_pri_blocks=55234501_309366526_5_0_0__420532&from=searchresults
Enjoy Apartments Gran Via,"Eixample, Barcelona",https://www.booking.com/hotel/es/granvia-549-neoclassic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=669&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=773696402_394176955_5_0_0&highlighted_blocks=773696402_394176955_5_0_0&matching_block_id=773696402_394176955_5_0_0&sr_pri_blocks=773696402_394176955_5_0_0__352752&from=searchresults
Progres,"Gràcia, Barcelona",https://www.booking.com/hotel/es/progres-barcelona2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=670&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=1335432401_406268275_0_0_0&highlighted_blocks=1335432401_406268275_0_0_0&matching_block_id=1335432401_406268275_0_0_0&sr_pri_blocks=1335432401_406268275_0_0_0__255085&from=searchresults
Stay U-nique Apartment Comte Urgell II,"Eixample, Barcelona",https://www.booking.com/hotel/es/elegant-apartment-in-sant-antoni.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=671&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=1068097002_379402913_0_0_0&highlighted_blocks=1068097002_379402913_0_0_0&matching_block_id=1068097002_379402913_0_0_0&sr_pri_blocks=1068097002_379402913_0_0_0__338154&from=searchresults
AB Montjuic,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/bwh-montjua-c.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=672&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=35054202_88791256_6_0_0&highlighted_blocks=35054202_88791256_6_0_0&matching_block_id=35054202_88791256_6_0_0&sr_pri_blocks=35054202_88791256_6_0_0__366757&from=searchresults
Claris Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/claris-apartments-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=673&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=41878903_88499998_4_0_0&highlighted_blocks=41878903_88499998_4_0_0&matching_block_id=41878903_88499998_4_0_0&sr_pri_blocks=41878903_88499998_4_0_0__380834&from=searchresults
Maldà Singular Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/malda-singular.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=674&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=387708602_121855497_2_2_0&highlighted_blocks=387708602_121855497_2_2_0&matching_block_id=387708602_121855497_2_2_0&sr_pri_blocks=387708602_121855497_2_2_0__296420&from=searchresults
Barcelona City Apartment,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/barcelona-city-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=675&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=24335807_309938267_2_0_0&highlighted_blocks=24335807_309938267_2_0_0&matching_block_id=24335807_309938267_2_0_0&sr_pri_blocks=24335807_309938267_2_0_0__186041&from=searchresults
Lets holidays apartment in Sant Martí,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/nice-apartment-with-pool-barcelona-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=676&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=687230202_289791095_4_0_0&highlighted_blocks=687230202_289791095_4_0_0&matching_block_id=687230202_289791095_4_0_0&sr_pri_blocks=687230202_289791095_4_0_0__272132&from=searchresults
Spacious & Comfortable flat in centric Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/spacious-comfortable-flat-in-centric-eixample.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=677&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174103&all_sr_blocks=516203301_178892280_7_0_0&highlighted_blocks=516203301_178892280_7_0_0&matching_block_id=516203301_178892280_7_0_0&sr_pri_blocks=516203301_178892280_7_0_0__449382&from=searchresults
Habitat Apartments ADN,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-adn.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=678&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174107&all_sr_blocks=110058406_88418711_0_0_0&highlighted_blocks=110058406_88418711_0_0_0&matching_block_id=110058406_88418711_0_0_0&sr_pri_blocks=110058406_88418711_0_0_0__328632&from=searchresults
Sweett - Carrer Bailen,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-carrer-bailen.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=679&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174107&all_sr_blocks=935662122_365699654_4_0_0&highlighted_blocks=935662122_365699654_4_0_0&matching_block_id=935662122_365699654_4_0_0&sr_pri_blocks=935662122_365699654_4_0_0__326600&from=searchresults
Rambla Poblenou&Mar Bella Beach,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/rambla-poblenou-amp-mar-bella-beach.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=680&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174107&all_sr_blocks=444839001_133428082_4_0_0&highlighted_blocks=444839001_133428082_4_0_0&matching_block_id=444839001_133428082_4_0_0&sr_pri_blocks=444839001_133428082_4_0_0__306057&from=searchresults
Sweett - Palau,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-palau.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=681&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174107&all_sr_blocks=862313705_354148441_5_0_0&highlighted_blocks=862313705_354148441_5_0_0&matching_block_id=862313705_354148441_5_0_0&sr_pri_blocks=862313705_354148441_5_0_0__463112&from=searchresults
Apartment Eixample Dret Aragó Roger de Lluria by Interhome,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartment-eixample-dret-arago-roger-de-lluria-by-interhome.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=682&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174107&all_sr_blocks=1326799702_405290449_4_0_0&highlighted_blocks=1326799702_405290449_4_0_0&matching_block_id=1326799702_405290449_4_0_0&sr_pri_blocks=1326799702_405290449_4_0_0__249700&from=searchresults
Homenfun Barcelona Park Güell,"Gràcia, Barcelona",https://www.booking.com/hotel/es/homenfun-park-guell-barcelona2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=683&sr_order=popularity&srpvid=af307f62bb9d0534&srepoch=1738174110&all_sr_blocks=907475703_361961278_3_0_0&highlighted_blocks=907475703_361961278_3_0_0&matching_block_id=907475703_361961278_3_0_0&sr_pri_blocks=907475703_361961278_3_0_0__168592&from=searchresults
