hotel_name,neighborhood,url
Corcega - Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/corcega-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=862&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=1152457301_388027667_2_0_0&highlighted_blocks=1152457301_388027667_2_0_0&matching_block_id=1152457301_388027667_2_0_0&sr_pri_blocks=1152457301_388027667_2_0_0__231872&from=searchresults
Hostourist@Bcn Apartamento Monumental,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostourist-bcn-apartamento-monumental.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=863&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=1054068501_378088115_4_0_0&highlighted_blocks=1054068501_378088115_4_0_0&matching_block_id=1054068501_378088115_4_0_0&sr_pri_blocks=1054068501_378088115_4_0_0__213929&from=searchresults
Stay U-nique Apartment Putxet II,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/modern-and-bright-apartment-in-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=864&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=1236072302_395582422_4_0_0&highlighted_blocks=1236072302_395582422_4_0_0&matching_block_id=1236072302_395582422_4_0_0&sr_pri_blocks=1236072302_395582422_4_0_0__151460&from=searchresults
Port I Espectacular apartament con terraza,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/port-i-espectacular-apartament-con-terraza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=865&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=1092970802_382159779_2_0_0&highlighted_blocks=1092970802_382159779_2_0_0&matching_block_id=1092970802_382159779_2_0_0&sr_pri_blocks=1092970802_382159779_2_0_0__150516&from=searchresults
Homenfun Barcelona Sagrada Familia Aragón,"Eixample, Barcelona",https://www.booking.com/hotel/es/homenfun-barcelona-monumental.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=866&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=1040011801_376457768_3_0_0&highlighted_blocks=1040011801_376457768_3_0_0&matching_block_id=1040011801_376457768_3_0_0&sr_pri_blocks=1040011801_376457768_3_0_0__121688&from=searchresults
Modern apartment close to the Camp Nou Stadium,"Les Corts, Barcelona",https://www.booking.com/hotel/es/modern-apartment-close-to-the-camp-nou-stadium-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=867&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=843865301_391454554_4_0_0_476184&highlighted_blocks=843865301_391454554_4_0_0_476184&matching_block_id=843865301_391454554_4_0_0_476184&sr_pri_blocks=843865301_391454554_4_0_0_476184_192432&from=searchresults
2166 - AB Casa Saltor,"Eixample, Barcelona",https://www.booking.com/hotel/es/2166-ab-casa-saltor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=868&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=1196619502_391971774_3_0_0&highlighted_blocks=1196619502_391971774_3_0_0&matching_block_id=1196619502_391971774_3_0_0&sr_pri_blocks=1196619502_391971774_3_0_0__176417&from=searchresults
BCN Rambla Catalunya Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/bcn-rambla-catalunya.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=869&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=33506609_91472689_2_0_0&highlighted_blocks=33506609_91472689_2_0_0&matching_block_id=33506609_91472689_2_0_0&sr_pri_blocks=33506609_91472689_2_0_0__183969&from=searchresults
The MO House,"Eixample, Barcelona",https://www.booking.com/hotel/es/the-mo-house.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=870&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=755309501_332295956_2_0_0&highlighted_blocks=755309501_332295956_2_0_0&matching_block_id=755309501_332295956_2_0_0&sr_pri_blocks=755309501_332295956_2_0_0__116454&from=searchresults
Bonito apartamento cerca de la Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/bonito-apartamento-cerca-de-la-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=871&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=1250163001_397484663_4_0_0&highlighted_blocks=1250163001_397484663_4_0_0&matching_block_id=1250163001_397484663_4_0_0&sr_pri_blocks=1250163001_397484663_4_0_0__151196&from=searchresults
Claris Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/claris-apartments-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=872&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=41878903_88499998_4_0_0&highlighted_blocks=41878903_88499998_4_0_0&matching_block_id=41878903_88499998_4_0_0&sr_pri_blocks=41878903_88499998_4_0_0__203128&from=searchresults
Apartment near the beach Pujades,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartment-near-the-beach-pujades.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=873&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=1240753201_395991585_2_0_0&highlighted_blocks=1240753201_395991585_2_0_0&matching_block_id=1240753201_395991585_2_0_0&sr_pri_blocks=1240753201_395991585_2_0_0__115890&from=searchresults
Stay U-nique Apartment Rossello II,"Gràcia, Barcelona",https://www.booking.com/hotel/es/cozy-apt-in-eixample.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=874&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=1170138402_389629828_0_0_0&highlighted_blocks=1170138402_389629828_0_0_0&matching_block_id=1170138402_389629828_0_0_0&sr_pri_blocks=1170138402_389629828_0_0_0__161282&from=searchresults
Centric 2bedroom in Las Ramblas 3 1A,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/bright-and-modern-2bedroom-in-las-ramblas-3-1a.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=875&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=874019002_399861648_4_0_0&highlighted_blocks=874019002_399861648_4_0_0&matching_block_id=874019002_399861648_4_0_0&sr_pri_blocks=874019002_399861648_4_0_0__148607&from=searchresults
3bedroom Duplex with balcony in plaza Cataluña,"Eixample, Barcelona",https://www.booking.com/hotel/es/placa-catalunya-breathtaking-3bedroom-duplex-with-balcony.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=876&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=874030202_399861610_4_0_0&highlighted_blocks=874030202_399861610_4_0_0&matching_block_id=874030202_399861610_4_0_0&sr_pri_blocks=874030202_399861610_4_0_0__226562&from=searchresults
BcnSportHostels,"Gràcia, Barcelona",https://www.booking.com/hotel/es/bcnsporthostels.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=877&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=91108108_0_2_0_0&highlighted_blocks=91108108_0_2_0_0&matching_block_id=91108108_0_2_0_0&sr_pri_blocks=91108108_0_2_0_0__108069&from=searchresults
Plaza España 238,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/plaza-espana-238.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=878&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=1172182101_393706807_5_0_0&highlighted_blocks=1172182101_393706807_5_0_0&matching_block_id=1172182101_393706807_5_0_0&sr_pri_blocks=1172182101_393706807_5_0_0__308882&from=searchresults
Kronos on the Beach suite 3,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/khronos-on-the-beach-suite-3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=879&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=628617902_381971858_4_0_0&highlighted_blocks=628617902_381971858_4_0_0&matching_block_id=628617902_381971858_4_0_0&sr_pri_blocks=628617902_381971858_4_0_0__393953&from=searchresults
Apartment PICNIC SANTS,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/apartment-picnic-sants.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=880&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=834378301_348794965_6_0_0&highlighted_blocks=834378301_348794965_6_0_0&matching_block_id=834378301_348794965_6_0_0&sr_pri_blocks=834378301_348794965_6_0_0__171532&from=searchresults
Barcelonaforrent The Central Place,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelonaforrent-the-central-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=881&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=125092319_406314036_0_0_0&highlighted_blocks=125092319_406314036_0_0_0&matching_block_id=125092319_406314036_0_0_0&sr_pri_blocks=125092319_406314036_0_0_0__231532&from=searchresults
Casp Green House,"Eixample, Barcelona",https://www.booking.com/hotel/es/casp-er.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=882&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=84421918_88505730_2_0_0&highlighted_blocks=84421918_88505730_2_0_0&matching_block_id=84421918_88505730_2_0_0&sr_pri_blocks=84421918_88505730_2_0_0__128000&from=searchresults
Be barcelona arco del triunfo sunny colors III,"Eixample, Barcelona",https://www.booking.com/hotel/es/be-barcelona-arco-del-triunfo-centric-and-sweet.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=883&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174335&all_sr_blocks=684751502_370860613_5_0_0&highlighted_blocks=684751502_370860613_5_0_0&matching_block_id=684751502_370860613_5_0_0&sr_pri_blocks=684751502_370860613_5_0_0__193522&from=searchresults
Great and Seaside Flat,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/great-and-seaside-flat.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=884&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174340&all_sr_blocks=726605501_310763188_6_0_0&highlighted_blocks=726605501_310763188_6_0_0&matching_block_id=726605501_310763188_6_0_0&sr_pri_blocks=726605501_310763188_6_0_0__287507&from=searchresults
Señor Urgell Apartment by Olala Homes,"Eixample, Barcelona",https://www.booking.com/hotel/es/olala-senor-urgell-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=885&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174340&all_sr_blocks=922950302_372436871_4_0_0&highlighted_blocks=922950302_372436871_4_0_0&matching_block_id=922950302_372436871_4_0_0&sr_pri_blocks=922950302_372436871_4_0_0__170340&from=searchresults
Glam Penthouse Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/glam-penthouse-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=886&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174340&all_sr_blocks=621632401_406800899_5_0_0&highlighted_blocks=621632401_406800899_5_0_0&matching_block_id=621632401_406800899_5_0_0&sr_pri_blocks=621632401_406800899_5_0_0__250588&from=searchresults
Bright and modern Duplex with terrace in Eixample district P2,"Eixample, Barcelona",https://www.booking.com/hotel/es/bright-and-modern-duplex-with-terrace-in-eixample-district-p2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=887&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174340&all_sr_blocks=873678202_399861693_4_0_0&highlighted_blocks=873678202_399861693_4_0_0&matching_block_id=873678202_399861693_4_0_0&sr_pri_blocks=873678202_399861693_4_0_0__148827&from=searchresults
Piso con Piscina en Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/piso-con-piscina-en-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=888&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174340&all_sr_blocks=1259864001_398603521_5_0_0&highlighted_blocks=1259864001_398603521_5_0_0&matching_block_id=1259864001_398603521_5_0_0&sr_pri_blocks=1259864001_398603521_5_0_0__232772&from=searchresults
Barceloneta Ramblas Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/barceloneta-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=889&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174340&all_sr_blocks=80435501_329647775_0_0_0&highlighted_blocks=80435501_329647775_0_0_0&matching_block_id=80435501_329647775_0_0_0&sr_pri_blocks=80435501_329647775_0_0_0__209132&from=searchresults
Spacious apartment in the Gothic,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/timeless-masterpiece-next-lo-la-rambla.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=890&sr_order=popularity&srpvid=577c7fc915f306d7&srepoch=1738174340&all_sr_blocks=981616801_370427911_6_2_0&highlighted_blocks=981616801_370427911_6_2_0&matching_block_id=981616801_370427911_6_2_0&sr_pri_blocks=981616801_370427911_6_2_0__545717&from=searchresults
