hotel_name,neighborhood,url
Wonderful Apartment Chueca,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/wonderful-apartment-chueca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=817&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803814&all_sr_blocks=356265202_270574724_4_0_0&highlighted_blocks=356265202_270574724_4_0_0&matching_block_id=356265202_270574724_4_0_0&sr_pri_blocks=356265202_270574724_4_0_0__112490&from=searchresults
Apartamento con encanto en ópera,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamento-con-encanto-en-opera.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=818&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803814&all_sr_blocks=545241702_387575989_2_0_0&highlighted_blocks=545241702_387575989_2_0_0&matching_block_id=545241702_387575989_2_0_0&sr_pri_blocks=545241702_387575989_2_0_0__105601&from=searchresults
GuestReady - Cozy nest in Madrid,"Salamanca, Madrid",https://www.booking.com/hotel/es/guestready-cozy-nest-in-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=819&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=1064682201_399045029_2_0_0&highlighted_blocks=1064682201_399045029_2_0_0&matching_block_id=1064682201_399045029_2_0_0&sr_pri_blocks=1064682201_399045029_2_0_0__99281&from=searchresults
Centric- 1Bd 1Bth furnished - Chueca,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/2-bedrooms-1-bathroom-furnished-chueca-modern-mintystay.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=820&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=837165702_367930691_0_0_0&highlighted_blocks=837165702_367930691_0_0_0&matching_block_id=837165702_367930691_0_0_0&sr_pri_blocks=837165702_367930691_0_0_0__120199&from=searchresults
HelloSky Air Rooms Madrid,"Barajas, Madrid",https://www.booking.com/hotel/es/air-rooms-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=821&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=89125602_266383721_0_2_0_630262&highlighted_blocks=89125602_266383721_0_2_0_630262&matching_block_id=89125602_266383721_0_2_0_630262&sr_pri_blocks=89125602_266383721_0_2_0_630262_163200&from=searchresults
"G2 Apartamento Exclusivo, Madrid","Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/g2-apartamento-exclusivo-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=822&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=1286281301_401566321_4_0_0&highlighted_blocks=1286281301_401566321_4_0_0&matching_block_id=1286281301_401566321_4_0_0&sr_pri_blocks=1286281301_401566321_4_0_0__108927&from=searchresults
MyHouseSpain - Apartamento con Parking Caja Mágica,"Usera, Madrid",https://www.booking.com/hotel/es/myhousespain-apartamento-con-parking-caja-magica.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=823&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=1291865601_402145615_3_0_0&highlighted_blocks=1291865601_402145615_3_0_0&matching_block_id=1291865601_402145615_3_0_0&sr_pri_blocks=1291865601_402145615_3_0_0__114111&from=searchresults
"Apartamento completo, Chamartín","Chamartín, Madrid",https://www.booking.com/hotel/es/aparte.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=824&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=1086738602_381606674_3_0_0&highlighted_blocks=1086738602_381606674_3_0_0&matching_block_id=1086738602_381606674_3_0_0&sr_pri_blocks=1086738602_381606674_3_0_0__129492&from=searchresults
"Charming Apartment for 4 Steps away from Mercado de San Miguel , Calle Mayor IV","Centro de Madrid, Madrid",https://www.booking.com/hotel/es/calle-mayor-iv.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=825&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=649736202_353447108_4_0_0&highlighted_blocks=649736202_353447108_4_0_0&matching_block_id=649736202_353447108_4_0_0&sr_pri_blocks=649736202_353447108_4_0_0__293387&from=searchresults
Hyatt Centric Gran Via Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hyatt-centric-gran-via-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=826&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=276566005_108346878_2_2_0&highlighted_blocks=276566005_108346878_2_2_0&matching_block_id=276566005_108346878_2_2_0&sr_pri_blocks=276566005_108346878_2_2_0__316302&from=searchresults
8Rooms Madrid,"Retiro, Madrid",https://www.booking.com/hotel/es/rooms-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=827&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=36782804_397939398_2_0_0&highlighted_blocks=36782804_397939398_2_0_0&matching_block_id=36782804_397939398_2_0_0&sr_pri_blocks=36782804_397939398_2_0_0__114450&from=searchresults
"Hotel Urban, a Small Luxury Hotel of the World","Centro de Madrid, Madrid",https://www.booking.com/hotel/es/urbanmadrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=828&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=9050301_88181816_0_2_0&highlighted_blocks=9050301_88181816_0_2_0&matching_block_id=9050301_88181816_0_2_0&sr_pri_blocks=9050301_88181816_0_2_0__270000&from=searchresults
Petit Hostel La Latina,"Arganzuela, Madrid",https://www.booking.com/hotel/es/petit-hostel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=829&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=495325711_166409975_0_0_0&highlighted_blocks=495325711_166409975_0_0_0&matching_block_id=495325711_166409975_0_0_0&sr_pri_blocks=495325711_166409975_0_0_0__149958&from=searchresults
Cuidadosamente decorado apartamento junto al metro,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/cuidadosamente-decorado-apartamento-junto-al-metro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=830&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=817448401_346818742_2_0_0&highlighted_blocks=817448401_346818742_2_0_0&matching_block_id=817448401_346818742_2_0_0&sr_pri_blocks=817448401_346818742_2_0_0__87452&from=searchresults
Apartamento Forum,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamento-forum-madrid1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=831&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=1251803601_398266003_2_0_0&highlighted_blocks=1251803601_398266003_2_0_0&matching_block_id=1251803601_398266003_2_0_0&sr_pri_blocks=1251803601_398266003_2_0_0__110925&from=searchresults
"InterContinental Madrid, an IHG Hotel","Chamberí, Madrid",https://www.booking.com/hotel/es/intercontinental-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=832&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=18865606_94341016_2_34_0&highlighted_blocks=18865606_94341016_2_34_0&matching_block_id=18865606_94341016_2_34_0&sr_pri_blocks=18865606_94341016_2_34_0__221430&from=searchresults
NH Collection Madrid Palacio de Tepa,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/nh-collection-palacio-de-tepa.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=833&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=25711708_93719599_0_1_0&highlighted_blocks=25711708_93719599_0_1_0&matching_block_id=25711708_93719599_0_1_0&sr_pri_blocks=25711708_93719599_0_1_0__274060&from_sustainable_property_sr=1&from=searchresults
Fancy One-bedroom La Latina,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-la-latina-cozy-in-downtown-area-mintystay.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=834&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=673228102_376043606_2_0_0&highlighted_blocks=673228102_376043606_2_0_0&matching_block_id=673228102_376043606_2_0_0&sr_pri_blocks=673228102_376043606_2_0_0__90117&from=searchresults
apartamentos reformados en metro pacifico,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/apartamentos-reformados-en-metro-pacifico.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=835&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=1117896604_384639512_4_0_0&highlighted_blocks=1117896604_384639512_4_0_0&matching_block_id=1117896604_384639512_4_0_0&sr_pri_blocks=1117896604_384639512_4_0_0__95229&from=searchresults
Estudio vanguardista- 1B- Chamberí,"Chamberí, Madrid",https://www.booking.com/hotel/es/cozy-studio-with-1-bathroom-chamberi.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=836&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=1080597402_381337779_2_0_0&highlighted_blocks=1080597402_381337779_2_0_0&matching_block_id=1080597402_381337779_2_0_0&sr_pri_blocks=1080597402_381337779_2_0_0__109205&from=searchresults
Cómodo y tranquilo a 2 minutos del metro,"Vicálvaro, Madrid",https://www.booking.com/hotel/es/piso-tranquilo-al-lado-del-metro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=837&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=1269414601_402855407_3_0_0&highlighted_blocks=1269414601_402855407_3_0_0&matching_block_id=1269414601_402855407_3_0_0&sr_pri_blocks=1269414601_402855407_3_0_0__92197&from=searchresults
Melia Madrid Princesa,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/meliamadridprincesa.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=838&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=9179821_91989186_2_34_0&highlighted_blocks=9179821_91989186_2_34_0&matching_block_id=9179821_91989186_2_34_0&sr_pri_blocks=9179821_91989186_2_34_0__230300&from_sustainable_property_sr=1&from=searchresults
Encantador ático en el centro de Madrid by beBalmy,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/encantador-atico-en-lavapies-by-bebalmy.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=839&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=1224620901_394570143_2_0_0&highlighted_blocks=1224620901_394570143_2_0_0&matching_block_id=1224620901_394570143_2_0_0&sr_pri_blocks=1224620901_394570143_2_0_0__117422&from=searchresults
Hostal Nersan2,"Chamberí, Madrid",https://www.booking.com/hotel/es/nersan-ii.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=840&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=27839222_92908437_0_0_0&highlighted_blocks=27839222_92908437_0_0_0&matching_block_id=27839222_92908437_0_0_0&sr_pri_blocks=27839222_92908437_0_0_0__57150&from=searchresults
Ibis Budget Madrid Centro Lavapies,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/ibis-budget-madrid-centro-lavapies.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=841&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=342266502_116912093_2_2_0&highlighted_blocks=342266502_116912093_2_2_0&matching_block_id=342266502_116912093_2_2_0&sr_pri_blocks=342266502_116912093_2_2_0__94651&from_sustainable_property_sr=1&from=searchresults
MyHouseSpain - Fantastico piso nuevo cerca del centro,"Chamberí, Madrid",https://www.booking.com/hotel/es/myhousemadrid-fantastico-piso-nuevo-cerca-del-centro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=842&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=961741302_369917240_0_0_0&highlighted_blocks=961741302_369917240_0_0_0&matching_block_id=961741302_369917240_0_0_0&sr_pri_blocks=961741302_369917240_0_0_0__145049&from=searchresults
CH Velarde,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/pension-enebral.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=843&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803817&all_sr_blocks=25629601_280811572_0_0_0&highlighted_blocks=25629601_280811572_0_0_0&matching_block_id=25629601_280811572_0_0_0&sr_pri_blocks=25629601_280811572_0_0_0__175000&from=searchresults
Cozy Apartment up to 6 persons 3 min to Metro,"Fuencarral - El Pardo, Madrid",https://www.booking.com/hotel/es/madrid-oasis-apartment-city-center-for-6.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=844&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803821&all_sr_blocks=1233059302_395266326_6_0_0&highlighted_blocks=1233059302_395266326_6_0_0&matching_block_id=1233059302_395266326_6_0_0&sr_pri_blocks=1233059302_395266326_6_0_0__81262&from=searchresults
CC Malasaña,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-malasaa-a.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=845&sr_order=popularity&srpvid=13ca4f2c685a03c4&srepoch=1737803821&all_sr_blocks=38619310_88208237_0_1_0&highlighted_blocks=38619310_88208237_0_1_0&matching_block_id=38619310_88208237_0_1_0&sr_pri_blocks=38619310_88208237_0_1_0__183750&from=searchresults
