hotel_name,neighborhood,url
"G2 Apartamento Exclusivo, Madrid","Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/g2-apartamento-exclusivo-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=732&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=1286281301_401566321_4_0_0&highlighted_blocks=1286281301_401566321_4_0_0&matching_block_id=1286281301_401566321_4_0_0&sr_pri_blocks=1286281301_401566321_4_0_0__102030&from=searchresults
Apartamentos Duque,"Salamanca, Madrid",https://www.booking.com/hotel/es/apartamentos-duque.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=733&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=292787902_235371520_4_0_0&highlighted_blocks=292787902_235371520_4_0_0&matching_block_id=292787902_235371520_4_0_0&sr_pri_blocks=292787902_235371520_4_0_0__125831&from=searchresults
"Espíritu Santo, comodidad para 2 en Malasaña","Madrid City Center, Madrid",https://www.booking.com/hotel/es/estudio-en-malasana-tranquilo-centro-de-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=734&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=934398401_366474156_2_0_0&highlighted_blocks=934398401_366474156_2_0_0&matching_block_id=934398401_366474156_2_0_0&sr_pri_blocks=934398401_366474156_2_0_0__116177&from=searchresults
Rodas Apartment,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/rodas-apartamento.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=735&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=959625801_368565740_2_0_0&highlighted_blocks=959625801_368565740_2_0_0&matching_block_id=959625801_368565740_2_0_0&sr_pri_blocks=959625801_368565740_2_0_0__84985&from=searchresults
Arte i Espacio Home,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/aieh-mostenses.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=736&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=979891601_370233816_2_0_0&highlighted_blocks=979891601_370233816_2_0_0&matching_block_id=979891601_370233816_2_0_0&sr_pri_blocks=979891601_370233816_2_0_0__95589&from=searchresults
Confortable alojamiento Madrid,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/confortable-alojamiento-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=737&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=1304037801_403265575_2_0_0&highlighted_blocks=1304037801_403265575_2_0_0&matching_block_id=1304037801_403265575_2_0_0&sr_pri_blocks=1304037801_403265575_2_0_0__86483&from=searchresults
Hotel Casón del Tormes by HappyCulture,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cason-del-tormes.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=738&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=1488201_95139630_0_2_0&highlighted_blocks=1488201_95139630_0_2_0&matching_block_id=1488201_95139630_0_2_0&sr_pri_blocks=1488201_95139630_0_2_0__153000&from=searchresults
Generator Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/generator-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=739&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=309284415_139595413_0_2_0&highlighted_blocks=309284415_139595413_0_2_0&matching_block_id=309284415_139595413_0_2_0&sr_pri_blocks=309284415_139595413_0_2_0__129330&from_sustainable_property_sr=1&from=searchresults
Beautiful apartment in Malasaña for 3 pax - Ferrer,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/beautiful-apartment-in-malasana-for-3-pax-ferrer.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=740&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=1240533801_395954779_3_0_0&highlighted_blocks=1240533801_395954779_3_0_0&matching_block_id=1240533801_395954779_3_0_0&sr_pri_blocks=1240533801_395954779_3_0_0__120731&from=searchresults
Modern Bright -1Bedroom 1Bath -Cuatro Caminos,"Tetuan, Madrid",https://www.booking.com/hotel/es/modern-bright-1bedroom-1bath-cuatro-caminos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=741&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=1048207502_377441878_2_0_0&highlighted_blocks=1048207502_377441878_2_0_0&matching_block_id=1048207502_377441878_2_0_0&sr_pri_blocks=1048207502_377441878_2_0_0__99009&from=searchresults
Residencia Universitaria Erasmo,"Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/residencia-erasmo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=742&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=27352010_88206013_2_1_0_311144&highlighted_blocks=27352010_88206013_2_1_0_311144&matching_block_id=27352010_88206013_2_1_0_311144&sr_pri_blocks=27352010_88206013_2_1_0_311144_54000&from=searchresults
II Castillas Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/ii-castillas-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=743&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=9774201_376660989_0_2_0&highlighted_blocks=9774201_376660989_0_2_0&matching_block_id=9774201_376660989_0_2_0&sr_pri_blocks=9774201_376660989_0_2_0__175275&from=searchresults
Apartamentos Principe 7,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-principe-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=744&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=547807305_405748992_2_0_0&highlighted_blocks=547807305_405748992_2_0_0&matching_block_id=547807305_405748992_2_0_0&sr_pri_blocks=547807305_405748992_2_0_0__149357&from=searchresults
Canillas - Mintystay Apartments 2,"Chamartín, Madrid",https://www.booking.com/hotel/es/modern-and-bright-2bedrooms-2baths-av-de-america.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=745&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=1204358503_392920384_0_0_0&highlighted_blocks=1204358503_392920384_0_0_0&matching_block_id=1204358503_392920384_0_0_0&sr_pri_blocks=1204358503_392920384_0_0_0__147110&from=searchresults
Nice apartment in Chamberí PON23,"Chamberi, Madrid",https://www.booking.com/hotel/es/nice-apartment-in-chamberi-pon23.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=746&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=1076652101_380256175_2_0_0&highlighted_blocks=1076652101_380256175_2_0_0&matching_block_id=1076652101_380256175_2_0_0&sr_pri_blocks=1076652101_380256175_2_0_0__108863&from=searchresults
N1 Casa de Madrid - greenpeace line,"Salamanca, Madrid",https://www.booking.com/hotel/es/madrid-c1-greenpeace-line.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=747&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=981072901_391852657_2_0_0&highlighted_blocks=981072901_391852657_2_0_0&matching_block_id=981072901_391852657_2_0_0&sr_pri_blocks=981072901_391852657_2_0_0__55575&from=searchresults
Fancy One-bedroom La Latina,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-la-latina-cozy-in-downtown-area-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=748&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=673228102_376043606_2_0_0&highlighted_blocks=673228102_376043606_2_0_0&matching_block_id=673228102_376043606_2_0_0&sr_pri_blocks=673228102_376043606_2_0_0__87962&from=searchresults
INNSiDE by Meliá Madrid Valdebebas,"Hortaleza, Madrid",https://www.booking.com/hotel/es/innside-by-melia-madrid-valdebebas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=749&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=1170513002_389607118_2_2_0&highlighted_blocks=1170513002_389607118_2_2_0&matching_block_id=1170513002_389607118_2_2_0&sr_pri_blocks=1170513002_389607118_2_2_0__139500&from=searchresults
Hostal Avenida,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/avenida-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=750&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=9738002_377373683_0_0_0_346606&highlighted_blocks=9738002_377373683_0_0_0_346606&matching_block_id=9738002_377373683_0_0_0_346606&sr_pri_blocks=9738002_377373683_0_0_0_346606_115000&from=searchresults
Apartamentos Libertad 24,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/your-liberty-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=751&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178948&all_sr_blocks=1004596705_389860254_4_0_0&highlighted_blocks=1004596705_389860254_4_0_0&matching_block_id=1004596705_389860254_4_0_0&sr_pri_blocks=1004596705_389860254_4_0_0__189402&from=searchresults
Lucero madrid,"Villaverde, Madrid",https://www.booking.com/hotel/es/lucero-madrid-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=752&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178951&all_sr_blocks=1312829201_404063029_2_0_0&highlighted_blocks=1312829201_404063029_2_0_0&matching_block_id=1312829201_404063029_2_0_0&sr_pri_blocks=1312829201_404063029_2_0_0__81396&from=searchresults
"Charming Apartment for 4 Steps away from Mercado de San Miguel , Calle Mayor IV","Madrid City Center, Madrid",https://www.booking.com/hotel/es/calle-mayor-iv.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=753&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178951&all_sr_blocks=649736202_353447108_4_0_0&highlighted_blocks=649736202_353447108_4_0_0&matching_block_id=649736202_353447108_4_0_0&sr_pri_blocks=649736202_353447108_4_0_0__233576&from=searchresults
Nice flat in Barrio de Salamanca-PORV16,"Salamanca, Madrid",https://www.booking.com/hotel/es/nice-flat-in-barrio-de-salamanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=754&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178951&all_sr_blocks=1051074901_377378338_3_0_0&highlighted_blocks=1051074901_377378338_3_0_0&matching_block_id=1051074901_377378338_3_0_0&sr_pri_blocks=1051074901_377378338_3_0_0__143616&from=searchresults
Hostal Rías Bajas,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-rias-bajas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=755&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178951&all_sr_blocks=19116602_372845963_0_0_0_547295&highlighted_blocks=19116602_372845963_0_0_0_547295&matching_block_id=19116602_372845963_0_0_0_547295&sr_pri_blocks=19116602_372845963_0_0_0_547295_112000&from=searchresults
Hostal Ballesta,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-madrid-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=756&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178951&all_sr_blocks=1240601_95135834_2_0_0&highlighted_blocks=1240601_95135834_2_0_0&matching_block_id=1240601_95135834_2_0_0&sr_pri_blocks=1240601_95135834_2_0_0__116280&from=searchresults
Apartamentos Bielsa 'Madrid Río',"Usera, Madrid",https://www.booking.com/hotel/es/apartamento-bielsa-1-madrid-rio.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=757&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178951&all_sr_blocks=1015939802_382044787_4_0_0&highlighted_blocks=1015939802_382044787_4_0_0&matching_block_id=1015939802_382044787_4_0_0&sr_pri_blocks=1015939802_382044787_4_0_0__74150&from=searchresults
U-Sense Madrid Santa Ana,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/for-you-apartments-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=758&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178951&all_sr_blocks=428384901_129138028_2_2_0&highlighted_blocks=428384901_129138028_2_2_0&matching_block_id=428384901_129138028_2_2_0&sr_pri_blocks=428384901_129138028_2_2_0__243625&from=searchresults
Far Home Atocha,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/no-name-city-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=759&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178951&all_sr_blocks=35645208_196331148_0_2_0&highlighted_blocks=35645208_196331148_0_2_0&matching_block_id=35645208_196331148_0_2_0&sr_pri_blocks=35645208_196331148_0_2_0__77069&from=searchresults
NH Collection Madrid Paseo del Prado,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nh-collection-madrid-paseo-del-prado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-09&checkout=2025-06-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=760&sr_order=popularity&srpvid=a80388d9de7e0034&srepoch=1738178951&all_sr_blocks=1285748_95136568_0_2_0&highlighted_blocks=1285748_95136568_0_2_0&matching_block_id=1285748_95136568_0_2_0&sr_pri_blocks=1285748_95136568_0_2_0__229118&from_sustainable_property_sr=1&from=searchresults
