hotel_name,neighborhood,url
Hotel Fenix Gran Meliá - The Leading Hotels of the World,"Salamanca, Madrid",https://www.booking.com/hotel/es/hotel-fenix-gran-melia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=631&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=9158401_246105086_2_34_0&highlighted_blocks=9158401_246105086_2_34_0&matching_block_id=9158401_246105086_2_34_0&sr_pri_blocks=9158401_246105086_2_34_0__276000&from_sustainable_property_sr=1&from=searchresults
MyHouseSpain - Apartamento con Parking Caja Mágica,"Usera, Madrid",https://www.booking.com/hotel/es/myhousespain-apartamento-con-parking-caja-magica.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=632&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=1291865601_402145615_3_0_0&highlighted_blocks=1291865601_402145615_3_0_0&matching_block_id=1291865601_402145615_3_0_0&sr_pri_blocks=1291865601_402145615_3_0_0__78525&from=searchresults
Cálamo Guesthouse,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/calamo-guesthouse.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=633&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=680452606_277338626_2_2_0_654829&highlighted_blocks=680452606_277338626_2_2_0_654829&matching_block_id=680452606_277338626_2_2_0_654829&sr_pri_blocks=680452606_277338626_2_2_0_654829_128136&from=searchresults
Sercotel Madrid Aeropuerto,"Barajas, Madrid",https://www.booking.com/hotel/es/sercotelmadridaeropuerto.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=634&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=9038168_392584740_2_2_0&highlighted_blocks=9038168_392584740_2_2_0&matching_block_id=9038168_392584740_2_2_0&sr_pri_blocks=9038168_392584740_2_2_0__86357&from_sustainable_property_sr=1&from=searchresults
Hostal del Pez Azul,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-del-pez-azul.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=635&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=1793146_400157887_3_0_0&highlighted_blocks=1793146_400157887_3_0_0&matching_block_id=1793146_400157887_3_0_0&sr_pri_blocks=1793146_400157887_3_0_0__84218&from=searchresults
Studio Suite Tribunal,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/studio-suite-tribunal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=636&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=1332903501_405798651_2_0_0&highlighted_blocks=1332903501_405798651_2_0_0&matching_block_id=1332903501_405798651_2_0_0&sr_pri_blocks=1332903501_405798651_2_0_0__87210&from=searchresults
Hispano Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-hispano.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=637&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=28849602_0_2_0_0&highlighted_blocks=28849602_0_2_0_0&matching_block_id=28849602_0_2_0_0&sr_pri_blocks=28849602_0_2_0_0__76490&from=searchresults
Apartamentos Torr en Madrid - Chamartín,"Chamartín, Madrid",https://www.booking.com/hotel/es/vivienda-turistica-tor-en-madrid-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=638&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=263996605_170729551_2_0_0&highlighted_blocks=263996605_170729551_2_0_0&matching_block_id=263996605_170729551_2_0_0&sr_pri_blocks=263996605_170729551_2_0_0__79610&from=searchresults
GuestReady - One fantástic city retreat,"Tetuan, Madrid",https://www.booking.com/hotel/es/guestready-one-fantastic-city-retreat.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=639&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=1070214101_399621141_5_0_0&highlighted_blocks=1070214101_399621141_5_0_0&matching_block_id=1070214101_399621141_5_0_0&sr_pri_blocks=1070214101_399621141_5_0_0__219236&from=searchresults
Hostal Pacios,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-pacios.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=640&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=24966901_344180684_2_0_0&highlighted_blocks=24966901_344180684_2_0_0&matching_block_id=24966901_344180684_2_0_0&sr_pri_blocks=24966901_344180684_2_0_0__37662&from=searchresults
Vitium Urban Suites,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/vitium-hostal-boutiq.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=641&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=72606201_88211393_0_2_0&highlighted_blocks=72606201_88211393_0_2_0&matching_block_id=72606201_88211393_0_2_0&sr_pri_blocks=72606201_88211393_0_2_0__96838&from=searchresults
60 Balconies Iconic,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/60-balconies-iconic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=642&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=825043001_346806548_2_0_0&highlighted_blocks=825043001_346806548_2_0_0&matching_block_id=825043001_346806548_2_0_0&sr_pri_blocks=825043001_346806548_2_0_0__134345&from=searchresults
Apartamentos San Isidro,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/golden-carlos-v.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=643&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=794980302_339582878_3_0_0&highlighted_blocks=794980302_339582878_3_0_0&matching_block_id=794980302_339582878_3_0_0&sr_pri_blocks=794980302_339582878_3_0_0__110000&from=searchresults
BNBHolder ATOCHA. HUERTAS. LAVAPIES,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/bnbholder-atocha-huertas-lavapies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=644&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=516570002_383725187_2_0_0&highlighted_blocks=516570002_383725187_2_0_0&matching_block_id=516570002_383725187_2_0_0&sr_pri_blocks=516570002_383725187_2_0_0__95571&from=searchresults
Iriarte en Madrid,"Salamanca, Madrid",https://www.booking.com/hotel/es/mit-house-iriarte-en-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=645&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=729771602_349533433_2_0_0&highlighted_blocks=729771602_349533433_2_0_0&matching_block_id=729771602_349533433_2_0_0&sr_pri_blocks=729771602_349533433_2_0_0__92004&from=searchresults
60 Balconies Design,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/60-balconies-recoletos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=646&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=190561506_92813524_2_0_0&highlighted_blocks=190561506_92813524_2_0_0&matching_block_id=190561506_92813524_2_0_0&sr_pri_blocks=190561506_92813524_2_0_0__162610&from=searchresults
"Hospes Puerta de Alcalá, a Member of Design Hotels","Salamanca, Madrid",https://www.booking.com/hotel/es/hospes-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=647&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177257&all_sr_blocks=9395002_352839768_2_42_0_160379&highlighted_blocks=9395002_352839768_2_42_0_160379&matching_block_id=9395002_352839768_2_42_0_160379&sr_pri_blocks=9395002_352839768_2_42_0_160379_287555&from_sustainable_property_sr=1&from=searchresults
Pension Cuatro Torres,"Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/pension-cuatro-torres.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=648&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=227939801_295584455_2_0_0_319319&highlighted_blocks=227939801_295584455_2_0_0_319319&matching_block_id=227939801_295584455_2_0_0_319319&sr_pri_blocks=227939801_295584455_2_0_0_319319_50314&from=searchresults
JQC Rooms,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/jqcrooms.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=649&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=107104313_280420864_2_0_0&highlighted_blocks=107104313_280420864_2_0_0&matching_block_id=107104313_280420864_2_0_0&sr_pri_blocks=107104313_280420864_2_0_0__80999&from=searchresults
Emperador,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/emperador.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=650&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__175052&from=searchresults
2 bedrooms 2 bathrooms furnished - Malasaña - Bright Stylish - MintyStay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/2-bedrooms-2-bathrooms-furnished-malasana-bright-stylish-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=651&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=1030897502_375931799_4_0_0&highlighted_blocks=1030897502_375931799_4_0_0&matching_block_id=1030897502_375931799_4_0_0&sr_pri_blocks=1030897502_375931799_4_0_0__125303&from=searchresults
Escorial,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/carleo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=652&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=973681101_369758915_4_0_0&highlighted_blocks=973681101_369758915_4_0_0&matching_block_id=973681101_369758915_4_0_0&sr_pri_blocks=973681101_369758915_4_0_0__79108&from=searchresults
Villa rooms,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/centro-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=653&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=1004069302_373175823_0_0_0&highlighted_blocks=1004069302_373175823_0_0_0&matching_block_id=1004069302_373175823_0_0_0&sr_pri_blocks=1004069302_373175823_0_0_0__36423&from=searchresults
Charming Madrid Chamberí II,"Chamberi, Madrid",https://www.booking.com/hotel/es/charming-madrid-chamberi-ii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=654&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=1320712801_404814489_4_0_0&highlighted_blocks=1320712801_404814489_4_0_0&matching_block_id=1320712801_404814489_4_0_0&sr_pri_blocks=1320712801_404814489_4_0_0__142208&from=searchresults
MyHouseSpain - Tranquilo piso cerca de Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/myhousespain-tranquilo-piso-cerca-de-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=655&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=1208103101_392989093_6_0_0&highlighted_blocks=1208103101_392989093_6_0_0&matching_block_id=1208103101_392989093_6_0_0&sr_pri_blocks=1208103101_392989093_6_0_0__148045&from=searchresults
Hostal Oliver,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-oliver.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=656&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=25586902_340055622_2_0_0&highlighted_blocks=25586902_340055622_2_0_0&matching_block_id=25586902_340055622_2_0_0&sr_pri_blocks=25586902_340055622_2_0_0__84549&from=searchresults
Arte y lujo en el corazón del Barrio de Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/arte-y-lujo-en-el-corazon-del-barrio-de-salamanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=657&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=1321070101_404798186_2_0_0&highlighted_blocks=1321070101_404798186_2_0_0&matching_block_id=1321070101_404798186_2_0_0&sr_pri_blocks=1321070101_404798186_2_0_0__120658&from=searchresults
"Hotel Urban, a Small Luxury Hotel of the World","Madrid City Center, Madrid",https://www.booking.com/hotel/es/urbanmadrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=658&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=9050301_0_2_0_0&highlighted_blocks=9050301_0_2_0_0&matching_block_id=9050301_0_2_0_0&sr_pri_blocks=9050301_0_2_0_0__197388&from=searchresults
NH Collection Madrid Palacio de Tepa,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nh-collection-palacio-de-tepa.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=659&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=25711733_93719599_0_1_0&highlighted_blocks=25711733_93719599_0_1_0&matching_block_id=25711733_93719599_0_1_0&sr_pri_blocks=25711733_93719599_0_1_0__211908&from_sustainable_property_sr=1&from=searchresults
Colón Vistas,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/colon-vistas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-09&checkout=2025-03-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=660&sr_order=popularity&srpvid=a6f1859411280c57&srepoch=1738177261&all_sr_blocks=1079918001_380584373_4_0_0&highlighted_blocks=1079918001_380584373_4_0_0&matching_block_id=1079918001_380584373_4_0_0&sr_pri_blocks=1079918001_380584373_4_0_0__126033&from=searchresults
