hotel_name,neighborhood,url
Apartamento Anton Martin II,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/liveandenjoy-lavapies-ii.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=726&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=522870601_373867055_2_0_0&highlighted_blocks=522870601_373867055_2_0_0&matching_block_id=522870601_373867055_2_0_0&sr_pri_blocks=522870601_373867055_2_0_0__127867&from=searchresults
Apartamento VIP VI en Madrid Centro,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamento-vip-vi-en-madrid-centro-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=727&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1134889001_386147220_4_0_0&highlighted_blocks=1134889001_386147220_4_0_0&matching_block_id=1134889001_386147220_4_0_0&sr_pri_blocks=1134889001_386147220_4_0_0__174816&from=searchresults
Canillas - Mintystay Apartments,"Chamartín, Madrid",https://www.booking.com/hotel/es/modern-and-bright-1bedroom-1bath-av-de-america.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=728&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1206268116_393023754_0_0_0&highlighted_blocks=1206268116_393023754_0_0_0&matching_block_id=1206268116_393023754_0_0_0&sr_pri_blocks=1206268116_393023754_0_0_0__134794&from=searchresults
Redondilla,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/miyas-madrid-4.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=729&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1079648803_380558850_2_0_0&highlighted_blocks=1079648803_380558850_2_0_0&matching_block_id=1079648803_380558850_2_0_0&sr_pri_blocks=1079648803_380558850_2_0_0__149230&from=searchresults
Siete Monos,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/siete-monos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=730&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=995131705_382579216_2_0_0&highlighted_blocks=995131705_382579216_2_0_0&matching_block_id=995131705_382579216_2_0_0&sr_pri_blocks=995131705_382579216_2_0_0__156666&from=searchresults
Quatro Puerta del Sol,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/quopuertadelsol.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=731&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=9054801_0_2_0_0&highlighted_blocks=9054801_0_2_0_0&matching_block_id=9054801_0_2_0_0&sr_pri_blocks=9054801_0_2_0_0__198526&from=searchresults
Petit Palace Arenal,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/petitpalacearenal.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=732&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=9086528_202701618_2_2_0_182182&highlighted_blocks=9086528_202701618_2_2_0_182182&matching_block_id=9086528_202701618_2_2_0_182182&sr_pri_blocks=9086528_202701618_2_2_0_182182_175300&from=searchresults
Dobo Homes - D14,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/dobohomes-desengano.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=733&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1135366304_386185222_2_0_0&highlighted_blocks=1135366304_386185222_2_0_0&matching_block_id=1135366304_386185222_2_0_0&sr_pri_blocks=1135366304_386185222_2_0_0__150591&from=searchresults
Piramides 2 Apartment,"Arganzuela, Madrid",https://www.booking.com/hotel/es/piramides-2-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=734&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=194483901_93429278_2_0_0&highlighted_blocks=194483901_93429278_2_0_0&matching_block_id=194483901_93429278_2_0_0&sr_pri_blocks=194483901_93429278_2_0_0__58968&from=searchresults
Room SestoA,"Usera, Madrid",https://www.booking.com/hotel/es/sestoa.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=735&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1226422601_394688874_2_0_0&highlighted_blocks=1226422601_394688874_2_0_0&matching_block_id=1226422601_394688874_2_0_0&sr_pri_blocks=1226422601_394688874_2_0_0__62300&from=searchresults
GuestReady - Confy Retreat in Madrid,"Arganzuela, Madrid",https://www.booking.com/hotel/es/guestready-cosy-retreat-in-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=736&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1166605201_399625216_2_0_0&highlighted_blocks=1166605201_399625216_2_0_0&matching_block_id=1166605201_399625216_2_0_0&sr_pri_blocks=1166605201_399625216_2_0_0__114476&from=searchresults
Piso Madrid Pacifico M-30,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/piso-madrid-pacifico-m-30.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=737&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=642434001_266430431_8_0_0&highlighted_blocks=642434001_266430431_8_0_0&matching_block_id=642434001_266430431_8_0_0&sr_pri_blocks=642434001_266430431_8_0_0__114660&from=searchresults
Estudio con Terraza IbizaRetiro I,"Retiro, Madrid",https://www.booking.com/hotel/es/estudio-con-terraza-ibizaretiro-i.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=738&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1157455102_388656516_2_0_0&highlighted_blocks=1157455102_388656516_2_0_0&matching_block_id=1157455102_388656516_2_0_0&sr_pri_blocks=1157455102_388656516_2_0_0__123860&from=searchresults
Best location in the city of madrid 166,"Salamanca, Madrid",https://www.booking.com/hotel/es/best-location-in-the-city-of-madrid-166.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=739&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1281894301_401108567_2_0_0&highlighted_blocks=1281894301_401108567_2_0_0&matching_block_id=1281894301_401108567_2_0_0&sr_pri_blocks=1281894301_401108567_2_0_0__139398&from=searchresults
Precioso estudio situado en la zona de Las Ventas Barbadillo Der,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/precioso-estudio-situado-en-la-zona-de-las-ventas-barbadillo-der.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=740&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=869598401_377638520_4_0_0&highlighted_blocks=869598401_377638520_4_0_0&matching_block_id=869598401_377638520_4_0_0&sr_pri_blocks=869598401_377638520_4_0_0__88653&from=searchresults
Nice studio in Madrid LEY2,"Carabanchel, Madrid",https://www.booking.com/hotel/es/nice-studio-in-madrid-ley2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=741&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1249883001_397450926_2_0_0&highlighted_blocks=1249883001_397450926_2_0_0&matching_block_id=1249883001_397450926_2_0_0&sr_pri_blocks=1249883001_397450926_2_0_0__93889&from=searchresults
M3 Loft Privado para 2 personas,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/m3-loft-privado-para-2-personas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=742&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1348455601_407211374_2_0_0&highlighted_blocks=1348455601_407211374_2_0_0&matching_block_id=1348455601_407211374_2_0_0&sr_pri_blocks=1348455601_407211374_2_0_0__57100&from=searchresults
MyHouseSpain - Apartamento con Parking Caja Mágica,"Usera, Madrid",https://www.booking.com/hotel/es/myhousespain-apartamento-con-parking-caja-magica.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=743&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1291865601_402145615_3_0_0&highlighted_blocks=1291865601_402145615_3_0_0&matching_block_id=1291865601_402145615_3_0_0&sr_pri_blocks=1291865601_402145615_3_0_0__121482&from=searchresults
Cozy Bright - 1Bedroom 1 Bathroom - La Latina,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/cozy-bright-1bedroom-1-bathroom-la-latina.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=744&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1004167802_373537328_2_0_0&highlighted_blocks=1004167802_373537328_2_0_0&matching_block_id=1004167802_373537328_2_0_0&sr_pri_blocks=1004167802_373537328_2_0_0__154850&from=searchresults
Encantador apartamento en Castilla by beBalmy,"Tetuán, Madrid",https://www.booking.com/hotel/es/encantador-apartamento-en-castilla-by-bebalmy.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=745&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1239794801_395916797_4_0_0&highlighted_blocks=1239794801_395916797_4_0_0&matching_block_id=1239794801_395916797_4_0_0&sr_pri_blocks=1239794801_395916797_4_0_0__165228&from=searchresults
Escorial,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/carleo.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=746&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=973681101_369758915_4_0_0&highlighted_blocks=973681101_369758915_4_0_0&matching_block_id=973681101_369758915_4_0_0&sr_pri_blocks=973681101_369758915_4_0_0__103401&from=searchresults
Exyca Malasaña,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/exyca-malasana-madrid2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=747&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1139064501_386888162_3_0_0&highlighted_blocks=1139064501_386888162_3_0_0&matching_block_id=1139064501_386888162_3_0_0&sr_pri_blocks=1139064501_386888162_3_0_0__129932&from=searchresults
Coqueto apartamento en Chamberí EGU,"Chamberí, Madrid",https://www.booking.com/hotel/es/coqueto-apartamento-en-chamberi-egu.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=748&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=966737501_369146688_3_0_0&highlighted_blocks=966737501_369146688_3_0_0&matching_block_id=966737501_369146688_3_0_0&sr_pri_blocks=966737501_369146688_3_0_0__128693&from=searchresults
apartamento reformado en el barrio de las letras,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/encanto-en-las-calles-literarias.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=749&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1177630202_390278528_4_0_0&highlighted_blocks=1177630202_390278528_4_0_0&matching_block_id=1177630202_390278528_4_0_0&sr_pri_blocks=1177630202_390278528_4_0_0__121227&from=searchresults
Apartamento Madrid,"Carabanchel, Madrid",https://www.booking.com/hotel/es/apartamento-madrid-madrid8.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=750&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803643&all_sr_blocks=1339605601_406580008_2_0_0&highlighted_blocks=1339605601_406580008_2_0_0&matching_block_id=1339605601_406580008_2_0_0&sr_pri_blocks=1339605601_406580008_2_0_0__51597&from=searchresults
Hostal Los 5 Pinos,"San Blas, Madrid",https://www.booking.com/hotel/es/hostal-los-5-pinos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=751&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803646&all_sr_blocks=24327401_88204458_0_0_0&highlighted_blocks=24327401_88204458_0_0_0&matching_block_id=24327401_88204458_0_0_0&sr_pri_blocks=24327401_88204458_0_0_0__61600&from=searchresults
Centric and bright- 1Bd 1Bth- San Bernardo,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/moderno-y-luminoso-1-dormitorio-1-bano-malasana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=752&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803646&all_sr_blocks=1135636502_386599118_0_0_0&highlighted_blocks=1135636502_386599118_0_0_0&matching_block_id=1135636502_386599118_0_0_0&sr_pri_blocks=1135636502_386599118_0_0_0__138093&from=searchresults
Dobo Homes - EG13,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/dobohomes-eg13.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=753&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803646&all_sr_blocks=1165240807_389188329_2_0_0&highlighted_blocks=1165240807_389188329_2_0_0&matching_block_id=1165240807_389188329_2_0_0&sr_pri_blocks=1165240807_389188329_2_0_0__107400&from=searchresults
Apartamentos Sol Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamentos-sol-madrid-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=754&sr_order=popularity&srpvid=92014ed90b850101&srepoch=1737803646&all_sr_blocks=702017404_288749998_2_0_0&highlighted_blocks=702017404_288749998_2_0_0&matching_block_id=702017404_288749998_2_0_0&sr_pri_blocks=702017404_288749998_2_0_0__86874&from=searchresults
