hotel_name,neighborhood,url
Charming Plaza Mayor II,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-plaza-mayor-ii-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=846&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883604&all_sr_blocks=1047657701_377052418_2_0_0&highlighted_blocks=1047657701_377052418_2_0_0&matching_block_id=1047657701_377052418_2_0_0&sr_pri_blocks=1047657701_377052418_2_0_0__108246&from=searchresults
Barceló Torre de Madrid,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/barcelo-torre-de-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=847&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883604&all_sr_blocks=179950101_91281114_2_2_0&highlighted_blocks=179950101_91281114_2_2_0&matching_block_id=179950101_91281114_2_2_0&sr_pri_blocks=179950101_91281114_2_2_0__192780&from=searchresults
Nuevo Elegante piso Vintage en plena Plaza Mayor,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nuevo-elegante-piso-vintage-en-plena-plaza-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=848&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883604&all_sr_blocks=612692901_362170623_5_0_0&highlighted_blocks=612692901_362170623_5_0_0&matching_block_id=612692901_362170623_5_0_0&sr_pri_blocks=612692901_362170623_5_0_0__202858&from=searchresults
Apartamentos Colón,"Arganzuela, Madrid",https://www.booking.com/hotel/es/apartamentos-colon-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=849&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883604&all_sr_blocks=1340435001_406449567_2_0_0&highlighted_blocks=1340435001_406449567_2_0_0&matching_block_id=1340435001_406449567_2_0_0&sr_pri_blocks=1340435001_406449567_2_0_0__73637&from=searchresults
Spacious Central-3Bedrooms 3Bathrooms-Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/spacious-central-3bedrooms-3bathrooms-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=850&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1135634302_386558744_6_0_0&highlighted_blocks=1135634302_386558744_6_0_0&matching_block_id=1135634302_386558744_6_0_0&sr_pri_blocks=1135634302_386558744_6_0_0__242265&from=searchresults
Hostal Gran Via 44,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-gran-via-44.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=851&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=30744504_88206968_2_0_0&highlighted_blocks=30744504_88206968_2_0_0&matching_block_id=30744504_88206968_2_0_0&sr_pri_blocks=30744504_88206968_2_0_0__120848&from=searchresults
Atocha Center,"Arganzuela, Madrid",https://www.booking.com/hotel/es/apartamento-en-atocha-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=852&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=794048601_394790699_4_0_0&highlighted_blocks=794048601_394790699_4_0_0&matching_block_id=794048601_394790699_4_0_0&sr_pri_blocks=794048601_394790699_4_0_0__104423&from=searchresults
Fantastic & Pleasant Loft in Retiro,"Retiro, Madrid",https://www.booking.com/hotel/es/fantastic-amp-pleasant-loft-in-retiro-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=853&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=963174601_368905628_0_0_0&highlighted_blocks=963174601_368905628_0_0_0&matching_block_id=963174601_368905628_0_0_0&sr_pri_blocks=963174601_368905628_0_0_0__102163&from=searchresults
Suite N25,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/suite-n25.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=854&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1261814303_398800142_2_0_0&highlighted_blocks=1261814303_398800142_2_0_0&matching_block_id=1261814303_398800142_2_0_0&sr_pri_blocks=1261814303_398800142_2_0_0__45874&from=searchresults
Moratalaz,"Moratalaz, Madrid",https://www.booking.com/hotel/es/moratalaz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=855&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=980373402_395521954_2_0_0&highlighted_blocks=980373402_395521954_2_0_0&matching_block_id=980373402_395521954_2_0_0&sr_pri_blocks=980373402_395521954_2_0_0__93256&from=searchresults
Room Mate Oscar,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/room-mate-oscar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=856&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=9700301_88196586_0_2_0_310954&highlighted_blocks=9700301_88196586_0_2_0_310954&matching_block_id=9700301_88196586_0_2_0_310954&sr_pri_blocks=9700301_88196586_0_2_0_310954_171360&from=searchresults
Duke 5torres Apartments,"Tetuan, Madrid",https://www.booking.com/hotel/es/duke-host-5torres-luxury-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=857&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1316163603_404375171_6_0_0&highlighted_blocks=1316163603_404375171_6_0_0&matching_block_id=1316163603_404375171_6_0_0&sr_pri_blocks=1316163603_404375171_6_0_0__163181&from=searchresults
Blume Cruz Suites,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-cruz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=858&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1225914_116758459_2_2_0&highlighted_blocks=1225914_116758459_2_2_0&matching_block_id=1225914_116758459_2_2_0&sr_pri_blocks=1225914_116758459_2_2_0__163723&from=searchresults
Hostal Abril Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-abril-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=859&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=23694005_88204137_0_0_0&highlighted_blocks=23694005_88204137_0_0_0&matching_block_id=23694005_88204137_0_0_0&sr_pri_blocks=23694005_88204137_0_0_0__81736&from=searchresults
Apartamento con encanto y luz en pleno centro,"Chamberi, Madrid",https://www.booking.com/hotel/es/apartamento-con-encanto-y-luz-en-pleno-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=860&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1163865601_389148132_2_0_0&highlighted_blocks=1163865601_389148132_2_0_0&matching_block_id=1163865601_389148132_2_0_0&sr_pri_blocks=1163865601_389148132_2_0_0__107923&from=searchresults
Barceló Imagine,"Chamartín, Madrid",https://www.booking.com/hotel/es/barcelo-imagine.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=861&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=9336009_112801640_2_2_0&highlighted_blocks=9336009_112801640_2_2_0&matching_block_id=9336009_112801640_2_2_0&sr_pri_blocks=9336009_112801640_2_2_0__175980&from=searchresults
Location Location Location F42,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/location-location-location-f42.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=862&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1281890501_401108512_2_0_0&highlighted_blocks=1281890501_401108512_2_0_0&matching_block_id=1281890501_401108512_2_0_0&sr_pri_blocks=1281890501_401108512_2_0_0__144686&from=searchresults
Coqueto Ático (1B+1B) Malasaña City Centre,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/coqueto-atico-1b-1b-malasana-city-centre.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=863&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1041586801_376588225_3_0_0&highlighted_blocks=1041586801_376588225_3_0_0&matching_block_id=1041586801_376588225_3_0_0&sr_pri_blocks=1041586801_376588225_3_0_0__136175&from=searchresults
Estudio vanguardista- 1B- Chamberí,"Chamberi, Madrid",https://www.booking.com/hotel/es/cozy-studio-with-1-bathroom-chamberi.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=864&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1080597402_381337779_2_0_0&highlighted_blocks=1080597402_381337779_2_0_0&matching_block_id=1080597402_381337779_2_0_0&sr_pri_blocks=1080597402_381337779_2_0_0__95373&from=searchresults
Stylish Central -4bedrooms 2bathrooms-Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/stylish-central-4bedrooms-2bathrooms-salamanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=865&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1347070702_407067283_8_0_0&highlighted_blocks=1347070702_407067283_8_0_0&matching_block_id=1347070702_407067283_8_0_0&sr_pri_blocks=1347070702_407067283_8_0_0__197398&from=searchresults
Apartment in the center of Madrid-COMENDA-1-I,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartment-in-the-center-of-madrid-madrid2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=866&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1060916501_378409559_4_0_0&highlighted_blocks=1060916501_378409559_4_0_0&matching_block_id=1060916501_378409559_4_0_0&sr_pri_blocks=1060916501_378409559_4_0_0__125899&from=searchresults
Bright and cozy- 1D 1B- Plaza Castilla,"Tetuan, Madrid",https://www.booking.com/hotel/es/bright-and-cozy-1d-1b-plaza-castilla.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=867&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1124634602_385557043_2_0_0&highlighted_blocks=1124634602_385557043_2_0_0&matching_block_id=1124634602_385557043_2_0_0&sr_pri_blocks=1124634602_385557043_2_0_0__73461&from=searchresults
Apartamento Plaza de España,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-plaza-de-espana-madrid3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=868&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1345360601_406894507_2_0_0&highlighted_blocks=1345360601_406894507_2_0_0&matching_block_id=1345360601_406894507_2_0_0&sr_pri_blocks=1345360601_406894507_2_0_0__83925&from=searchresults
Natura LifeStyle Hotel Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/natura-life-style-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=869&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1115282705_391969460_2_2_0&highlighted_blocks=1115282705_391969460_2_2_0&matching_block_id=1115282705_391969460_2_2_0&sr_pri_blocks=1115282705_391969460_2_2_0__123500&from=searchresults
SUARA LOFT APARTAMENTOS,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/suara-loft-apartamentos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=870&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1006009401_375546653_2_0_0&highlighted_blocks=1006009401_375546653_2_0_0&matching_block_id=1006009401_375546653_2_0_0&sr_pri_blocks=1006009401_375546653_2_0_0__121826&from=searchresults
Ibis Budget Madrid Centro Lavapies,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/ibis-budget-madrid-centro-lavapies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=871&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=342266502_116912093_2_2_0&highlighted_blocks=342266502_116912093_2_2_0&matching_block_id=342266502_116912093_2_2_0&sr_pri_blocks=342266502_116912093_2_2_0__98071&from_sustainable_property_sr=1&from=searchresults
Senator Barajas,"Barajas, Madrid",https://www.booking.com/hotel/es/senator-barajas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=872&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=9171901_88191652_0_2_0_521893&highlighted_blocks=9171901_88191652_0_2_0_521893&matching_block_id=9171901_88191652_0_2_0_521893&sr_pri_blocks=9171901_88191652_0_2_0_521893_135530&from_sustainable_property_sr=1&from=searchresults
apartamentos en la avda de la albufera,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/apartamentos-en-la-avda-de-la-albufera.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=873&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1103781002_383208413_4_0_0&highlighted_blocks=1103781002_383208413_4_0_0&matching_block_id=1103781002_383208413_4_0_0&sr_pri_blocks=1103781002_383208413_4_0_0__68566&from=searchresults
3 bedrooms 2 bathrooms furnished - Sol - bright - MintyStay,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/3-bedrooms-2-bathrooms-furnished-sol-bright-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-09-01&checkout=2025-09-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=874&sr_order=popularity&srpvid=eeac42432868018d&srepoch=1737883608&all_sr_blocks=1181865802_390723976_6_0_0&highlighted_blocks=1181865802_390723976_6_0_0&matching_block_id=1181865802_390723976_6_0_0&sr_pri_blocks=1181865802_390723976_6_0_0__189045&from=searchresults
