hotel_name,neighborhood,url
Apartaments Aragó565,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartaments-arago565.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=695&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802725&all_sr_blocks=9366703_88194035_4_0_0&highlighted_blocks=9366703_88194035_4_0_0&matching_block_id=9366703_88194035_4_0_0&sr_pri_blocks=9366703_88194035_4_0_0__230132&from=searchresults
Cosy apartment with terrace,"Eixample, Barcelona",https://www.booking.com/hotel/es/cosy-apartment-with-terrace.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=696&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802725&all_sr_blocks=1243951201_396343616_4_0_0&highlighted_blocks=1243951201_396343616_4_0_0&matching_block_id=1243951201_396343616_4_0_0&sr_pri_blocks=1243951201_396343616_4_0_0__157705&from=searchresults
"Labtwentytwo Barcelona, a Tribute Portfolio Hotel","Sant Martí, Barcelona",https://www.booking.com/hotel/es/labtwentytwo-barcelona-a-tribute-portfolio.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=697&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802725&all_sr_blocks=1072514605_379795374_0_42_0&highlighted_blocks=1072514605_379795374_0_42_0&matching_block_id=1072514605_379795374_0_42_0&sr_pri_blocks=1072514605_379795374_0_42_0__165968&from_sustainable_property_sr=1&from=searchresults
Stay U-nique Apartments Plaça de Tetuan,"Eixample, Barcelona",https://www.booking.com/hotel/es/stay-u-nique-girona-ii.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=698&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802725&all_sr_blocks=589845901_247002274_0_0_0&highlighted_blocks=589845901_247002274_0_0_0&matching_block_id=589845901_247002274_0_0_0&sr_pri_blocks=589845901_247002274_0_0_0__266139&from=searchresults
Click&Flat Sugranyes,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/sunny-loft-with-a-c-and-wifi-next-to-badal-metro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=699&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=1043074301_376700013_2_0_0&highlighted_blocks=1043074301_376700013_2_0_0&matching_block_id=1043074301_376700013_2_0_0&sr_pri_blocks=1043074301_376700013_2_0_0__131956&from=searchresults
Stay U-nique Apartments Rocafort,"Eixample, Barcelona",https://www.booking.com/hotel/es/spacious-family-apartment-with-big-terrace.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=700&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=764603602_334416267_0_0_0&highlighted_blocks=764603602_334416267_0_0_0&matching_block_id=764603602_334416267_0_0_0&sr_pri_blocks=764603602_334416267_0_0_0__211560&from=searchresults
Stay U-nique Apartments Torre Damians,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/modern-apartment-close-to-parc-espanya.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=701&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=962282907_368834650_0_0_0&highlighted_blocks=962282907_368834650_0_0_0&matching_block_id=962282907_368834650_0_0_0&sr_pri_blocks=962282907_368834650_0_0_0__166221&from=searchresults
AB Montjuic,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/bwh-montjua-c.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=702&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=35054203_88791256_4_0_0&highlighted_blocks=35054203_88791256_4_0_0&matching_block_id=35054203_88791256_4_0_0&sr_pri_blocks=35054203_88791256_4_0_0__168557&from=searchresults
Center of Gracia by Maison Piñata,"Gracia, Barcelona",https://www.booking.com/hotel/es/espectacular-apartamento-gracia-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=703&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=1212199001_393419890_2_0_0&highlighted_blocks=1212199001_393419890_2_0_0&matching_block_id=1212199001_393419890_2_0_0&sr_pri_blocks=1212199001_393419890_2_0_0__163927&from=searchresults
Stay U-nique Apartments Ramón y Cajal,"Gracia, Barcelona",https://www.booking.com/hotel/es/barcelona-fairytale-world-private-terrace.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=704&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=574248901_247002281_0_0_0&highlighted_blocks=574248901_247002281_0_0_0&matching_block_id=574248901_247002281_0_0_0&sr_pri_blocks=574248901_247002281_0_0_0__148877&from=searchresults
Stay U-nique Apartments Sagrada Familia II,"Eixample, Barcelona",https://www.booking.com/hotel/es/3-bedroom-apartment-with-view-on-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=705&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=797859602_340225994_0_0_0&highlighted_blocks=797859602_340225994_0_0_0&matching_block_id=797859602_340225994_0_0_0&sr_pri_blocks=797859602_340225994_0_0_0__196486&from=searchresults
ClassBedroom Barcelona Beach Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/barcelona-bedroom.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=706&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=1213322_384295638_2_0_0&highlighted_blocks=1213322_384295638_2_0_0&matching_block_id=1213322_384295638_2_0_0&sr_pri_blocks=1213322_384295638_2_0_0__149932&from=searchresults
PAR rooms,"Eixample, Barcelona",https://www.booking.com/hotel/es/par-rooms.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=707&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=1255437601_399020354_2_0_0&highlighted_blocks=1255437601_399020354_2_0_0&matching_block_id=1255437601_399020354_2_0_0&sr_pri_blocks=1255437601_399020354_2_0_0__48900&from=searchresults
Habitat Apartments Alaia,"Eixample, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-alaia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=708&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=412415822_125748008_0_0_0&highlighted_blocks=412415822_125748008_0_0_0&matching_block_id=412415822_125748008_0_0_0&sr_pri_blocks=412415822_125748008_0_0_0__252272&from=searchresults
44MAL1084- Bright 2BR apartment,"Eixample, Barcelona",https://www.booking.com/hotel/es/44mal1084-bright-2br-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=709&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=1323868203_405038394_2_0_0&highlighted_blocks=1323868203_405038394_2_0_0&matching_block_id=1323868203_405038394_2_0_0&sr_pri_blocks=1323868203_405038394_2_0_0__115785&from=searchresults
Stay U-nique Apartments Rambla Catalunya V,"Eixample, Barcelona",https://www.booking.com/hotel/es/1bed-at-an-amazing-location-rambla-catalunya.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=710&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=1094481102_382360330_0_0_0&highlighted_blocks=1094481102_382360330_0_0_0&matching_block_id=1094481102_382360330_0_0_0&sr_pri_blocks=1094481102_382360330_0_0_0__168777&from=searchresults
Stay U-nique Apartments Mistral,"Eixample, Barcelona",https://www.booking.com/hotel/es/renovated-apartment-for-6-near-placa-espanya.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=711&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=756731703_332748557_0_0_0&highlighted_blocks=756731703_332748557_0_0_0&matching_block_id=756731703_332748557_0_0_0&sr_pri_blocks=756731703_332748557_0_0_0__214664&from=searchresults
AB Gran de Gràcia,"Gracia, Barcelona",https://www.booking.com/hotel/es/sant-domenec.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=712&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=722838104_309724422_5_0_0&highlighted_blocks=722838104_309724422_5_0_0&matching_block_id=722838104_309724422_5_0_0&sr_pri_blocks=722838104_309724422_5_0_0__256233&from=searchresults
21MAL1089-Magnific apartment near Sagrada familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/21mal1089-magnific-apartment-near-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=713&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=1249818304_397440835_2_0_0&highlighted_blocks=1249818304_397440835_2_0_0&matching_block_id=1249818304_397440835_2_0_0&sr_pri_blocks=1249818304_397440835_2_0_0__115785&from=searchresults
Cómodo apartamento para 5,"Gracia, Barcelona",https://www.booking.com/hotel/es/comodo-apartamento-para-5.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=714&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=1244519701_396558476_5_0_0&highlighted_blocks=1244519701_396558476_5_0_0&matching_block_id=1244519701_396558476_5_0_0&sr_pri_blocks=1244519701_396558476_5_0_0__171337&from=searchresults
Stay U-nique Apartments Sagues,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/modern-attic-studio-in-city-center.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=715&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=764603702_334793392_0_0_0&highlighted_blocks=764603702_334793392_0_0_0&matching_block_id=764603702_334793392_0_0_0&sr_pri_blocks=764603702_334793392_0_0_0__154968&from=searchresults
Stay U-nique Apartments Pau Claris,"Eixample, Barcelona",https://www.booking.com/hotel/es/stay-u-nique-apartments-pau-claris.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=716&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=1184782206_390859520_0_0_0&highlighted_blocks=1184782206_390859520_0_0_0&matching_block_id=1184782206_390859520_0_0_0&sr_pri_blocks=1184782206_390859520_0_0_0__183521&from=searchresults
Apartamento zona Sagrada Familia II,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartamento-zona-sagrada-familia-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=717&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=1241370301_396050700_5_0_0&highlighted_blocks=1241370301_396050700_5_0_0&matching_block_id=1241370301_396050700_5_0_0&sr_pri_blocks=1241370301_396050700_5_0_0__190290&from=searchresults
Cómodo apartamento en Diagonal,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/comodo-apartamento-en-diagonal-112tt061ad43.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=718&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=1323180001_404983314_6_0_0&highlighted_blocks=1323180001_404983314_6_0_0&matching_block_id=1323180001_404983314_6_0_0&sr_pri_blocks=1323180001_404983314_6_0_0__147361&from=searchresults
Stay U-nique Apartments Legalitat,"Gracia, Barcelona",https://www.booking.com/hotel/es/stay-u-nique-legalitat.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=719&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=589412601_247002277_0_0_0&highlighted_blocks=589412601_247002277_0_0_0&matching_block_id=589412601_247002277_0_0_0&sr_pri_blocks=589412601_247002277_0_0_0__193664&from=searchresults
Alcam Santa Monica,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/friendly-rentals-santa-monica.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=720&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=759459703_356261415_0_0_0&highlighted_blocks=759459703_356261415_0_0_0&matching_block_id=759459703_356261415_0_0_0&sr_pri_blocks=759459703_356261415_0_0_0__155856&from=searchresults
42BADR1040 New & Bright Apartment PobleNou,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/118br42-new-bright-apartment-poblenou.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=721&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802729&all_sr_blocks=971261402_369542566_2_0_0&highlighted_blocks=971261402_369542566_2_0_0&matching_block_id=971261402_369542566_2_0_0&sr_pri_blocks=971261402_369542566_2_0_0__92408&from=searchresults
Romantic 19th century apartment,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/romantic-19th-century-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=722&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802732&all_sr_blocks=1305365101_405981546_2_0_0&highlighted_blocks=1305365101_405981546_2_0_0&matching_block_id=1305365101_405981546_2_0_0&sr_pri_blocks=1305365101_405981546_2_0_0__113504&from=searchresults
Stay U-nique Apartments Industria,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/gorgeous-modern-apartment-in-bcn-city-center.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=723&sr_order=popularity&srpvid=00a54d11c84d044a&srepoch=1737802732&all_sr_blocks=764603502_333970560_0_0_0&highlighted_blocks=764603502_333970560_0_0_0&matching_block_id=764603502_333970560_0_0_0&sr_pri_blocks=764603502_333970560_0_0_0__148306&from=searchresults
