hotel_name,neighborhood,url
Piso en el Centro,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/piso-en-el-centro-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=836&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805094&all_sr_blocks=1324930501_405410225_2_0_0&highlighted_blocks=1324930501_405410225_2_0_0&matching_block_id=1324930501_405410225_2_0_0&sr_pri_blocks=1324930501_405410225_2_0_0__265311&from=searchresults
CC Atocha Apartments,"Arganzuela, Madrid",https://www.booking.com/hotel/es/cc-atocha-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=837&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805094&all_sr_blocks=946498502_390731867_5_0_0&highlighted_blocks=946498502_390731867_5_0_0&matching_block_id=946498502_390731867_5_0_0&sr_pri_blocks=946498502_390731867_5_0_0__630000&from=searchresults
"8 rooms, 6 bathrooms over Gran Via Street","Centro de Madrid, Madrid",https://www.booking.com/hotel/es/8-rooms-6-bathrooms-over-gran-via-street.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=838&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805094&all_sr_blocks=1325172401_405138173_12_0_0&highlighted_blocks=1325172401_405138173_12_0_0&matching_block_id=1325172401_405138173_12_0_0&sr_pri_blocks=1325172401_405138173_12_0_0__749000&from=searchresults
Madrid Apartaments,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/madrid-apartaments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=839&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805094&all_sr_blocks=1330085501_405552922_3_0_0&highlighted_blocks=1330085501_405552922_3_0_0&matching_block_id=1330085501_405552922_3_0_0&sr_pri_blocks=1330085501_405552922_3_0_0__195100&from=searchresults
Hotel Pinar Plaza,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/pinar-plaza.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=840&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805094&all_sr_blocks=1038552107_378783341_2_1_0&highlighted_blocks=1038552107_378783341_2_1_0&matching_block_id=1038552107_378783341_2_1_0&sr_pri_blocks=1038552107_378783341_2_1_0__699300&from=searchresults
Comfortable apartment in Madrid 35 m²,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartment-calle-de-la-esperanza.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=841&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805094&all_sr_blocks=566891702_298321132_4_0_0&highlighted_blocks=566891702_298321132_4_0_0&matching_block_id=566891702_298321132_4_0_0&sr_pri_blocks=566891702_298321132_4_0_0__221400&from=searchresults
El Palomar de Atocha.,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/el-palomar-de-atocha.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=842&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805094&all_sr_blocks=1326900402_405296404_5_0_0&highlighted_blocks=1326900402_405296404_5_0_0&matching_block_id=1326900402_405296404_5_0_0&sr_pri_blocks=1326900402_405296404_5_0_0__411600&from=searchresults
Luxe at the Clouds of Madrid! Atico C Fuencarral,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/atico-loft-en-la-c-47-fuencarral-terraza.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=843&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805094&all_sr_blocks=285893101_385012875_8_0_0&highlighted_blocks=285893101_385012875_8_0_0&matching_block_id=285893101_385012875_8_0_0&sr_pri_blocks=285893101_385012875_8_0_0__697000&from=searchresults
VR Palace Apartments,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/vr-palace-apartments.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=844&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805094&all_sr_blocks=1075027402_380071099_2_0_0&highlighted_blocks=1075027402_380071099_2_0_0&matching_block_id=1075027402_380071099_2_0_0&sr_pri_blocks=1075027402_380071099_2_0_0__700000&from=searchresults
Charming Madrid el Carmen II,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/charming-madrid-el-carmen-ii.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=845&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805094&all_sr_blocks=1327629101_405355778_2_0_0&highlighted_blocks=1327629101_405355778_2_0_0&matching_block_id=1327629101_405355778_2_0_0&sr_pri_blocks=1327629101_405355778_2_0_0__96960&from=searchresults
Escorial,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/escorial-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=846&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805094&all_sr_blocks=1318886301_405359161_2_0_0&highlighted_blocks=1318886301_405359161_2_0_0&matching_block_id=1318886301_405359161_2_0_0&sr_pri_blocks=1318886301_405359161_2_0_0__303559&from=searchresults
Estudio familiar MADRID CENTRO,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/estudio-familiar-madrid-centro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=847&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1334566501_405936388_4_2_0&highlighted_blocks=1334566501_405936388_4_2_0&matching_block_id=1334566501_405936388_4_2_0&sr_pri_blocks=1334566501_405936388_4_2_0__262896&from=searchresults
VR Estudios Apartments,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/vr-estudios.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=848&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1261259901_398742921_2_0_0&highlighted_blocks=1261259901_398742921_2_0_0&matching_block_id=1261259901_398742921_2_0_0&sr_pri_blocks=1261259901_398742921_2_0_0__700000&from=searchresults
Exyca Malasaña,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/exyca-malasana-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=849&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1130285801_385673049_2_0_0&highlighted_blocks=1130285801_385673049_2_0_0&matching_block_id=1130285801_385673049_2_0_0&sr_pri_blocks=1130285801_385673049_2_0_0__78926&from=searchresults
Piso Entero en goodella,"Villaverde, Madrid",https://www.booking.com/hotel/es/piso-entero-en-calle-rocafort.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=850&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1316930001_404516245_8_0_0&highlighted_blocks=1316930001_404516245_8_0_0&matching_block_id=1316930001_404516245_8_0_0&sr_pri_blocks=1316930001_404516245_8_0_0__433160&from=searchresults
For You Rentals Acogedor Piso en el Corazón de Vallecas Ideal para Estancias Temporales Temporal ENT544A,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/for-you-rentals-acogedor-piso-en-el-corazon-de-vallecas-ideal-para-estancias-tem.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=851&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1328014201_405390741_5_0_0&highlighted_blocks=1328014201_405390741_5_0_0&matching_block_id=1328014201_405390741_5_0_0&sr_pri_blocks=1328014201_405390741_5_0_0__335323&from=searchresults
#1 Mini Studio Lovely GRANVIA especial grupos,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/1-mini-studio-lovely-granvia-especial-grupos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=852&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1286389601_401577950_5_0_0&highlighted_blocks=1286389601_401577950_5_0_0&matching_block_id=1286389601_401577950_5_0_0&sr_pri_blocks=1286389601_401577950_5_0_0__433160&from=searchresults
For You Rentals Cómodo apartamento en la zona de Delicias Temporal DEL2912,"Arganzuela, Madrid",https://www.booking.com/hotel/es/for-you-rentals-comodo-apartamento-en-la-zona-de-delicias-temporal-del2912.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=853&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1315592201_404332383_2_0_0&highlighted_blocks=1315592201_404332383_2_0_0&matching_block_id=1315592201_404332383_2_0_0&sr_pri_blocks=1315592201_404332383_2_0_0__332007&from=searchresults
Espectacular piso en Madrid en la Milla de ORO,"Salamanca, Madrid",https://www.booking.com/hotel/es/espectacular-piso-en-madrid-en-la-milla-de-oro-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=854&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1179136701_390398518_2_0_0&highlighted_blocks=1179136701_390398518_2_0_0&matching_block_id=1179136701_390398518_2_0_0&sr_pri_blocks=1179136701_390398518_2_0_0__710100&from=searchresults
Estudio centrico Plaza España,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/estudio-centrico-plaza-espana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=855&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1346748601_407022567_2_0_0&highlighted_blocks=1346748601_407022567_2_0_0&matching_block_id=1346748601_407022567_2_0_0&sr_pri_blocks=1346748601_407022567_2_0_0__94754&from=searchresults
Welcome Puerta del Sol,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/welcome-puerta-del-sol.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=856&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=847347402_379244707_4_0_0&highlighted_blocks=847347402_379244707_4_0_0&matching_block_id=847347402_379244707_4_0_0&sr_pri_blocks=847347402_379244707_4_0_0__204750&from=searchresults
Acogedor Atocha Ile Sebastian,"Arganzuela, Madrid",https://www.booking.com/hotel/es/acogedor-atocha.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=857&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1069796201_379494121_0_0_0&highlighted_blocks=1069796201_379494121_0_0_0&matching_block_id=1069796201_379494121_0_0_0&sr_pri_blocks=1069796201_379494121_0_0_0__95661&from=searchresults
AP Embajadores X,"Arganzuela, Madrid",https://www.booking.com/hotel/es/amazinn-places-embajadores-x.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=858&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=976445302_369994417_4_0_0_636042&highlighted_blocks=976445302_369994417_4_0_0_636042&matching_block_id=976445302_369994417_4_0_0_636042&sr_pri_blocks=976445302_369994417_4_0_0_636042_135968&from=searchresults
Jose,"Latina, Madrid",https://www.booking.com/hotel/es/jose-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=859&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1336391201_406094312_2_0_0&highlighted_blocks=1336391201_406094312_2_0_0&matching_block_id=1336391201_406094312_2_0_0&sr_pri_blocks=1336391201_406094312_2_0_0__685440&from=searchresults
For Your Rentals Nice And Cozy Apartment TEMPORAL Near Isla Azul-Madrid ATA5D,Madrid,https://www.booking.com/hotel/es/bonito-y-acogedor-apartamento-cerca-al-isla-azul-madrid-ata5d.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=860&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1014996101_385012811_3_0_0&highlighted_blocks=1014996101_385012811_3_0_0&matching_block_id=1014996101_385012811_3_0_0&sr_pri_blocks=1014996101_385012811_3_0_0__280966&from=searchresults
AP Embajadores XVII,"Arganzuela, Madrid",https://www.booking.com/hotel/es/amazinn-places-embajadores-xvii.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=861&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=990102402_371713494_4_0_0_636034&highlighted_blocks=990102402_371713494_4_0_0_636034&matching_block_id=990102402_371713494_4_0_0_636034&sr_pri_blocks=990102402_371713494_4_0_0_636034_135968&from=searchresults
Apartamento 2 habitaciones al lado de metro,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/apartamento-2-habitaciones-al-lado-de-metro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=862&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=1343559001_406732915_2_0_0&highlighted_blocks=1343559001_406732915_2_0_0&matching_block_id=1343559001_406732915_2_0_0&sr_pri_blocks=1343559001_406732915_2_0_0__59623&from=searchresults
Universidad en Madrid,"Tetuán, Madrid",https://www.booking.com/hotel/es/adela-balboa.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=863&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=797634902_339963870_4_0_0&highlighted_blocks=797634902_339963870_4_0_0&matching_block_id=797634902_339963870_4_0_0&sr_pri_blocks=797634902_339963870_4_0_0__141496&from=searchresults
Hotel Villamadrid,"Fuencarral - El Pardo, Madrid",https://www.booking.com/hotel/es/villamadrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=864&sr_order=popularity&srpvid=5f3651ac5bc00278&srepoch=1737805098&all_sr_blocks=9426101_88195701_0_2_0&highlighted_blocks=9426101_88195701_0_2_0&matching_block_id=9426101_88195701_0_2_0&sr_pri_blocks=9426101_88195701_0_2_0__148610&from=searchresults
