hotel_name,neighborhood,url
Welcomy Sant Andreu,"Sant Andreu, Barcelona",https://www.booking.com/hotel/es/great-studio-in-sant-andreu-10-min-to-city-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=790&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175540&all_sr_blocks=1075805301_380164869_2_0_0&highlighted_blocks=1075805301_380164869_2_0_0&matching_block_id=1075805301_380164869_2_0_0&sr_pri_blocks=1075805301_380164869_2_0_0__98225&from=searchresults
Vibrant and modern apartment,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/apartment-deluxe-red.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=791&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175540&all_sr_blocks=128703801_388238060_0_0_0&highlighted_blocks=128703801_388238060_0_0_0&matching_block_id=128703801_388238060_0_0_0&sr_pri_blocks=128703801_388238060_0_0_0__219137&from=searchresults
Stylish Apartment with Terrace for Couple or Family,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/amazing-new-apartment-in-the-heart-of-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=792&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175540&all_sr_blocks=340884401_374777324_2_0_0&highlighted_blocks=340884401_374777324_2_0_0&matching_block_id=340884401_374777324_2_0_0&sr_pri_blocks=340884401_374777324_2_0_0__226601&from=searchresults
Pensión San Ramón,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/pensia3n-hostal-san-rama3n.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=793&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175540&all_sr_blocks=35449402_362862888_0_0_0&highlighted_blocks=35449402_362862888_0_0_0&matching_block_id=35449402_362862888_0_0_0&sr_pri_blocks=35449402_362862888_0_0_0__87025&from=searchresults
Stay U-nique Apartments Gaudi I,"Eixample, Barcelona",https://www.booking.com/hotel/es/stay-u-nique-apartments-gaudi-i.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=794&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175540&all_sr_blocks=1089902606_381892732_0_0_0&highlighted_blocks=1089902606_381892732_0_0_0&matching_block_id=1089902606_381892732_0_0_0&sr_pri_blocks=1089902606_381892732_0_0_0__212922&from=searchresults
Rambla Poblenou&Mar Bella Beach,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/rambla-poblenou-amp-mar-bella-beach.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=795&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175540&all_sr_blocks=444839001_389806250_4_0_0&highlighted_blocks=444839001_389806250_4_0_0&matching_block_id=444839001_389806250_4_0_0&sr_pri_blocks=444839001_389806250_4_0_0__229107&from=searchresults
Bonavista Apartments - Passeig de Gracia,"Gràcia, Barcelona",https://www.booking.com/hotel/es/bonavista-apartments-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=796&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=1968308_366109967_6_0_0&highlighted_blocks=1968308_366109967_6_0_0&matching_block_id=1968308_366109967_6_0_0&sr_pri_blocks=1968308_366109967_6_0_0__296306&from_sustainable_property_sr=1&from=searchresults
Hotel Casa Trafalgar Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/urquinaona-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=797&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=58546606_369025024_0_0_0&highlighted_blocks=58546606_369025024_0_0_0&matching_block_id=58546606_369025024_0_0_0&sr_pri_blocks=58546606_369025024_0_0_0__235200&from=searchresults
Tendency Apartments 3,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/tendency-group-apartments-3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=798&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=27884002_372482598_3_0_0&highlighted_blocks=27884002_372482598_3_0_0&matching_block_id=27884002_372482598_3_0_0&sr_pri_blocks=27884002_372482598_3_0_0__244372&from=searchresults
AB Cozy Flat in El Born,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/4070-ab-cozy-flat-in-el-born.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=799&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=985491502_371651991_4_0_0&highlighted_blocks=985491502_371651991_4_0_0&matching_block_id=985491502_371651991_4_0_0&sr_pri_blocks=985491502_371651991_4_0_0__171037&from=searchresults
Axel TWO Barcelona 4 Sup - Adults Only,"Eixample, Barcelona",https://www.booking.com/hotel/es/two-barcelona-by-axel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=800&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=131688502_0_2_0_0&highlighted_blocks=131688502_0_2_0_0&matching_block_id=131688502_0_2_0_0&sr_pri_blocks=131688502_0_2_0_0__149257&from=searchresults
Barcelona Apartment Republica,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/republica.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=801&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=25821001_105785825_0_0_0&highlighted_blocks=25821001_105785825_0_0_0&matching_block_id=25821001_105785825_0_0_0&sr_pri_blocks=25821001_105785825_0_0_0__200028&from=searchresults
Silken Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/silken-ambassador-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=802&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=9467102_91463260_0_2_0_86697&highlighted_blocks=9467102_91463260_0_2_0_86697&matching_block_id=9467102_91463260_0_2_0_86697&sr_pri_blocks=9467102_91463260_0_2_0_86697_181488&from_sustainable_property_sr=1&from=searchresults
Apartment Gracia- Providencia by Interhome,"Gràcia, Barcelona",https://www.booking.com/hotel/es/apartment-gracia-providencia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=803&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=621388602_329306234_5_0_0&highlighted_blocks=621388602_329306234_5_0_0&matching_block_id=621388602_329306234_5_0_0&sr_pri_blocks=621388602_329306234_5_0_0__173732&from=searchresults
ITC Barcelona By Soho Boutique,"Eixample, Barcelona",https://www.booking.com/hotel/es/cityparkhotelpelayo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=804&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=9055001_0_2_0_0&highlighted_blocks=9055001_0_2_0_0&matching_block_id=9055001_0_2_0_0&sr_pri_blocks=9055001_0_2_0_0__93586&from=searchresults
Lets holidays apartment in Sant Martí,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/nice-apartment-with-pool-barcelona-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=805&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=687230202_367749095_4_0_0&highlighted_blocks=687230202_367749095_4_0_0&matching_block_id=687230202_367749095_4_0_0&sr_pri_blocks=687230202_367749095_4_0_0__209132&from=searchresults
Bird House,"Eixample, Barcelona",https://www.booking.com/hotel/es/bird-house.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=806&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=42403204_89523696_2_2_0&highlighted_blocks=42403204_89523696_2_2_0&matching_block_id=42403204_89523696_2_2_0&sr_pri_blocks=42403204_89523696_2_2_0__96737&from=searchresults
Homenfun Barcelona Sagrada Familia Marina,"Eixample, Barcelona",https://www.booking.com/hotel/es/homenfun-sagrada-familia-views.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=807&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=784840501_340347166_2_0_0&highlighted_blocks=784840501_340347166_2_0_0&matching_block_id=784840501_340347166_2_0_0&sr_pri_blocks=784840501_340347166_2_0_0__127504&from=searchresults
Poble Nou II You Stylish Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/poble-nou-ii-you-stylish-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=808&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=574602501_357746710_0_0_0&highlighted_blocks=574602501_357746710_0_0_0&matching_block_id=574602501_357746710_0_0_0&sr_pri_blocks=574602501_357746710_0_0_0__347197&from=searchresults
"Ferienwohnung für 3 Personen ca 40 qm in Barcelona-Gràcia, Costa Brava Costa del Maresme - b62764","Gràcia, Barcelona",https://www.booking.com/hotel/es/ferienwohnung-fur-3-personen-ca-40-qm-in-barcelona-gracia-costa-brava-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=809&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=1184005502_407010418_3_0_0&highlighted_blocks=1184005502_407010418_3_0_0&matching_block_id=1184005502_407010418_3_0_0&sr_pri_blocks=1184005502_407010418_3_0_0__158130&from=searchresults
Lugaris Rambla Apartments,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/lugaris-the-home-concept.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=810&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=24280301_99486590_3_0_0&highlighted_blocks=24280301_99486590_3_0_0&matching_block_id=24280301_99486590_3_0_0&sr_pri_blocks=24280301_99486590_3_0_0__187113&from=searchresults
Habitat Apartments Plaza España Urban,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-plaza-espana-urban.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=811&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=743164801_329519651_2_0_0&highlighted_blocks=743164801_329519651_2_0_0&matching_block_id=743164801_329519651_2_0_0&sr_pri_blocks=743164801_329519651_2_0_0__153966&from=searchresults
Sagrada Familia Attic - Terrace Bcn Views,"Gràcia, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-attic-terrace-bcn-views.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=812&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=449287901_361756899_0_0_0&highlighted_blocks=449287901_361756899_0_0_0&matching_block_id=449287901_361756899_0_0_0&sr_pri_blocks=449287901_361756899_0_0_0__173321&from=searchresults
Modernist apartment in the best location,"Eixample, Barcelona",https://www.booking.com/hotel/es/eixample1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=813&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=647613502_351029770_2_0_0_310328&highlighted_blocks=647613502_351029770_2_0_0_310328&matching_block_id=647613502_351029770_2_0_0_310328&sr_pri_blocks=647613502_351029770_2_0_0_310328_256317&from=searchresults
Apartamento exclusivo en Sant Antoni,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/apartamento-exclusivo-en-sant-antoni.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=814&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175543&all_sr_blocks=1275333801_404633755_2_0_0&highlighted_blocks=1275333801_404633755_2_0_0&matching_block_id=1275333801_404633755_2_0_0&sr_pri_blocks=1275333801_404633755_2_0_0__251489&from=searchresults
BBarcelona Marina Flat,"Eixample, Barcelona",https://www.booking.com/hotel/es/bbarcelona-apartments-eixample.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=815&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175548&all_sr_blocks=74151901_88435174_2_0_0_303470&highlighted_blocks=74151901_88435174_2_0_0_303470&matching_block_id=74151901_88435174_2_0_0_303470&sr_pri_blocks=74151901_88435174_2_0_0_303470_183147&from=searchresults
Vincci Bit,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/vincci-bit.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=816&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175548&all_sr_blocks=36066801_401099216_0_2_0_203778&highlighted_blocks=36066801_401099216_0_2_0_203778&matching_block_id=36066801_401099216_0_2_0_203778&sr_pri_blocks=36066801_401099216_0_2_0_203778_224623&from_sustainable_property_sr=1&from=searchresults
Stay U-nique Apartments Consell,"Eixample, Barcelona",https://www.booking.com/hotel/es/charming-apartment-in-barcelona-center-for-4.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=817&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175548&all_sr_blocks=793294202_339227335_0_0_0&highlighted_blocks=793294202_339227335_0_0_0&matching_block_id=793294202_339227335_0_0_0&sr_pri_blocks=793294202_339227335_0_0_0__182008&from=searchresults
Apartment Fluvia Duplex,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/apartment-fluvia-duplex.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=818&sr_order=popularity&srpvid=4817822c293c0185&srepoch=1738175548&all_sr_blocks=1315714902_404806973_4_0_0&highlighted_blocks=1315714902_404806973_4_0_0&matching_block_id=1315714902_404806973_4_0_0&sr_pri_blocks=1315714902_404806973_4_0_0__214400&from=searchresults
