hotel_name,neighborhood,url
El Apartamento en Ópera Palacio Real,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/centrico-y-comodo-apto-en-opera-palacio-real.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=774&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178768&all_sr_blocks=796848001_339834596_2_0_0&highlighted_blocks=796848001_339834596_2_0_0&matching_block_id=796848001_339834596_2_0_0&sr_pri_blocks=796848001_339834596_2_0_0__143573&from=searchresults
Bright apartment in Gran Vía with balconies INF2Iz3,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/bright-apartment-in-gran-via-with-balconies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=775&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178768&all_sr_blocks=1047123101_377008510_4_0_0&highlighted_blocks=1047123101_377008510_4_0_0&matching_block_id=1047123101_377008510_4_0_0&sr_pri_blocks=1047123101_377008510_4_0_0__176320&from=searchresults
Encantador Alojamiento junto al corazón de Madrid Río,"Latina, Madrid",https://www.booking.com/hotel/es/collection-madrid-rio.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=776&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178768&all_sr_blocks=900152004_360704451_2_2_0&highlighted_blocks=900152004_360704451_2_2_0&matching_block_id=900152004_360704451_2_2_0&sr_pri_blocks=900152004_360704451_2_2_0__154275&from=searchresults
GuestReady - Cozy nest in Madrid,"Salamanca, Madrid",https://www.booking.com/hotel/es/guestready-cozy-nest-in-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=777&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178768&all_sr_blocks=1064682201_399045029_2_0_0&highlighted_blocks=1064682201_399045029_2_0_0&matching_block_id=1064682201_399045029_2_0_0&sr_pri_blocks=1064682201_399045029_2_0_0__103179&from=searchresults
Renovated and Modern- 3Bd 2Bth- Anton Martin,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/tres-peces-34.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=778&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178768&all_sr_blocks=281918401_326845552_6_0_0&highlighted_blocks=281918401_326845552_6_0_0&matching_block_id=281918401_326845552_6_0_0&sr_pri_blocks=281918401_326845552_6_0_0__274738&from=searchresults
Modern Bright -1Bedroom 1Bath -Cuatro Caminos,"Tetuan, Madrid",https://www.booking.com/hotel/es/modern-bright-1bedroom-1bath-cuatro-caminos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=779&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=1048207502_377441878_2_0_0&highlighted_blocks=1048207502_377441878_2_0_0&matching_block_id=1048207502_377441878_2_0_0&sr_pri_blocks=1048207502_377441878_2_0_0__102529&from=searchresults
AP Hotel Madrid Airport,"Barajas, Madrid",https://www.booking.com/hotel/es/ap-madrid-airport.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=780&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=857651702_353453926_0_0_0&highlighted_blocks=857651702_353453926_0_0_0&matching_block_id=857651702_353453926_0_0_0&sr_pri_blocks=857651702_353453926_0_0_0__94520&from=searchresults
"S5 Apartamento nuevo, Madrid","Tetuan, Madrid",https://www.booking.com/hotel/es/s5-apartamento-nuevo-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=781&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=1228020401_394833974_4_0_0&highlighted_blocks=1228020401_394833974_4_0_0&matching_block_id=1228020401_394833974_4_0_0&sr_pri_blocks=1228020401_394833974_4_0_0__106970&from=searchresults
Global Home-Pico Cebollera,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/dobohomes-pico-cebollera-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=782&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=927010801_364469388_4_0_0&highlighted_blocks=927010801_364469388_4_0_0&matching_block_id=927010801_364469388_4_0_0&sr_pri_blocks=927010801_364469388_4_0_0__109776&from=searchresults
Hostal Mendoza,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/mendoza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=783&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=43951104_88209536_0_0_0&highlighted_blocks=43951104_88209536_0_0_0&matching_block_id=43951104_88209536_0_0_0&sr_pri_blocks=43951104_88209536_0_0_0__150570&from=searchresults
Amazing apartment-3Bedrooms 3Bathrooms-Lavapiés,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/amazing-apartment-3bedrooms-3bathrooms-lavapies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=784&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=1171675602_399445683_7_0_0&highlighted_blocks=1171675602_399445683_7_0_0&matching_block_id=1171675602_399445683_7_0_0&sr_pri_blocks=1171675602_399445683_7_0_0__260930&from=searchresults
Ibis Budget Madrid Vallecas,"Villa de Vallecas, Madrid",https://www.booking.com/hotel/es/ibis-budget-madrid-vallecas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=785&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=73404003_93770143_2_2_0&highlighted_blocks=73404003_93770143_2_2_0&matching_block_id=73404003_93770143_2_2_0&sr_pri_blocks=73404003_93770143_2_2_0__57095&from=searchresults
Camping Osuna,"Barajas, Madrid",https://www.booking.com/hotel/es/camping-osuna.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=786&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=884772205_360913699_2_0_0&highlighted_blocks=884772205_360913699_2_0_0&matching_block_id=884772205_360913699_2_0_0&sr_pri_blocks=884772205_360913699_2_0_0__56953&from=searchresults
MyHouseSpain - Apartamento en Chueca,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-en-chueca-by-mhm.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=787&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=927207301_368897427_0_0_0&highlighted_blocks=927207301_368897427_0_0_0&matching_block_id=927207301_368897427_0_0_0&sr_pri_blocks=927207301_368897427_0_0_0__124625&from=searchresults
Coqueto 2H y 1B Delicias y Madrid Rio,"Arganzuela, Madrid",https://www.booking.com/hotel/es/coqueto-apartamento-en-delicias-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=788&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=1295246901_402429015_3_0_0&highlighted_blocks=1295246901_402429015_3_0_0&matching_block_id=1295246901_402429015_3_0_0&sr_pri_blocks=1295246901_402429015_3_0_0__156093&from=searchresults
Vitium Urban Suites,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/vitium-hostal-boutiq.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=789&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=72606201_88211393_0_2_0&highlighted_blocks=72606201_88211393_0_2_0&matching_block_id=72606201_88211393_0_2_0&sr_pri_blocks=72606201_88211393_0_2_0__104058&from=searchresults
Boutike Cibeles,"Salamanca, Madrid",https://www.booking.com/hotel/es/splendom-suites-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=790&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=32659104_88207368_2_2_0&highlighted_blocks=32659104_88207368_2_2_0&matching_block_id=32659104_88207368_2_2_0&sr_pri_blocks=32659104_88207368_2_2_0__185706&from=searchresults
Style Suites by Olala Homes,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/olala-style-suites.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=791&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=1076553602_380245410_2_0_0&highlighted_blocks=1076553602_380245410_2_0_0&matching_block_id=1076553602_380245410_2_0_0&sr_pri_blocks=1076553602_380245410_2_0_0__154618&from=searchresults
Sonder Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/sonder-at-malasana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=792&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=698580206_396860273_2_0_0&highlighted_blocks=698580206_396860273_2_0_0&matching_block_id=698580206_396860273_2_0_0&sr_pri_blocks=698580206_396860273_2_0_0__180531&from=searchresults
60 Balconies Design,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/60-balconies-recoletos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=793&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=190561504_92813524_2_0_0&highlighted_blocks=190561504_92813524_2_0_0&matching_block_id=190561504_92813524_2_0_0&sr_pri_blocks=190561504_92813524_2_0_0__247500&from=searchresults
Stylish triplex-2Bedrooms 2Bathrooms-Ventas,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/stylish-triplex-2bedrooms-2bathrooms-ventas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=794&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=1169583002_389658560_4_0_0&highlighted_blocks=1169583002_389658560_4_0_0&matching_block_id=1169583002_389658560_4_0_0&sr_pri_blocks=1169583002_389658560_4_0_0__156272&from=searchresults
HelloSky Air Rooms Madrid,"Barajas, Madrid",https://www.booking.com/hotel/es/air-rooms-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=795&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=89125602_266383721_0_2_0_630262&highlighted_blocks=89125602_266383721_0_2_0_630262&matching_block_id=89125602_266383721_0_2_0_630262&sr_pri_blocks=89125602_266383721_0_2_0_630262_163200&from=searchresults
Petit Palace Puerta del Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/petitpalacepuertadelsol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=796&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=9105702_202714860_0_2_0_184272&highlighted_blocks=9105702_202714860_0_2_0_184272&matching_block_id=9105702_202714860_0_2_0_184272&sr_pri_blocks=9105702_202714860_0_2_0_184272_169100&from=searchresults
Acogedor estudio en Cuatro Caminos by beBalmy,"Tetuan, Madrid",https://www.booking.com/hotel/es/acogedor-estudio-en-cuatro-caminos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=797&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=643648601_365075650_4_0_0&highlighted_blocks=643648601_365075650_4_0_0&matching_block_id=643648601_365075650_4_0_0&sr_pri_blocks=643648601_365075650_4_0_0__122410&from=searchresults
Madrid de los Austrias 4A,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/opera-madrid2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=798&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=1219298501_403516131_2_0_0&highlighted_blocks=1219298501_403516131_2_0_0&matching_block_id=1219298501_403516131_2_0_0&sr_pri_blocks=1219298501_403516131_2_0_0__101745&from=searchresults
MyHouseSpain - Nuevo apartamento junto al Bernabéu,"Tetuan, Madrid",https://www.booking.com/hotel/es/nuevo-apartamento-junto-al-bernabeu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=799&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=939025101_368859888_0_0_0&highlighted_blocks=939025101_368859888_0_0_0&matching_block_id=939025101_368859888_0_0_0&sr_pri_blocks=939025101_368859888_0_0_0__131775&from=searchresults
"2 bedrooms 1,5bathrooms furnished - Sol - bright & functional - MintyStay","Madrid City Center, Madrid",https://www.booking.com/hotel/es/2-bedrooms-2-bathrooms-furnished-sol-bright-functional-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=800&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=673248902_389658568_4_0_0&highlighted_blocks=673248902_389658568_4_0_0&matching_block_id=673248902_389658568_4_0_0&sr_pri_blocks=673248902_389658568_4_0_0__144946&from=searchresults
For You Rentals NEW Design Apartment TEMPORAL Puerta del Sol PRE10C,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/new-design-apartment-puerta-del-sol-pre10c.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=801&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=779918203_392328420_2_0_0&highlighted_blocks=779918203_392328420_2_0_0&matching_block_id=779918203_392328420_2_0_0&sr_pri_blocks=779918203_392328420_2_0_0__295553&from=searchresults
GuestReady - A city break in Madrid,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/guestready-a-city-break-in-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-06-01&checkout=2025-06-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=802&sr_order=popularity&srpvid=4e6f887e635e05db&srepoch=1738178771&all_sr_blocks=1173515601_399046012_2_0_0&highlighted_blocks=1173515601_399046012_2_0_0&matching_block_id=1173515601_399046012_2_0_0&sr_pri_blocks=1173515601_399046012_2_0_0__102184&from=searchresults
