hotel_name,neighborhood,url
P2PAR1002 - Super Bright & New Apartment in the city center,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/p2par255-super-bright-new-apartment-in-the-city-center.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=484&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=985834702_370984118_2_0_0&highlighted_blocks=985834702_370984118_2_0_0&matching_block_id=985834702_370984118_2_0_0&sr_pri_blocks=985834702_370984118_2_0_0__362864&from=searchresults
Aparthotel Silver,"Gracia, Barcelona",https://www.booking.com/hotel/es/aparthotel-silver.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=485&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=9259307_88493303_2_2_0&highlighted_blocks=9259307_88493303_2_2_0&matching_block_id=9259307_88493303_2_2_0&sr_pri_blocks=9259307_88493303_2_2_0__731500&from_sustainable_property_sr=1&from=searchresults
21par1005 - Beautiful Apartment in Paral-lel,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/21par214-beautiful-apartment-in-paral-lel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=486&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=880147002_376044977_2_0_0&highlighted_blocks=880147002_376044977_2_0_0&matching_block_id=880147002_376044977_2_0_0&sr_pri_blocks=880147002_376044977_2_0_0__328752&from=searchresults
41PAR1022 - Luminous apartment in Sant Antoni,"Eixample, Barcelona",https://www.booking.com/hotel/es/41par254-luminous-apartment-in-sant-antoni.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=487&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=877037402_376044989_2_0_0&highlighted_blocks=877037402_376044989_2_0_0&matching_block_id=877037402_376044989_2_0_0&sr_pri_blocks=877037402_376044989_2_0_0__584025&from=searchresults
P9MDR305 - Nice apartment in Poble Sec,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/p9mdr305-nice-apartment-in-poble-sec.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=488&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=885222102_376044976_2_0_0&highlighted_blocks=885222102_376044976_2_0_0&matching_block_id=885222102_376044976_2_0_0&sr_pri_blocks=885222102_376044976_2_0_0__285391&from=searchresults
Musik Boutique Hotel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/musik-boutique.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=489&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=41093901_88209219_2_2_0_527250&highlighted_blocks=41093901_88209219_2_2_0_527250&matching_block_id=41093901_88209219_2_2_0_527250&sr_pri_blocks=41093901_88209219_2_2_0_527250_574133&from=searchresults
Habitacion privada en BELLO APARTAMENTO COMPARTIDO,"Eixample, Barcelona",https://www.booking.com/hotel/es/habitacion-en-privada-bello-apartamento-compartido.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=490&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=1231175601_395665421_2_0_0&highlighted_blocks=1231175601_395665421_2_0_0&matching_block_id=1231175601_395665421_2_0_0&sr_pri_blocks=1231175601_395665421_2_0_0__126970&from=searchresults
Barcelona City Seven,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/barcelona-city-seven.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=491&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=47646907_132583505_2_2_0&highlighted_blocks=47646907_132583505_2_2_0&matching_block_id=47646907_132583505_2_2_0&sr_pri_blocks=47646907_132583505_2_2_0__253400&from=searchresults
Luminous Designer Loft Style Apt Eixample Views By MyRentalHost,"Eixample, Barcelona",https://www.booking.com/hotel/es/luminous-designer-loft-style-apt-eixample-views-by-myrentalhost.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=492&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=1166883002_398665425_3_0_0&highlighted_blocks=1166883002_398665425_3_0_0&matching_block_id=1166883002_398665425_3_0_0&sr_pri_blocks=1166883002_398665425_3_0_0__250495&from=searchresults
Casa Cosi - Sant Gervasi 2,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-sant-gervasi-2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=493&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=814039102_362247505_0_0_0&highlighted_blocks=814039102_362247505_0_0_0&matching_block_id=814039102_362247505_0_0_0&sr_pri_blocks=814039102_362247505_0_0_0__172442&from=searchresults
Barcelona City Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-city-universal.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=494&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=18989007_373328653_2_2_0&highlighted_blocks=18989007_373328653_2_2_0&matching_block_id=18989007_373328653_2_2_0&sr_pri_blocks=18989007_373328653_2_2_0__307249&from=searchresults
E2mai1047- Fantastic apartment next to Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/e2mai481-fantastic-apartment-next-to-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=495&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=1001118302_376044964_2_0_0&highlighted_blocks=1001118302_376044964_2_0_0&matching_block_id=1001118302_376044964_2_0_0&sr_pri_blocks=1001118302_376044964_2_0_0__369686&from=searchresults
13PAR1004 - Fabulous apartment in the heart of Barcelona,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/13par200-fabulous-apartment-in-the-heart-of-barcelona.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=496&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=985825602_379501305_2_0_0&highlighted_blocks=985825602_379501305_2_0_0&matching_block_id=985825602_379501305_2_0_0&sr_pri_blocks=985825602_379501305_2_0_0__362864&from=searchresults
23PTBG1090 - Beautiful 2BR Apartment near Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/23ptbg1090-beautiful-2br-apartment-near-sants.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=497&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=1205310002_392748123_2_0_0&highlighted_blocks=1205310002_392748123_2_0_0&matching_block_id=1205310002_392748123_2_0_0&sr_pri_blocks=1205310002_392748123_2_0_0__369686&from=searchresults
Alojamiento Mallor,"Eixample, Barcelona",https://www.booking.com/hotel/es/alojamiento-mallor.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=498&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=1314796901_404286392_2_0_0&highlighted_blocks=1314796901_404286392_2_0_0&matching_block_id=1314796901_404286392_2_0_0&sr_pri_blocks=1314796901_404286392_2_0_0__129200&from=searchresults
23MAL1075- Beautiful 2BR apartment near Sagrada Fa,"Eixample, Barcelona",https://www.booking.com/hotel/es/23mal1075-beautiful-2br-apartment-near-sagrada-fa.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=499&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802864&all_sr_blocks=1323767503_405032941_2_0_0&highlighted_blocks=1323767503_405032941_2_0_0&matching_block_id=1323767503_405032941_2_0_0&sr_pri_blocks=1323767503_405032941_2_0_0__369186&from=searchresults
P1MAL1091- Fantastic 3bed steps away from Sagrada,"Eixample, Barcelona",https://www.booking.com/hotel/es/p1mal1091-fantastic-3bed-steps-away-from-sagrada.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=500&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=1323871703_405038533_2_0_0&highlighted_blocks=1323871703_405038533_2_0_0&matching_block_id=1323871703_405038533_2_0_0&sr_pri_blocks=1323871703_405038533_2_0_0__372186&from=searchresults
Rambla de Mar Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/apartamentos-rambla-de-mar.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=501&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=38217605_88754526_4_0_0&highlighted_blocks=38217605_88754526_4_0_0&matching_block_id=38217605_88754526_4_0_0&sr_pri_blocks=38217605_88754526_4_0_0__639632&from=searchresults
13MAL1077- Magnific 2BR flat,"Eixample, Barcelona",https://www.booking.com/hotel/es/13mal1077-magnific-2br-flat.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=502&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=1323836703_405036443_2_0_0&highlighted_blocks=1323836703_405036443_2_0_0&matching_block_id=1323836703_405036443_2_0_0&sr_pri_blocks=1323836703_405036443_2_0_0__368186&from=searchresults
Hostal Boutique Khronos,"Eixample, Barcelona",https://www.booking.com/hotel/es/chronos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=503&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=26609903_88496504_0_2_0&highlighted_blocks=26609903_88496504_0_2_0&matching_block_id=26609903_88496504_0_2_0&sr_pri_blocks=26609903_88496504_0_2_0__321741&from=searchresults
CENTRAL STYLISH EIXAMPLE - Casa Antonio By MyRentalHost,"Eixample, Barcelona",https://www.booking.com/hotel/es/central-stylish-fully-equipped-apartment-in-eixample-with-balcony-ref-mrhay.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=504&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=640194902_339649701_4_0_0&highlighted_blocks=640194902_339649701_4_0_0&matching_block_id=640194902_339649701_4_0_0&sr_pri_blocks=640194902_339649701_4_0_0__234292&from=searchresults
Barcelona - Loft Paseo de gracia,"Gracia, Barcelona",https://www.booking.com/hotel/es/loft-gracia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=505&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=155271101_110643616_2_0_0&highlighted_blocks=155271101_110643616_2_0_0&matching_block_id=155271101_110643616_2_0_0&sr_pri_blocks=155271101_110643616_2_0_0__204394&from=searchresults
11FOH1095 - Cosy apartment near Plaza España,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/11fh1097-cosy-apartment-near-plaza-espana.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=506&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=1236331902_395565205_2_0_0&highlighted_blocks=1236331902_395565205_2_0_0&matching_block_id=1236331902_395565205_2_0_0&sr_pri_blocks=1236331902_395565205_2_0_0__362864&from=searchresults
Casa Cosi - Sant Gervasi 4,"Sarrià-Sant Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-sant-gervasi-4.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=507&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=814039202_362247399_0_0_0&highlighted_blocks=814039202_362247399_0_0_0&matching_block_id=814039202_362247399_0_0_0&sr_pri_blocks=814039202_362247399_0_0_0__172327&from=searchresults
63PAR1016- Sunny apartment in Paralel,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/63par275-sunny-apartment-in-paralel.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=508&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=878123102_376044979_2_0_0&highlighted_blocks=878123102_376044979_2_0_0&matching_block_id=878123102_376044979_2_0_0&sr_pri_blocks=878123102_376044979_2_0_0__335574&from=searchresults
21MAL1089-Magnific apartment near Sagrada familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/21mal1089-magnific-apartment-near-sagrada-familia.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=509&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=1249818304_397440835_2_0_0&highlighted_blocks=1249818304_397440835_2_0_0&matching_block_id=1249818304_397440835_2_0_0&sr_pri_blocks=1249818304_397440835_2_0_0__369186&from=searchresults
44MAL1084- Bright 2BR apartment,"Eixample, Barcelona",https://www.booking.com/hotel/es/44mal1084-bright-2br-apartment.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=510&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=1323868203_405038394_2_0_0&highlighted_blocks=1323868203_405038394_2_0_0&matching_block_id=1323868203_405038394_2_0_0&sr_pri_blocks=1323868203_405038394_2_0_0__369186&from=searchresults
En2val1028 - Eixample Esquerra with terrace,"Eixample, Barcelona",https://www.booking.com/hotel/es/en2val346-perfectly-located-flat-with-terrace.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=511&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=883913702_357757006_2_0_0&highlighted_blocks=883913702_357757006_2_0_0&matching_block_id=883913702_357757006_2_0_0&sr_pri_blocks=883913702_357757006_2_0_0__369686&from=searchresults
Catalan Comfort near Sagrada Familia by MyRentalHost,"Gracia, Barcelona",https://www.booking.com/hotel/es/jose-gracia-charming-modern-apt-in-trendy-gracia-5pp.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2026-02-01&checkout=2026-02-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=512&sr_order=popularity&srpvid=01ee4d642e4b01c6&srepoch=1737802867&all_sr_blocks=1116965802_395075895_3_0_0&highlighted_blocks=1116965802_395075895_3_0_0&matching_block_id=1116965802_395075895_3_0_0&sr_pri_blocks=1116965802_395075895_3_0_0__189264&from=searchresults
