hotel_name,neighborhood,url
MH Apartments S. Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/mh-apartments-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=664&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175727&all_sr_blocks=9360201_403038617_2_0_0_161288&highlighted_blocks=9360201_403038617_2_0_0_161288&matching_block_id=9360201_403038617_2_0_0_161288&sr_pri_blocks=9360201_403038617_2_0_0_161288_232932&from=searchresults
Leevin Student Barcelona,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/leevin-hostel-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=665&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175727&all_sr_blocks=1026614909_375419983_2_0_0_430580&highlighted_blocks=1026614909_375419983_2_0_0_430580&matching_block_id=1026614909_375419983_2_0_0_430580&sr_pri_blocks=1026614909_375419983_2_0_0_430580_102920&from=searchresults
Lets Holidays Apartment Sea Views in Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/barcelonaseaview.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=666&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175727&all_sr_blocks=128488101_367763532_5_0_0&highlighted_blocks=128488101_367763532_5_0_0&matching_block_id=128488101_367763532_5_0_0&sr_pri_blocks=128488101_367763532_5_0_0__327832&from=searchresults
Casa Balmes,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-balmes.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=667&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175727&all_sr_blocks=110067401_379645513_2_1_0&highlighted_blocks=110067401_379645513_2_1_0&matching_block_id=110067401_379645513_2_1_0&sr_pri_blocks=110067401_379645513_2_1_0__186200&from=searchresults
Apartment Sants-Les Corts Galileu by Interhome,"Les Corts, Barcelona",https://www.booking.com/hotel/es/apartment-sants-les-corts-galileu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=668&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175727&all_sr_blocks=63569101_295889150_4_0_0&highlighted_blocks=63569101_295889150_4_0_0&matching_block_id=63569101_295889150_4_0_0&sr_pri_blocks=63569101_295889150_4_0_0__177032&from=searchresults
Alcam Galileu,"Les Corts, Barcelona",https://www.booking.com/hotel/es/35-galileu-b-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=669&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175727&all_sr_blocks=1114509401_384361748_0_0_0&highlighted_blocks=1114509401_384361748_0_0_0&matching_block_id=1114509401_384361748_0_0_0&sr_pri_blocks=1114509401_384361748_0_0_0__155495&from=searchresults
Poblenou renovated 3BD next to the beach,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/poblenou-renovated-3bd-next-to-the-beach.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=670&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=985514702_399861710_4_0_0&highlighted_blocks=985514702_399861710_4_0_0&matching_block_id=985514702_399861710_4_0_0&sr_pri_blocks=985514702_399861710_4_0_0__258352&from=searchresults
Private terrace at Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-private-terrace.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=671&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=88857401_376693153_2_0_0&highlighted_blocks=88857401_376693153_2_0_0&matching_block_id=88857401_376693153_2_0_0&sr_pri_blocks=88857401_376693153_2_0_0__278882&from=searchresults
Centric Apartment Molino P3,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/centric-apartment-molino-p3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=672&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=1156598701_388434768_2_0_0&highlighted_blocks=1156598701_388434768_2_0_0&matching_block_id=1156598701_388434768_2_0_0&sr_pri_blocks=1156598701_388434768_2_0_0__170632&from=searchresults
Apartment Gracia- Providencia by Interhome,"Gràcia, Barcelona",https://www.booking.com/hotel/es/apartment-gracia-providencia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=673&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=621388602_329306234_5_0_0&highlighted_blocks=621388602_329306234_5_0_0&matching_block_id=621388602_329306234_5_0_0&sr_pri_blocks=621388602_329306234_5_0_0__155932&from=searchresults
Penthouse Pza España - 4th Floor,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/penthouse-pza-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=674&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=355934701_118186046_2_0_0&highlighted_blocks=355934701_118186046_2_0_0&matching_block_id=355934701_118186046_2_0_0&sr_pri_blocks=355934701_118186046_2_0_0__148962&from=searchresults
Paraiso Hostel,"Eixample, Barcelona",https://www.booking.com/hotel/es/hostal-paraiso-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=675&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=27372305_199608685_0_0_0&highlighted_blocks=27372305_199608685_0_0_0&matching_block_id=27372305_199608685_0_0_0&sr_pri_blocks=27372305_199608685_0_0_0__112700&from=searchresults
Sagrada Familia Attic - Terrace Bcn Views,"Gràcia, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-attic-terrace-bcn-views.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=676&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=449287901_361756899_0_0_0&highlighted_blocks=449287901_361756899_0_0_0&matching_block_id=449287901_361756899_0_0_0&sr_pri_blocks=449287901_361756899_0_0_0__164914&from=searchresults
El Alma de las Ramblas,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/quaint-urban-studio-steps-away-from-las-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=677&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=576581106_362299872_2_0_0&highlighted_blocks=576581106_362299872_2_0_0&matching_block_id=576581106_362299872_2_0_0&sr_pri_blocks=576581106_362299872_2_0_0__238072&from=searchresults
Find Calm at this cozy City Sanctuary with terrace,"Eixample, Barcelona",https://www.booking.com/hotel/es/find-calm-at-this-cozy-city-sanctuary-with-terrace.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=678&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=743918901_385213967_2_0_0&highlighted_blocks=743918901_385213967_2_0_0&matching_block_id=743918901_385213967_2_0_0&sr_pri_blocks=743918901_385213967_2_0_0__250095&from=searchresults
Quiet apartment! Sagrada Familia!,"Eixample, Barcelona",https://www.booking.com/hotel/es/quiet-apartment-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=679&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=112810701_252479164_3_0_0&highlighted_blocks=112810701_252479164_3_0_0&matching_block_id=112810701_252479164_3_0_0&sr_pri_blocks=112810701_252479164_3_0_0__168907&from=searchresults
Port VIII Apart céntrico en Paralelo cerca Rambla,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/port-viii-apart-centrico-en-paralelo-cerca-ramblas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=680&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=891621702_379493974_4_0_0&highlighted_blocks=891621702_379493974_4_0_0&matching_block_id=891621702_379493974_4_0_0&sr_pri_blocks=891621702_379493974_4_0_0__164232&from=searchresults
Stylish typical BCN flat,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/apartment-parc-de-montjuic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=681&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=128700901_388238763_4_0_0&highlighted_blocks=128700901_388238763_4_0_0&matching_block_id=128700901_388238763_4_0_0&sr_pri_blocks=128700901_388238763_4_0_0__219137&from=searchresults
Hostal Rio De Castro,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/hostal-rio-de-castro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=682&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=32590501_88207353_0_0_0&highlighted_blocks=32590501_88207353_0_0_0&matching_block_id=32590501_88207353_0_0_0&sr_pri_blocks=32590501_88207353_0_0_0__110585&from=searchresults
Aragón Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/aragon-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=683&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=1256875001_398234427_4_0_0&highlighted_blocks=1256875001_398234427_4_0_0&matching_block_id=1256875001_398234427_4_0_0&sr_pri_blocks=1256875001_398234427_4_0_0__198186&from=searchresults
P1PAR1001 - Wonderfull aparment in Paralel,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/p1par195-wonderfull-aparment-in-paralel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=684&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=877038402_356696356_2_0_0&highlighted_blocks=877038402_356696356_2_0_0&matching_block_id=877038402_356696356_2_0_0&sr_pri_blocks=877038402_356696356_2_0_0__135705&from=searchresults
Sibs Bcn- Balmes- Romantic CityCentre Beautiful,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartamento-romantico-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=685&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=199666001_94150921_2_0_0&highlighted_blocks=199666001_94150921_2_0_0&matching_block_id=199666001_94150921_2_0_0&sr_pri_blocks=199666001_94150921_2_0_0__200483&from=searchresults
Great Eixample Apartment,"Eixample, Barcelona",https://www.booking.com/hotel/es/great-eixample-apartment-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=686&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=1115609801_389586761_8_0_0&highlighted_blocks=1115609801_389586761_8_0_0&matching_block_id=1115609801_389586761_8_0_0&sr_pri_blocks=1115609801_389586761_8_0_0__356224&from=searchresults
Autèntic Arc de Triomf Apartment,"Eixample, Barcelona",https://www.booking.com/hotel/es/espaisnous-de-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=687&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=103768201_374409217_6_0_0&highlighted_blocks=103768201_374409217_6_0_0&matching_block_id=103768201_374409217_6_0_0&sr_pri_blocks=103768201_374409217_6_0_0__329734&from=searchresults
White Apartment Barcelona,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/white-apartment-barcelona-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=688&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=1081915401_380780359_3_0_0&highlighted_blocks=1081915401_380780359_3_0_0&matching_block_id=1081915401_380780359_3_0_0&sr_pri_blocks=1081915401_380780359_3_0_0__263995&from=searchresults
Sunny central apartment with a 100m2 city oasis,"Eixample, Barcelona",https://www.booking.com/hotel/es/eixample8.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=689&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=647615602_297716669_6_0_0_310323&highlighted_blocks=647615602_297716669_6_0_0_310323&matching_block_id=647615602_297716669_6_0_0_310323&sr_pri_blocks=647615602_297716669_6_0_0_310323_296562&from=searchresults
Fira Plaza España Apartment 3th floor balcony,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/fira-plaza-espana-apartment-3th-floor-balcony.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=690&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=419105901_127453904_2_0_0&highlighted_blocks=419105901_127453904_2_0_0&matching_block_id=419105901_127453904_2_0_0&sr_pri_blocks=419105901_127453904_2_0_0__155802&from=searchresults
21par1005 - Beautiful Apartment in Paral-lel,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/21par214-beautiful-apartment-in-paral-lel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=691&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=880147002_376044977_2_0_0&highlighted_blocks=880147002_376044977_2_0_0&matching_block_id=880147002_376044977_2_0_0&sr_pri_blocks=880147002_376044977_2_0_0__142828&from=searchresults
Rambla Poblenou&Mar Bella Beach,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/rambla-poblenou-amp-mar-bella-beach.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-17&checkout=2025-05-24&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=692&sr_order=popularity&srpvid=5dde8292543900ae&srepoch=1738175731&all_sr_blocks=444839001_389806250_4_0_0&highlighted_blocks=444839001_389806250_4_0_0&matching_block_id=444839001_389806250_4_0_0&sr_pri_blocks=444839001_389806250_4_0_0__229107&from=searchresults
