hotel_name,neighborhood,url
NH Madrid Lagasca,"Salamanca, Madrid",https://www.booking.com/hotel/es/nhlagasca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=726&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178388&all_sr_blocks=9067602_93708920_0_2_0&highlighted_blocks=9067602_93708920_0_2_0&matching_block_id=9067602_93708920_0_2_0&sr_pri_blocks=9067602_93708920_0_2_0__220802&from_sustainable_property_sr=1&from=searchresults
Apartamento Barquillo Duplex en Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/mit-house-barquillo-duplex-en-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=727&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178388&all_sr_blocks=707145502_349521134_2_0_0&highlighted_blocks=707145502_349521134_2_0_0&matching_block_id=707145502_349521134_2_0_0&sr_pri_blocks=707145502_349521134_2_0_0__113828&from=searchresults
Platonic Love (4),"Madrid City Center, Madrid",https://www.booking.com/hotel/es/platonic-love-4.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=728&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178388&all_sr_blocks=923577401_377473268_2_0_0&highlighted_blocks=923577401_377473268_2_0_0&matching_block_id=923577401_377473268_2_0_0&sr_pri_blocks=923577401_377473268_2_0_0__143382&from=searchresults
Acogedor Santa Brigida,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/acogedor-santa-brigida.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=729&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178388&all_sr_blocks=1240881301_396009885_0_0_0&highlighted_blocks=1240881301_396009885_0_0_0&matching_block_id=1240881301_396009885_0_0_0&sr_pri_blocks=1240881301_396009885_0_0_0__80805&from=searchresults
Hotel Cortezo,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cortezo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=730&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178388&all_sr_blocks=9443201_338171752_0_2_0&highlighted_blocks=9443201_338171752_0_2_0&matching_block_id=9443201_338171752_0_2_0&sr_pri_blocks=9443201_338171752_0_2_0__167000&from=searchresults
INTIMATE AND ARTISTIC FLAT WIFI PUERTA DEL SOL,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/intimate-and-artistic-flat-wifi-puerta-del-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=731&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178388&all_sr_blocks=399387602_197263416_4_0_0&highlighted_blocks=399387602_197263416_4_0_0&matching_block_id=399387602_197263416_4_0_0&sr_pri_blocks=399387602_197263416_4_0_0__123322&from=searchresults
Charming Circo Price,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-circo-price.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=732&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178388&all_sr_blocks=409621301_125099292_2_0_0&highlighted_blocks=409621301_125099292_2_0_0&matching_block_id=409621301_125099292_2_0_0&sr_pri_blocks=409621301_125099292_2_0_0__85892&from=searchresults
Posada Madrileña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/posada-madrilena.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=733&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178388&all_sr_blocks=1032905002_375992969_0_0_0&highlighted_blocks=1032905002_375992969_0_0_0&matching_block_id=1032905002_375992969_0_0_0&sr_pri_blocks=1032905002_375992969_0_0_0__45614&from=searchresults
Estupenda casa compartida de arquitecto!,"Hortaleza, Madrid",https://www.booking.com/hotel/es/estupenda-casa-de-arquitecto.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=734&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178388&all_sr_blocks=1281239001_401035528_3_0_0&highlighted_blocks=1281239001_401035528_3_0_0&matching_block_id=1281239001_401035528_3_0_0&sr_pri_blocks=1281239001_401035528_3_0_0__87614&from=searchresults
"Trendy Malasaña Apartment for 4 Ideal Madrid Getaway, Madera II","Madrid City Center, Madrid",https://www.booking.com/hotel/es/malasana-apartamento-para-4-madrid-madera-ii-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=735&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=1170569002_393499867_0_0_0&highlighted_blocks=1170569002_393499867_0_0_0&matching_block_id=1170569002_393499867_0_0_0&sr_pri_blocks=1170569002_393499867_0_0_0__255738&from=searchresults
Precioso piso en zona centro - Alcalá1,"Salamanca, Madrid",https://www.booking.com/hotel/es/precioso-piso-en-zona-centro-alcala1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=736&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=1240557501_395956458_5_0_0&highlighted_blocks=1240557501_395956458_5_0_0&matching_block_id=1240557501_395956458_5_0_0&sr_pri_blocks=1240557501_395956458_5_0_0__146985&from=searchresults
"Large with terrace- 2Bd 1,5Bth- Plaza Castilla","Tetuan, Madrid",https://www.booking.com/hotel/es/large-with-terrace-2bd-1-5bth-plaza-castilla.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=737&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=1124636602_385563453_4_0_0&highlighted_blocks=1124636602_385563453_4_0_0&matching_block_id=1124636602_385563453_4_0_0&sr_pri_blocks=1124636602_385563453_4_0_0__140259&from=searchresults
Hello Madrid,"Hortaleza, Madrid",https://www.booking.com/hotel/es/hello-madrid-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=738&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=616267411_360070633_2_0_0&highlighted_blocks=616267411_360070633_2_0_0&matching_block_id=616267411_360070633_2_0_0&sr_pri_blocks=616267411_360070633_2_0_0__102391&from=searchresults
Home42,"Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/hostal-home42.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=739&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=711737101_404755968_2_2_0&highlighted_blocks=711737101_404755968_2_2_0&matching_block_id=711737101_404755968_2_2_0&sr_pri_blocks=711737101_404755968_2_2_0__83021&from=searchresults
AP Hotel Madrid Airport,"Barajas, Madrid",https://www.booking.com/hotel/es/ap-madrid-airport.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=740&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=857651702_353453926_0_0_0&highlighted_blocks=857651702_353453926_0_0_0&matching_block_id=857651702_353453926_0_0_0&sr_pri_blocks=857651702_353453926_0_0_0__71196&from=searchresults
MALASAÑA DREAMING A/C - WIFI,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/malasana-dreaming-a-c-wifi.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=741&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=590912402_373866182_4_0_0&highlighted_blocks=590912402_373866182_4_0_0&matching_block_id=590912402_373866182_4_0_0&sr_pri_blocks=590912402_373866182_4_0_0__149292&from=searchresults
Acogedor apartamento en Atocha by beBalmy,"Arganzuela, Madrid",https://www.booking.com/hotel/es/acogedor-apartamento-en-atocha-by-bebalmy.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=742&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=1196584101_391960690_2_0_0&highlighted_blocks=1196584101_391960690_2_0_0&matching_block_id=1196584101_391960690_2_0_0&sr_pri_blocks=1196584101_391960690_2_0_0__115352&from=searchresults
MyHouseSpain - Nuevo loft en Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/16-calle-del-limon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=743&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=445561301_368905365_4_0_0&highlighted_blocks=445561301_368905365_4_0_0&matching_block_id=445561301_368905365_4_0_0&sr_pri_blocks=445561301_368905365_4_0_0__154695&from=searchresults
Beautiful studio in Tetuan for 2 pax - 20BJ,"Tetuan, Madrid",https://www.booking.com/hotel/es/beautiful-studio-in-tetuan-for-2-pax-20bj.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=744&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=1224945101_394592277_2_0_0&highlighted_blocks=1224945101_394592277_2_0_0&matching_block_id=1224945101_394592277_2_0_0&sr_pri_blocks=1224945101_394592277_2_0_0__110906&from=searchresults
Sonder Sofia,"Arganzuela, Madrid",https://www.booking.com/hotel/es/sonder-sofia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=745&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=1235849103_395521179_2_0_0&highlighted_blocks=1235849103_395521179_2_0_0&matching_block_id=1235849103_395521179_2_0_0&sr_pri_blocks=1235849103_395521179_2_0_0__133501&from=searchresults
Apartamentos Mayor Centro,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-mayor-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=746&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=1905813_122010391_2_0_0&highlighted_blocks=1905813_122010391_2_0_0&matching_block_id=1905813_122010391_2_0_0&sr_pri_blocks=1905813_122010391_2_0_0__147751&from=searchresults
Encantador apartamento reformado en Tetuán by beBalmy,"Tetuan, Madrid",https://www.booking.com/hotel/es/encantador-apartamento-reformado-en-tetuan-by-bebalmy.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=747&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=952539101_367831655_2_0_0&highlighted_blocks=952539101_367831655_2_0_0&matching_block_id=952539101_367831655_2_0_0&sr_pri_blocks=952539101_367831655_2_0_0__98339&from=searchresults
MyHouseSpain - Moderno piso junto a Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/myhousespain-moderno-piso-junto-a-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=748&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=1182625801_390681875_4_0_0&highlighted_blocks=1182625801_390681875_4_0_0&matching_block_id=1182625801_390681875_4_0_0&sr_pri_blocks=1182625801_390681875_4_0_0__142780&from=searchresults
GuestReady - Cozy nest in Madrid,"Salamanca, Madrid",https://www.booking.com/hotel/es/guestready-cozy-nest-in-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=749&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=1064682201_399045029_2_0_0&highlighted_blocks=1064682201_399045029_2_0_0&matching_block_id=1064682201_399045029_2_0_0&sr_pri_blocks=1064682201_399045029_2_0_0__112949&from=searchresults
Minty Stay- 1BD,"Tetuan, Madrid",https://www.booking.com/hotel/es/apartment-av-de-brasil-4.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=750&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=337530801_333142847_2_0_0&highlighted_blocks=337530801_333142847_2_0_0&matching_block_id=337530801_333142847_2_0_0&sr_pri_blocks=337530801_333142847_2_0_0__125804&from=searchresults
Cozy apartment - 1Bedroom 1Bath -Cuatro Caminos,"Tetuan, Madrid",https://www.booking.com/hotel/es/cozy-apartment-1bedroom-1bath-cuatro-caminos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=751&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=1143959902_387509908_2_0_0&highlighted_blocks=1143959902_387509908_2_0_0&matching_block_id=1143959902_387509908_2_0_0&sr_pri_blocks=1143959902_387509908_2_0_0__115969&from=searchresults
Suite Prado,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/suite-prado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=752&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=9442705_374032303_2_2_0&highlighted_blocks=9442705_374032303_2_2_0&matching_block_id=9442705_374032303_2_2_0&sr_pri_blocks=9442705_374032303_2_2_0__161999&from=searchresults
Apartamento con estilo en la Elipa,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/apartamento-con-estilo-en-la-elipa.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=753&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=827027801_347211399_2_0_0&highlighted_blocks=827027801_347211399_2_0_0&matching_block_id=827027801_347211399_2_0_0&sr_pri_blocks=827027801_347211399_2_0_0__104458&from=searchresults
Central Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/central-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=754&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=458563501_270574793_2_0_0&highlighted_blocks=458563501_270574793_2_0_0&matching_block_id=458563501_270574793_2_0_0&sr_pri_blocks=458563501_270574793_2_0_0__182842&from=searchresults
La Quinta de los Cedros,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/la-quinta-de-los-cedros.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-09&checkout=2025-05-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=755&sr_order=popularity&srpvid=229b87c618060a0e&srepoch=1738178392&all_sr_blocks=1203503_362433_2_2_0&highlighted_blocks=1203503_362433_2_2_0&matching_block_id=1203503_362433_2_2_0&sr_pri_blocks=1203503_362433_2_2_0__93452&from=searchresults
