hotel_name,neighborhood,url
DoubleTree by Hilton Madrid-Prado,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/doubletree-by-hilton-madrid-prado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=852&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=190903707_97553167_2_2_0&highlighted_blocks=190903707_97553167_2_2_0&matching_block_id=190903707_97553167_2_2_0&sr_pri_blocks=190903707_97553167_2_2_0__215971&from_sustainable_property_sr=1&from=searchresults
Hostal Josefina-Gran Vía,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-josefina.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=853&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=4904902_391195704_2_2_0&highlighted_blocks=4904902_391195704_2_2_0&matching_block_id=4904902_391195704_2_2_0&sr_pri_blocks=4904902_391195704_2_2_0__115995&from=searchresults
Madrid Private Rooms - Ferrer,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/madrid-private-rooms-ferrer.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=854&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=1295148904_402423018_2_0_0&highlighted_blocks=1295148904_402423018_2_0_0&matching_block_id=1295148904_402423018_2_0_0&sr_pri_blocks=1295148904_402423018_2_0_0__66500&from=searchresults
Cozy apartment - 1Bedroom 1Bath -Cuatro Caminos,"Tetuan, Madrid",https://www.booking.com/hotel/es/cozy-apartment-1bedroom-1bath-cuatro-caminos.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=855&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=1143959902_387509908_2_0_0&highlighted_blocks=1143959902_387509908_2_0_0&matching_block_id=1143959902_387509908_2_0_0&sr_pri_blocks=1143959902_387509908_2_0_0__125716&from=searchresults
Colectia Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/uma-suites-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=856&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=1308866701_403685702_2_0_0&highlighted_blocks=1308866701_403685702_2_0_0&matching_block_id=1308866701_403685702_2_0_0&sr_pri_blocks=1308866701_403685702_2_0_0__106560&from=searchresults
GuestReady- Modern Aparthotel in Salamanca -Madrid,"Salamanca, Madrid",https://www.booking.com/hotel/es/guestready-madrid-magic-near-puerta-de-alcala.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=857&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=1128276401_399443091_2_0_0&highlighted_blocks=1128276401_399443091_2_0_0&matching_block_id=1128276401_399443091_2_0_0&sr_pri_blocks=1128276401_399443091_2_0_0__163122&from=searchresults
Clement Barajas,"Barajas, Madrid",https://www.booking.com/hotel/es/clement-barajas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=858&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=9259007_329609415_0_34_0&highlighted_blocks=9259007_329609415_0_34_0&matching_block_id=9259007_329609415_0_34_0&sr_pri_blocks=9259007_329609415_0_34_0__117088&from=searchresults
Slow Suites Chueca,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/slow-suites-chueca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=859&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=359023102_118483248_2_0_0&highlighted_blocks=359023102_118483248_2_0_0&matching_block_id=359023102_118483248_2_0_0&sr_pri_blocks=359023102_118483248_2_0_0__144100&from=searchresults
Hostal Montaloya,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-montaloya.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=860&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=40912902_0_2_0_0&highlighted_blocks=40912902_0_2_0_0&matching_block_id=40912902_0_2_0_0&sr_pri_blocks=40912902_0_2_0_0__132568&from=searchresults
"Apartamento amplio, luminoso y confortable CC","San Blas, Madrid",https://www.booking.com/hotel/es/apartamento-amplio-luminoso-y-confortable.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=861&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=915381001_378066143_2_0_0&highlighted_blocks=915381001_378066143_2_0_0&matching_block_id=915381001_378066143_2_0_0&sr_pri_blocks=915381001_378066143_2_0_0__84183&from=searchresults
HOSPEDAJE LA PAZ,"Fuencarral-El Pardo, Madrid",https://www.booking.com/hotel/es/hospedaje-la-paz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=862&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=770329602_341824503_2_0_0&highlighted_blocks=770329602_341824503_2_0_0&matching_block_id=770329602_341824503_2_0_0&sr_pri_blocks=770329602_341824503_2_0_0__53200&from=searchresults
APARTAMENTOS TANEZ SANTURCE a,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/apartamento-las-vegas-style-bien-comunicado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=863&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=832252601_348475693_4_0_0&highlighted_blocks=832252601_348475693_4_0_0&matching_block_id=832252601_348475693_4_0_0&sr_pri_blocks=832252601_348475693_4_0_0__127622&from=searchresults
Echegaray en Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/mit-house-echegaray-i-en-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=864&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=707147611_349528617_2_0_0&highlighted_blocks=707147611_349528617_2_0_0&matching_block_id=707147611_349528617_2_0_0&sr_pri_blocks=707147611_349528617_2_0_0__129510&from=searchresults
Intimate Studio in the heart of Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/intimate-studio-in-the-heart-of-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=865&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=1323017101_404971760_0_0_0&highlighted_blocks=1323017101_404971760_0_0_0&matching_block_id=1323017101_404971760_0_0_0&sr_pri_blocks=1323017101_404971760_0_0_0__132825&from=searchresults
Design apartment near city center,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/design-apartment-near-city-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=866&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=1005591201_373298413_4_0_0&highlighted_blocks=1005591201_373298413_4_0_0&matching_block_id=1005591201_373298413_4_0_0&sr_pri_blocks=1005591201_373298413_4_0_0__157320&from=searchresults
"S7 Apartamento nuevo, Madrid","Tetuan, Madrid",https://www.booking.com/hotel/es/s7-apartamento-nuevo-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=867&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=1228032301_394834542_4_0_0&highlighted_blocks=1228032301_394834542_4_0_0&matching_block_id=1228032301_394834542_4_0_0&sr_pri_blocks=1228032301_394834542_4_0_0__103455&from=searchresults
"Madrid, C. Mayor","Madrid City Center, Madrid",https://www.booking.com/hotel/es/madrid-c-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=868&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=879588604_360160605_2_0_0&highlighted_blocks=879588604_360160605_2_0_0&matching_block_id=879588604_360160605_2_0_0&sr_pri_blocks=879588604_360160605_2_0_0__59975&from=searchresults
Modern Loft in Madrid Río - Style and Comfort - Manzanares,"Arganzuela, Madrid",https://www.booking.com/hotel/es/modern-loft-in-madrid-rio-style-and-comfort-manzanares.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=869&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=1295153801_402423398_6_0_0&highlighted_blocks=1295153801_402423398_6_0_0&matching_block_id=1295153801_402423398_6_0_0&sr_pri_blocks=1295153801_402423398_6_0_0__155542&from=searchresults
Tranquilo apartamento 5 pers. Madrid Río Mendoza,"Carabanchel, Madrid",https://www.booking.com/hotel/es/tranquilo-apartamento-5-pers-madrid-rio-mendoza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=870&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=869758601_373861743_5_0_0&highlighted_blocks=869758601_373861743_5_0_0&matching_block_id=869758601_373861743_5_0_0&sr_pri_blocks=869758601_373861743_5_0_0__140321&from=searchresults
Cozy Blue Apartment,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/el-rastro-ii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=871&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=848668801_352046258_2_0_0&highlighted_blocks=848668801_352046258_2_0_0&matching_block_id=848668801_352046258_2_0_0&sr_pri_blocks=848668801_352046258_2_0_0__150372&from=searchresults
Quatro Puerta del Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/quopuertadelsol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=872&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=9054801_0_2_0_0&highlighted_blocks=9054801_0_2_0_0&matching_block_id=9054801_0_2_0_0&sr_pri_blocks=9054801_0_2_0_0__132399&from=searchresults
Exyca Cuatro Caminos,"Tetuan, Madrid",https://www.booking.com/hotel/es/apartamento-en-cuatro-caminos-by-exyca-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=873&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177847&all_sr_blocks=1052240501_380435485_5_0_0&highlighted_blocks=1052240501_380435485_5_0_0&matching_block_id=1052240501_380435485_5_0_0&sr_pri_blocks=1052240501_380435485_5_0_0__110517&from=searchresults
4 Bears Studios,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/4-bears-studios.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=874&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177850&all_sr_blocks=932166806_365280998_2_0_0&highlighted_blocks=932166806_365280998_2_0_0&matching_block_id=932166806_365280998_2_0_0&sr_pri_blocks=932166806_365280998_2_0_0__138714&from=searchresults
Charming Malasaña Apartment,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-malasana-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=875&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177850&all_sr_blocks=1305242101_403371877_2_0_0&highlighted_blocks=1305242101_403371877_2_0_0&matching_block_id=1305242101_403371877_2_0_0&sr_pri_blocks=1305242101_403371877_2_0_0__109425&from=searchresults
Hostal Mendoza,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/mendoza.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=876&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177850&all_sr_blocks=43951104_88209536_0_0_0&highlighted_blocks=43951104_88209536_0_0_0&matching_block_id=43951104_88209536_0_0_0&sr_pri_blocks=43951104_88209536_0_0_0__150570&from=searchresults
Apartamento VIP VI en Madrid Centro,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-vip-vi-en-madrid-centro-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=877&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177850&all_sr_blocks=1134889001_386147220_4_0_0&highlighted_blocks=1134889001_386147220_4_0_0&matching_block_id=1134889001_386147220_4_0_0&sr_pri_blocks=1134889001_386147220_4_0_0__200840&from=searchresults
El Castizo Madrid centro,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/el-castizo-madrid-centro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=878&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177850&all_sr_blocks=1330441401_407302082_2_0_0&highlighted_blocks=1330441401_407302082_2_0_0&matching_block_id=1330441401_407302082_2_0_0&sr_pri_blocks=1330441401_407302082_2_0_0__128320&from=searchresults
AP Hotel Madrid Airport,"Barajas, Madrid",https://www.booking.com/hotel/es/ap-madrid-airport.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=879&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177850&all_sr_blocks=857651702_353453926_0_0_0&highlighted_blocks=857651702_353453926_0_0_0&matching_block_id=857651702_353453926_0_0_0&sr_pri_blocks=857651702_353453926_0_0_0__85115&from=searchresults
ChicLavapies Center,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/chiclavapies-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-09&checkout=2025-04-16&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=880&sr_order=popularity&srpvid=13ca86ad4fd804f6&srepoch=1738177850&all_sr_blocks=1258088302_398359837_2_0_0&highlighted_blocks=1258088302_398359837_2_0_0&matching_block_id=1258088302_398359837_2_0_0&sr_pri_blocks=1258088302_398359837_2_0_0__113571&from=searchresults
