hotel_name,neighborhood,url
"Ferienwohnung für 3 Personen ca 65 qm in Barcelona-Gràcia, Costa Brava Costa del Maresme","Gràcia, Barcelona",https://www.booking.com/hotel/es/ferienwohnung-fur-3-personen-ca-65-qm-in-barcelona-gracia-costa-brava-costa-del.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=858&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=1184009902_407054610_3_0_0&highlighted_blocks=1184009902_407054610_3_0_0&matching_block_id=1184009902_407054610_3_0_0&sr_pri_blocks=1184009902_407054610_3_0_0__224403&from=searchresults
Sagrada Familia Gaudi,"Eixample, Barcelona",https://www.booking.com/hotel/es/sagrada-familia-gaudi-barcelona2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=859&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=1029410002_375651253_0_0_0&highlighted_blocks=1029410002_375651253_0_0_0&matching_block_id=1029410002_375651253_0_0_0&sr_pri_blocks=1029410002_375651253_0_0_0__426782&from=searchresults
Pensión Teruel,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/pensia3n-teruel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=860&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=39882602_118621114_2_0_0&highlighted_blocks=39882602_118621114_2_0_0&matching_block_id=39882602_118621114_2_0_0&sr_pri_blocks=39882602_118621114_2_0_0__80700&from=searchresults
Loft Pere IV,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/stylish-poblenou-loft-wifi-ac-beach-roof-terrace.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=861&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=1215121701_394715540_4_0_0&highlighted_blocks=1215121701_394715540_4_0_0&matching_block_id=1215121701_394715540_4_0_0&sr_pri_blocks=1215121701_394715540_4_0_0__217150&from=searchresults
Numa I Brio,"Gràcia, Barcelona",https://www.booking.com/hotel/es/hcristina.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=862&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=1331001_122273896_2_2_0&highlighted_blocks=1331001_122273896_2_2_0&matching_block_id=1331001_122273896_2_2_0&sr_pri_blocks=1331001_122273896_2_2_0__170905&from=searchresults
Amazing patio views with private terrace,"Eixample, Barcelona",https://www.booking.com/hotel/es/ronda-sant-pere-i.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=863&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=156500801_385820989_2_0_0&highlighted_blocks=156500801_385820989_2_0_0&matching_block_id=156500801_385820989_2_0_0&sr_pri_blocks=156500801_385820989_2_0_0__187732&from=searchresults
Historic Catalan 4BD apartment in Gran Vía,"Eixample, Barcelona",https://www.booking.com/hotel/es/historic-catalan-4bd-apartment-in-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=864&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=1080532102_399836578_8_0_0&highlighted_blocks=1080532102_399836578_8_0_0&matching_block_id=1080532102_399836578_8_0_0&sr_pri_blocks=1080532102_399836578_8_0_0__443087&from=searchresults
Ola Living Batlló,"Eixample, Barcelona",https://www.booking.com/hotel/es/ola-living-batllo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=865&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=1316927601_404436789_3_0_0&highlighted_blocks=1316927601_404436789_3_0_0&matching_block_id=1316927601_404436789_3_0_0&sr_pri_blocks=1316927601_404436789_3_0_0__189850&from=searchresults
Corcega - Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/corcega-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=866&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=1152457301_388027667_2_0_0&highlighted_blocks=1152457301_388027667_2_0_0&matching_block_id=1152457301_388027667_2_0_0&sr_pri_blocks=1152457301_388027667_2_0_0__231872&from=searchresults
Bed&BCN Gracia II,"Gràcia, Barcelona",https://www.booking.com/hotel/es/bed-amp-bcn-gracia-ii.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=867&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=451975501_392344762_2_0_0&highlighted_blocks=451975501_392344762_2_0_0&matching_block_id=451975501_392344762_2_0_0&sr_pri_blocks=451975501_392344762_2_0_0__231372&from=searchresults
Hotel Lugano Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/hcc-lugano.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=868&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=39388111_88208379_0_2_0&highlighted_blocks=39388111_88208379_0_2_0&matching_block_id=39388111_88208379_0_2_0&sr_pri_blocks=39388111_88208379_0_2_0__229370&from=searchresults
Sweet BCN Sagrada Familia,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-bcn-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=869&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=1202382602_392498528_5_0_0&highlighted_blocks=1202382602_392498528_5_0_0&matching_block_id=1202382602_392498528_5_0_0&sr_pri_blocks=1202382602_392498528_5_0_0__218252&from=searchresults
Sunny 3BD apartment in Poblenou next to the beach,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/sunny-3bd-apartment-in-poblenou-next-to-the-beach.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=870&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=985514602_399861659_4_0_0&highlighted_blocks=985514602_399861659_4_0_0&matching_block_id=985514602_399861659_4_0_0&sr_pri_blocks=985514602_399861659_4_0_0__247522&from=searchresults
"Las Ramblas, comfort in BCN for 8 persons","Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/las-ramblas-comfort-in-bcn-for-8-persons.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=871&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175344&all_sr_blocks=1190592501_391390517_5_0_0&highlighted_blocks=1190592501_391390517_5_0_0&matching_block_id=1190592501_391390517_5_0_0&sr_pri_blocks=1190592501_391390517_5_0_0__443772&from=searchresults
Romantic apartment for couples with Jacuzzi,"Horta-Guinardó, Barcelona",https://www.booking.com/hotel/es/apartment-bismarck-barcelona1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=872&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=1098176703_405625265_2_0_0&highlighted_blocks=1098176703_405625265_2_0_0&matching_block_id=1098176703_405625265_2_0_0&sr_pri_blocks=1098176703_405625265_2_0_0__400582&from=searchresults
Kronos on the Beach suite 3,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/khronos-on-the-beach-suite-3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=873&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=628617902_381971858_4_0_0&highlighted_blocks=628617902_381971858_4_0_0&matching_block_id=628617902_381971858_4_0_0&sr_pri_blocks=628617902_381971858_4_0_0__574370&from=searchresults
Modernist and Luxurious flat - Casa de Flor,"Eixample, Barcelona",https://www.booking.com/hotel/es/modernist-and-luxurious-flat-casa-de-flor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=874&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=873698302_399861643_3_0_0&highlighted_blocks=873698302_399861643_3_0_0&matching_block_id=873698302_399861643_3_0_0&sr_pri_blocks=873698302_399861643_3_0_0__249702&from=searchresults
Bonito apartamento en Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/bonito-apartamento-en-eixample.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=875&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=1247823701_397123258_2_0_0&highlighted_blocks=1247823701_397123258_2_0_0&matching_block_id=1247823701_397123258_2_0_0&sr_pri_blocks=1247823701_397123258_2_0_0__177802&from=searchresults
My Space Barcelona Pool Garden Apartments,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/barcelona-pool-attic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=876&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=40345617_357747335_2_0_0&highlighted_blocks=40345617_357747335_2_0_0&matching_block_id=40345617_357747335_2_0_0&sr_pri_blocks=40345617_357747335_2_0_0__239317&from=searchresults
Cozy yacht lodge in Barcelona with boat tour option,Barcelona,https://www.booking.com/hotel/es/cozy-yacht-lodge-in-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=877&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=848997301_391837812_2_0_0&highlighted_blocks=848997301_391837812_2_0_0&matching_block_id=848997301_391837812_2_0_0&sr_pri_blocks=848997301_391837812_2_0_0__127086&from=searchresults
Elegant 3-bedroom Apartment in the Heart of BCN,"Eixample, Barcelona",https://www.booking.com/hotel/es/elegant-3-bedroom-apartment-in-the-heart-of-bcn.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=878&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=873629402_399861676_4_0_0&highlighted_blocks=873629402_399861676_4_0_0&matching_block_id=873629402_399861676_4_0_0&sr_pri_blocks=873629402_399861676_4_0_0__407297&from=searchresults
029 Apartament 2-2,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/029-apartament-2-2.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=879&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=1227795501_394801830_2_0_0&highlighted_blocks=1227795501_394801830_2_0_0&matching_block_id=1227795501_394801830_2_0_0&sr_pri_blocks=1227795501_394801830_2_0_0__103324&from=searchresults
"Ferienwohnung für 4 Personen ca 75 qm in Barcelona-Eixample, Costa Brava Costa del Maresme - b62763","Eixample, Barcelona",https://www.booking.com/hotel/es/ferienwohnung-fur-4-personen-ca-75-qm-in-barcelona-eixample-costa-brava-costa-de.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=880&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=1184009702_406977633_4_0_0&highlighted_blocks=1184009702_406977633_4_0_0&matching_block_id=1184009702_406977633_4_0_0&sr_pri_blocks=1184009702_406977633_4_0_0__254820&from=searchresults
Sixtytwo Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/sixtytwo-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=881&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=18918409_269355254_0_2_0&highlighted_blocks=18918409_269355254_0_2_0&matching_block_id=18918409_269355254_0_2_0&sr_pri_blocks=18918409_269355254_0_2_0__374242&from=searchresults
Comfy 4BD-2BTH with terrace in Plaza España,"Eixample, Barcelona",https://www.booking.com/hotel/es/renovated-4bd-2bth-with-terrace-in-plaza-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=882&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=911450002_399861708_6_0_0&highlighted_blocks=911450002_399861708_6_0_0&matching_block_id=911450002_399861708_6_0_0&sr_pri_blocks=911450002_399861708_6_0_0__319797&from=searchresults
Eric Vökel Boutique Apartments - Sagrada Familia Suites,"Eixample, Barcelona",https://www.booking.com/hotel/es/eric-vokel-sagrada-familia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=883&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=18943110_88203696_4_0_0&highlighted_blocks=18943110_88203696_4_0_0&matching_block_id=18943110_88203696_4_0_0&sr_pri_blocks=18943110_88203696_4_0_0__249289&from=searchresults
My Space Emirates - Executive Apartments with Private Balcony,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/barcino-inversions-sarria-apartments-near-center.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=884&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=1157114203_390578666_2_0_0&highlighted_blocks=1157114203_390578666_2_0_0&matching_block_id=1157114203_390578666_2_0_0&sr_pri_blocks=1157114203_390578666_2_0_0__218892&from=searchresults
Bright and modern Duplex with terrace in Eixample district P1,"Eixample, Barcelona",https://www.booking.com/hotel/es/bright-and-modern-duplex-with-terrace-in-eixample-district-p1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=885&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=873674502_399861655_4_0_0&highlighted_blocks=873674502_399861655_4_0_0&matching_block_id=873674502_399861655_4_0_0&sr_pri_blocks=873674502_399861655_4_0_0__245262&from=searchresults
Penthouse with terrace in Poblenou,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/penthouse-with-terrace-in-poblenou.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-05-01&checkout=2025-05-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=886&sr_order=popularity&srpvid=450481c4a06d008d&srepoch=1738175349&all_sr_blocks=1315773202_404806858_8_0_0&highlighted_blocks=1315773202_404806858_8_0_0&matching_block_id=1315773202_404806858_8_0_0&sr_pri_blocks=1315773202_404806858_8_0_0__465520&from=searchresults
