hotel_name,neighborhood,url
Charming Río Manzanares,"Usera, Madrid",https://www.booking.com/hotel/es/charming-almendrales.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=770&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177082&all_sr_blocks=1254677902_397983532_2_0_0&highlighted_blocks=1254677902_397983532_2_0_0&matching_block_id=1254677902_397983532_2_0_0&sr_pri_blocks=1254677902_397983532_2_0_0__70040&from=searchresults
BNBHolder Modern Loft III Centre,"Arganzuela, Madrid",https://www.booking.com/hotel/es/bnbholder-modern-loft-iii-centre.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=771&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177082&all_sr_blocks=1082957201_380912363_4_0_0&highlighted_blocks=1082957201_380912363_4_0_0&matching_block_id=1082957201_380912363_4_0_0&sr_pri_blocks=1082957201_380912363_4_0_0__115307&from=searchresults
New&Smart Apt para 4pax en Madrid Rio con Parking,"Arganzuela, Madrid",https://www.booking.com/hotel/es/new-amp-smart-apt-para-4pax-en-madrid-rio-con-parking.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=772&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177082&all_sr_blocks=1276931701_400594165_4_0_0&highlighted_blocks=1276931701_400594165_4_0_0&matching_block_id=1276931701_400594165_4_0_0&sr_pri_blocks=1276931701_400594165_4_0_0__116310&from=searchresults
Ático Plaza Mayor,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/alterhome-atico-en-la-plaza-mayor.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=773&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177082&all_sr_blocks=268183401_392565083_5_0_0&highlighted_blocks=268183401_392565083_5_0_0&matching_block_id=268183401_392565083_5_0_0&sr_pri_blocks=268183401_392565083_5_0_0__155298&from=searchresults
Apartamentos Day Madrid CALLAO Centro Gran Via Sol Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-centro-gran-via-puerta-del-sol-malasana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=774&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=641803001_402769187_2_0_0&highlighted_blocks=641803001_402769187_2_0_0&matching_block_id=641803001_402769187_2_0_0&sr_pri_blocks=641803001_402769187_2_0_0__82705&from=searchresults
Suite Opium Den by Justine Apartments Apartamento turístico en Madrid Río,"Usera, Madrid",https://www.booking.com/hotel/es/opium-den.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=775&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=720380701_380058457_0_0_0&highlighted_blocks=720380701_380058457_0_0_0&matching_block_id=720380701_380058457_0_0_0&sr_pri_blocks=720380701_380058457_0_0_0__88527&from=searchresults
Charming Le Petit Madrid Lavapies - Estancias Temporales,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-le-petit-madrid-lavapies.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=776&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1341708601_406574125_2_0_0&highlighted_blocks=1341708601_406574125_2_0_0&matching_block_id=1341708601_406574125_2_0_0&sr_pri_blocks=1341708601_406574125_2_0_0__82455&from=searchresults
Nuevo apartamento cerca del IFEMA by beBalmy,"Hortaleza, Madrid",https://www.booking.com/hotel/es/nuevo-apartamento-cerca-del-ifema-by-bebalmy.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=777&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1253039601_397818934_4_0_0&highlighted_blocks=1253039601_397818934_4_0_0&matching_block_id=1253039601_397818934_4_0_0&sr_pri_blocks=1253039601_397818934_4_0_0__130571&from=searchresults
Apartamentos ALFISA Puerta del Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-alfisa-puerta-del-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=778&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1252186704_399614623_2_0_0&highlighted_blocks=1252186704_399614623_2_0_0&matching_block_id=1252186704_399614623_2_0_0&sr_pri_blocks=1252186704_399614623_2_0_0__173895&from=searchresults
2 bedrooms 2bathrooms furnished - Chamberi - refurbished - MintyStay,"Chamberi, Madrid",https://www.booking.com/hotel/es/2-bedrooms-2bathrooms-furnished-chamberi-refurbished-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=779&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1171674102_390294024_4_0_0&highlighted_blocks=1171674102_390294024_4_0_0&matching_block_id=1171674102_390294024_4_0_0&sr_pri_blocks=1171674102_390294024_4_0_0__163820&from=searchresults
Camping Osuna,"Barajas, Madrid",https://www.booking.com/hotel/es/camping-osuna.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=780&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=884772205_360913699_2_0_0&highlighted_blocks=884772205_360913699_2_0_0&matching_block_id=884772205_360913699_2_0_0&sr_pri_blocks=884772205_360913699_2_0_0__55908&from=searchresults
OPERA ROOMS,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/opera-rooms.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=781&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=879232704_366328693_2_0_0&highlighted_blocks=879232704_366328693_2_0_0&matching_block_id=879232704_366328693_2_0_0&sr_pri_blocks=879232704_366328693_2_0_0__77895&from=searchresults
Hostal Inn Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/madrid-inn.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=782&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=31653113_368932882_2_0_0&highlighted_blocks=31653113_368932882_2_0_0&matching_block_id=31653113_368932882_2_0_0&sr_pri_blocks=31653113_368932882_2_0_0__139050&from=searchresults
Ensanche Apartments,"Villa de Vallecas, Madrid",https://www.booking.com/hotel/es/ensanche-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=783&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=979186501_380529931_2_0_0&highlighted_blocks=979186501_380529931_2_0_0&matching_block_id=979186501_380529931_2_0_0&sr_pri_blocks=979186501_380529931_2_0_0__61252&from=searchresults
Apartamento Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-gran-via-madrid5.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=784&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1306954101_403514381_4_0_0&highlighted_blocks=1306954101_403514381_4_0_0&matching_block_id=1306954101_403514381_4_0_0&sr_pri_blocks=1306954101_403514381_4_0_0__161785&from=searchresults
VR Estudios Apartments,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/vr-estudios.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=785&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1261259901_398742921_2_0_0&highlighted_blocks=1261259901_398742921_2_0_0&matching_block_id=1261259901_398742921_2_0_0&sr_pri_blocks=1261259901_398742921_2_0_0__119700&from=searchresults
Cardeñosa habitaciones,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/cardenosa-habitaciones.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=786&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1154721905_388271889_2_0_0&highlighted_blocks=1154721905_388271889_2_0_0&matching_block_id=1154721905_388271889_2_0_0&sr_pri_blocks=1154721905_388271889_2_0_0__26505&from=searchresults
Cozy and comfortable - 1Bd 1Bth- Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/1-bedroom-1-bathroom-furnished-malasana-comfortable-in-downtown-area-mintystay.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=787&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=673230202_383113514_4_0_0&highlighted_blocks=673230202_383113514_4_0_0&matching_block_id=673230202_383113514_4_0_0&sr_pri_blocks=673230202_383113514_4_0_0__122269&from=searchresults
Chic & Basic dot,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/chic-amp-basic-dot.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=788&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=768219505_334432382_2_2_0&highlighted_blocks=768219505_334432382_2_2_0&matching_block_id=768219505_334432382_2_2_0&sr_pri_blocks=768219505_334432382_2_2_0__122200&from=searchresults
NeoMagna Madrid,"Salamanca, Madrid",https://www.booking.com/hotel/es/ramondelacruz.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=789&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=0_0_2_0_0&highlighted_blocks=0_0_2_0_0&matching_block_id=0_0_2_0_0&sr_pri_blocks=0_0_2_0_0__104268&from=searchresults
Madrid Space,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/madrid-space.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=790&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1343897401_407217670_0_0_0&highlighted_blocks=1343897401_407217670_0_0_0&matching_block_id=1343897401_407217670_0_0_0&sr_pri_blocks=1343897401_407217670_0_0_0__57409&from=searchresults
Alojamiento Edison,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/alojamiento-edison.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=791&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1321318301_404815916_2_0_0&highlighted_blocks=1321318301_404815916_2_0_0&matching_block_id=1321318301_404815916_2_0_0&sr_pri_blocks=1321318301_404815916_2_0_0__31654&from=searchresults
Maravilloso estudio en Chamberi. Metro Quevedo,"Chamberi, Madrid",https://www.booking.com/hotel/es/maravilloso-estudio-en-chamberi-metro-quevedo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=792&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1171879901_389722741_3_0_0&highlighted_blocks=1171879901_389722741_3_0_0&matching_block_id=1171879901_389722741_3_0_0&sr_pri_blocks=1171879901_389722741_3_0_0__143875&from=searchresults
"Hotel Indigo Madrid - Princesa, an IHG Hotel","Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/t3-tirol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=793&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=9229220_88192313_2_34_0_154212&highlighted_blocks=9229220_88192313_2_34_0_154212&matching_block_id=9229220_88192313_2_34_0_154212&sr_pri_blocks=9229220_88192313_2_34_0_154212_133700&from=searchresults
Oporto 1 Apartments,"Carabanchel, Madrid",https://www.booking.com/hotel/es/oporto-1-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=794&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1278133201_400725952_2_0_0&highlighted_blocks=1278133201_400725952_2_0_0&matching_block_id=1278133201_400725952_2_0_0&sr_pri_blocks=1278133201_400725952_2_0_0__81791&from=searchresults
Cozy and Bright-1Bedroom 1Bathroom-Chamberí,"Chamberi, Madrid",https://www.booking.com/hotel/es/cozy-and-bright-1bedroom-1bathroom-chamberi.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=795&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1165024502_389335943_2_0_0&highlighted_blocks=1165024502_389335943_2_0_0&matching_block_id=1165024502_389335943_2_0_0&sr_pri_blocks=1165024502_389335943_2_0_0__107756&from=searchresults
Apartamento Mercurio- Barajas 1B,"Barajas, Madrid",https://www.booking.com/hotel/es/apartamento-mercurio-barajas-1b.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=796&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1332959501_405811847_2_0_0&highlighted_blocks=1332959501_405811847_2_0_0&matching_block_id=1332959501_405811847_2_0_0&sr_pri_blocks=1332959501_405811847_2_0_0__72592&from=searchresults
"Modern and wide- 3Bd 2,5 Bth- Plaza Castilla","Tetuan, Madrid",https://www.booking.com/hotel/es/modern-and-wide-3bd-25-bth-plaza-castilla.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=797&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=1124633202_385525063_6_0_0&highlighted_blocks=1124633202_385525063_6_0_0&matching_block_id=1124633202_385525063_6_0_0&sr_pri_blocks=1124633202_385525063_6_0_0__186162&from=searchresults
4 Ways en Madrid,"Tetuan, Madrid",https://www.booking.com/hotel/es/mit-house-bravo-murillo-en-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gC-NjpvAbAAgHSAiQ4ZGVlZWVhMi1mOTI5LTRmOWQtOTk0OC0xMzU5MWFkYWNlODjYAgXgAgE&sid=f990c8e44d8a49a026ee40f8b9e3b3a2&aid=304142&ucfs=1&arphpl=1&checkin=2025-03-01&checkout=2025-03-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=798&sr_order=popularity&srpvid=2a548532132c04ae&srepoch=1738177085&all_sr_blocks=904730210_361445695_4_0_0&highlighted_blocks=904730210_361445695_4_0_0&matching_block_id=904730210_361445695_4_0_0&sr_pri_blocks=904730210_361445695_4_0_0__163640&from=searchresults
