hotel_name,neighborhood,url
"Círculo Gran Vía, Autograph Collection (Adults Only)","Madrid City Center, Madrid",https://www.booking.com/hotel/es/circulo-gran-via-ca-autograph-collection.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=851&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=237677101_101261887_0_2_0&highlighted_blocks=237677101_101261887_0_2_0&matching_block_id=237677101_101261887_0_2_0&sr_pri_blocks=237677101_101261887_0_2_0__291060&from_sustainable_property_sr=1&from=searchresults
Apartamento 3 Habs enfrente de Atocha Mendez3º,"Arganzuela, Madrid",https://www.booking.com/hotel/es/apartamento-3-habs-enfrente-de-atocha-mendez3o.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=852&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=869564001_373862558_6_0_0&highlighted_blocks=869564001_373862558_6_0_0&matching_block_id=869564001_373862558_6_0_0&sr_pri_blocks=869564001_373862558_6_0_0__183783&from=searchresults
"Apartamento Belfast con wifi, piscina y Netflix","San Blas, Madrid",https://www.booking.com/hotel/es/apartamento-entero-piscina-y-netflix.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=853&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=1261158301_398735756_2_1_0&highlighted_blocks=1261158301_398735756_2_1_0&matching_block_id=1261158301_398735756_2_1_0&sr_pri_blocks=1261158301_398735756_2_1_0__47297&from=searchresults
Coqueto ático en Tetuán para 2 personas 3 1,"Tetuan, Madrid",https://www.booking.com/hotel/es/coqueto-atico-en-tetuan-para-2-personas.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=854&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=1247930501_397147999_2_0_0&highlighted_blocks=1247930501_397147999_2_0_0&matching_block_id=1247930501_397147999_2_0_0&sr_pri_blocks=1247930501_397147999_2_0_0__88320&from=searchresults
"Thompson Madrid, by Hyatt","Madrid City Center, Madrid",https://www.booking.com/hotel/es/thompson-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=855&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=834651304_348850360_2_2_0&highlighted_blocks=834651304_348850360_2_2_0&matching_block_id=834651304_348850360_2_2_0&sr_pri_blocks=834651304_348850360_2_2_0__352800&from=searchresults
Bonito Apartamento Prosperidad,"Chamartín, Madrid",https://www.booking.com/hotel/es/bonito-apartamento-prosperidad-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=856&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=1274967801_400352532_0_0_0&highlighted_blocks=1274967801_400352532_0_0_0&matching_block_id=1274967801_400352532_0_0_0&sr_pri_blocks=1274967801_400352532_0_0_0__133396&from=searchresults
HelloSky Air Rooms Madrid,"Barajas, Madrid",https://www.booking.com/hotel/es/air-rooms-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=857&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=89125602_266383721_0_2_0_630262&highlighted_blocks=89125602_266383721_0_2_0_630262&matching_block_id=89125602_266383721_0_2_0_630262&sr_pri_blocks=89125602_266383721_0_2_0_630262_171300&from=searchresults
H10 Tribeca,"Tetuan, Madrid",https://www.booking.com/hotel/es/h10-tribeca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=858&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=9073702_88189886_2_2_0&highlighted_blocks=9073702_88189886_2_2_0&matching_block_id=9073702_88189886_2_2_0&sr_pri_blocks=9073702_88189886_2_2_0__155020&from_sustainable_property_sr=1&from=searchresults
Numa I Goya Apartments,"Salamanca, Madrid",https://www.booking.com/hotel/es/numa-i-goya-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=859&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=1114326103_384349655_2_2_0_700795&highlighted_blocks=1114326103_384349655_2_2_0_700795&matching_block_id=1114326103_384349655_2_2_0_700795&sr_pri_blocks=1114326103_384349655_2_2_0_700795_120600&from=searchresults
Smartr Madrid Gran Via Apartments,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/smartrental-madrid-gran-via-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=860&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=817217001_344217465_4_34_0&highlighted_blocks=817217001_344217465_4_34_0&matching_block_id=817217001_344217465_4_34_0&sr_pri_blocks=817217001_344217465_4_34_0__338200&from=searchresults
"Hotel Palacio del Retiro, Autograph Collection","Retiro, Madrid",https://www.booking.com/hotel/es/acpalaciodelretiro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=861&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=9130302_93709297_0_2_0&highlighted_blocks=9130302_93709297_0_2_0&matching_block_id=9130302_93709297_0_2_0&sr_pri_blocks=9130302_93709297_0_2_0__295680&from_sustainable_property_sr=1&from=searchresults
Stylish 4 suites +patio luxury apartment Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/stylish-4-suites-patio-luxury-apartment-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=862&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=985946101_370992441_4_0_0&highlighted_blocks=985946101_370992441_4_0_0&matching_block_id=985946101_370992441_4_0_0&sr_pri_blocks=985946101_370992441_4_0_0__583090&from=searchresults
Cool Apartments by Olala Homes,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/olala-cool-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=863&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=639619204_372436916_2_0_0&highlighted_blocks=639619204_372436916_2_0_0&matching_block_id=639619204_372436916_2_0_0&sr_pri_blocks=639619204_372436916_2_0_0__254603&from=searchresults
New Hortaleza Coliving,"Hortaleza, Madrid",https://www.booking.com/hotel/es/trinitarias-suite.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=864&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=657044208_269203338_2_0_0&highlighted_blocks=657044208_269203338_2_0_0&matching_block_id=657044208_269203338_2_0_0&sr_pri_blocks=657044208_269203338_2_0_0__67795&from=searchresults
Nice flat in Lavapiés at street level S23C,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/nice-flat-in-lavapies-at-street-level-s23c.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=865&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=1087719001_381696817_12_0_0&highlighted_blocks=1087719001_381696817_12_0_0&matching_block_id=1087719001_381696817_12_0_0&sr_pri_blocks=1087719001_381696817_12_0_0__364898&from=searchresults
Amplio Piso en Madrid Centro con Vistas al Templo de Debod,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/devod.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=866&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=1261734601_398797945_6_0_0&highlighted_blocks=1261734601_398797945_6_0_0&matching_block_id=1261734601_398797945_6_0_0&sr_pri_blocks=1261734601_398797945_6_0_0__164422&from=searchresults
Hyatt Regency Madrid Residences,"Salamanca, Madrid",https://www.booking.com/hotel/es/hyatt-regency-madrid-residences.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=867&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=777104401_336021041_2_0_0&highlighted_blocks=777104401_336021041_2_0_0&matching_block_id=777104401_336021041_2_0_0&sr_pri_blocks=777104401_336021041_2_0_0__272006&from=searchresults
Be Casa - Valdebebas,"Hortaleza, Madrid",https://www.booking.com/hotel/es/be-casa-valdebebas-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=868&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=1097966807_405160262_2_0_0&highlighted_blocks=1097966807_405160262_2_0_0&matching_block_id=1097966807_405160262_2_0_0&sr_pri_blocks=1097966807_405160262_2_0_0__117904&from=searchresults
AP Hotel Madrid Airport,"Barajas, Madrid",https://www.booking.com/hotel/es/ap-madrid-airport.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=869&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=857651702_353453926_0_0_0&highlighted_blocks=857651702_353453926_0_0_0&matching_block_id=857651702_353453926_0_0_0&sr_pri_blocks=857651702_353453926_0_0_0__94595&from=searchresults
M&F 7 ROOMS/7 BATHROOMS OVER GRAN VIA,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/m-amp-f-7-rooms-47-7-bathrooms-over-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=870&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=455252001_138695763_12_0_0&highlighted_blocks=455252001_138695763_12_0_0&matching_block_id=455252001_138695763_12_0_0&sr_pri_blocks=455252001_138695763_12_0_0__639150&from=searchresults
Gran apartamento de diseño @plazasanmiguel *lujo*,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/gran-apartamento-de-diseno-plazasanmiguel-lujo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=871&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=340631302_387575998_2_0_0&highlighted_blocks=340631302_387575998_2_0_0&matching_block_id=340631302_387575998_2_0_0&sr_pri_blocks=340631302_387575998_2_0_0__250696&from=searchresults
MAD Apartments by Olala Homes,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/olala-mad-apartments.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=872&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=456997904_372436881_2_0_0&highlighted_blocks=456997904_372436881_2_0_0&matching_block_id=456997904_372436881_2_0_0&sr_pri_blocks=456997904_372436881_2_0_0__270483&from=searchresults
Dúplex Moderno y Acogedor junto a Atocha,"Arganzuela, Madrid",https://www.booking.com/hotel/es/duplex-moderno-y-acogedor-junto-a-atocha.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=873&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=1315351401_404307139_6_0_0&highlighted_blocks=1315351401_404307139_6_0_0&matching_block_id=1315351401_404307139_6_0_0&sr_pri_blocks=1315351401_404307139_6_0_0__269892&from=searchresults
Market Martinez de la Riva I,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/apartamentos-mercado-martinez-de-la-riva.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=874&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883932&all_sr_blocks=1100929701_403688919_2_0_0&highlighted_blocks=1100929701_403688919_2_0_0&matching_block_id=1100929701_403688919_2_0_0&sr_pri_blocks=1100929701_403688919_2_0_0__74583&from=searchresults
M&F ATTIC WITH GREAT VIEWS,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/m-amp-f-attic-with-great-views.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=875&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883935&all_sr_blocks=321146601_114324399_12_0_0&highlighted_blocks=321146601_114324399_12_0_0&matching_block_id=321146601_114324399_12_0_0&sr_pri_blocks=321146601_114324399_12_0_0__805000&from=searchresults
BNBHolder Fresh Group Duplex SOL,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/pyr-select-las-letras-iv.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=876&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883935&all_sr_blocks=383295102_383724993_8_0_0&highlighted_blocks=383295102_383724993_8_0_0&matching_block_id=383295102_383724993_8_0_0&sr_pri_blocks=383295102_383724993_8_0_0__626827&from=searchresults
Dobo Homes - CR33,"Chamartín, Madrid",https://www.booking.com/hotel/es/dobohomes-clara-del-rey-33.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=877&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883935&all_sr_blocks=947485403_367329235_2_0_0&highlighted_blocks=947485403_367329235_2_0_0&matching_block_id=947485403_367329235_2_0_0&sr_pri_blocks=947485403_367329235_2_0_0__106911&from=searchresults
Aloft Madrid Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/aloft-madrid-gran-via.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=878&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883935&all_sr_blocks=459729002_140318411_2_2_0&highlighted_blocks=459729002_140318411_2_2_0&matching_block_id=459729002_140318411_2_2_0&sr_pri_blocks=459729002_140318411_2_2_0__214170&from_sustainable_property_sr=1&from=searchresults
Vut carretas 21,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/vut-carretas-21.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-11-01&checkout=2025-11-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=879&sr_order=popularity&srpvid=b39042e3d838017f&srepoch=1737883935&all_sr_blocks=462180602_387575993_5_0_0&highlighted_blocks=462180602_387575993_5_0_0&matching_block_id=462180602_387575993_5_0_0&sr_pri_blocks=462180602_387575993_5_0_0__200419&from=searchresults
