hotel_name,neighborhood,url
Canela Homes BARCELONA PADILLA,"Eixample, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-padilla.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=899&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881521&all_sr_blocks=1096320801_382528128_5_0_0&highlighted_blocks=1096320801_382528128_5_0_0&matching_block_id=1096320801_382528128_5_0_0&sr_pri_blocks=1096320801_382528128_5_0_0__348832&from=searchresults
Unique Apartment with 360 view by Maison Piñata,"Eixample, Barcelona",https://www.booking.com/hotel/es/spectacular-apartment-with-360-view-by-maison-pinata.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=900&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881521&all_sr_blocks=1218402501_398355388_4_0_0&highlighted_blocks=1218402501_398355388_4_0_0&matching_block_id=1218402501_398355388_4_0_0&sr_pri_blocks=1218402501_398355388_4_0_0__324497&from=searchresults
Twentytu Hostel Barcelona,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/twentytu-hostel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=901&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881521&all_sr_blocks=42411009_91928015_2_2_0&highlighted_blocks=42411009_91928015_2_2_0&matching_block_id=42411009_91928015_2_2_0&sr_pri_blocks=42411009_91928015_2_2_0__377160&from_sustainable_property_sr=1&from=searchresults
Canela Homes BARCELONA FIRA,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-fira.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=902&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881521&all_sr_blocks=1096340201_382529141_4_0_0&highlighted_blocks=1096340201_382529141_4_0_0&matching_block_id=1096340201_382529141_4_0_0&sr_pri_blocks=1096340201_382529141_4_0_0__367459&from=searchresults
Sarriá - Sant Gervasi,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/sarria-sant-gervasi.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=903&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881521&all_sr_blocks=197393101_93884996_2_0_0_634498&highlighted_blocks=197393101_93884996_2_0_0_634498&matching_block_id=197393101_93884996_2_0_0_634498&sr_pri_blocks=197393101_93884996_2_0_0_634498_500402&from=searchresults
Casa Cosi - Putxet 1,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-putxet-1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=904&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881521&all_sr_blocks=814035802_362247575_0_0_0&highlighted_blocks=814035802_362247575_0_0_0&matching_block_id=814035802_362247575_0_0_0&sr_pri_blocks=814035802_362247575_0_0_0__278572&from=searchresults
"Torre Melina, a Gran Meliá Hotel","Les Corts, Barcelona",https://www.booking.com/hotel/es/torre-melina-gran-melia-hotel.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=905&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881521&all_sr_blocks=59121446_88210302_2_1_0&highlighted_blocks=59121446_88210302_2_1_0&matching_block_id=59121446_88210302_2_1_0&sr_pri_blocks=59121446_88210302_2_1_0__342950&from=searchresults
Canela Homes BARCELONA BAILÉN,"Eixample, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-bailen.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=906&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881521&all_sr_blocks=1084453101_381351318_4_0_0&highlighted_blocks=1084453101_381351318_4_0_0&matching_block_id=1084453101_381351318_4_0_0&sr_pri_blocks=1084453101_381351318_4_0_0__430103&from=searchresults
Fridays Flats Bright & Breezy,"Gràcia, Barcelona",https://www.booking.com/hotel/es/f03-josep-torres-double.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=907&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881521&all_sr_blocks=495481602_396971569_3_0_0&highlighted_blocks=495481602_396971569_3_0_0&matching_block_id=495481602_396971569_3_0_0&sr_pri_blocks=495481602_396971569_3_0_0__252101&from=searchresults
Modern and bright apartment in Eixample 3-1,"Eixample, Barcelona",https://www.booking.com/hotel/es/modern-and-bright-apartment-in-eixample-3-1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=908&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881521&all_sr_blocks=873681302_399861656_4_0_0&highlighted_blocks=873681302_399861656_4_0_0&matching_block_id=873681302_399861656_4_0_0&sr_pri_blocks=873681302_399861656_4_0_0__195894&from=searchresults
Central and Basic Universitat for YOUNG HOSTEL,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/hostal-gat-raval.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=909&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=1699402_243762589_0_0_0&highlighted_blocks=1699402_243762589_0_0_0&matching_block_id=1699402_243762589_0_0_0&sr_pri_blocks=1699402_243762589_0_0_0__220453&from=searchresults
Habitat Apartments Ferran,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-ferran.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=910&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=86623303_88418498_0_0_0&highlighted_blocks=86623303_88418498_0_0_0&matching_block_id=86623303_88418498_0_0_0&sr_pri_blocks=86623303_88418498_0_0_0__709382&from=searchresults
Casa Cosi - Casanova 5,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-casanova-5.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=911&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=814045102_362247094_0_0_0&highlighted_blocks=814045102_362247094_0_0_0&matching_block_id=814045102_362247094_0_0_0&sr_pri_blocks=814045102_362247094_0_0_0__388531&from=searchresults
Sant antoni apartment,"Eixample, Barcelona",https://www.booking.com/hotel/es/sant-antoni-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=912&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=733245302_348473773_2_0_0&highlighted_blocks=733245302_348473773_2_0_0&matching_block_id=733245302_348473773_2_0_0&sr_pri_blocks=733245302_348473773_2_0_0__178562&from=searchresults
Canela Homes BARCELONA FAMILY,"Eixample, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-family.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=913&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=1190733201_391401447_6_0_0&highlighted_blocks=1190733201_391401447_6_0_0&matching_block_id=1190733201_391401447_6_0_0&sr_pri_blocks=1190733201_391401447_6_0_0__623478&from=searchresults
Casa Cosi - Eixample 3,"Eixample, Barcelona",https://www.booking.com/hotel/es/casa-cosi-eixample-3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=914&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=501254201_377071633_0_0_0&highlighted_blocks=501254201_377071633_0_0_0&matching_block_id=501254201_377071633_0_0_0&sr_pri_blocks=501254201_377071633_0_0_0__454584&from=searchresults
Casa Cosi - Francoli 4,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-francoli-4.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=915&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=814039402_362247388_0_0_0&highlighted_blocks=814039402_362247388_0_0_0&matching_block_id=814039402_362247388_0_0_0&sr_pri_blocks=814039402_362247388_0_0_0__273572&from=searchresults
Canela Homes BARCELONA CÒRSEGA,"Gràcia, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-corsega.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=916&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=1076098701_380199638_4_0_0&highlighted_blocks=1076098701_380199638_4_0_0&matching_block_id=1076098701_380199638_4_0_0&sr_pri_blocks=1076098701_380199638_4_0_0__329663&from=searchresults
chic&basic Reding,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/occidentalreding.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=917&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=9060402_88181973_0_2_0&highlighted_blocks=9060402_88181973_0_2_0&matching_block_id=9060402_88181973_0_2_0&sr_pri_blocks=9060402_88181973_0_2_0__147900&from_sustainable_property_sr=1&from=searchresults
Cozy Ploblesec Apartment,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/cozy-ploblesec-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=918&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=1127800201_385420377_4_0_0&highlighted_blocks=1127800201_385420377_4_0_0&matching_block_id=1127800201_385420377_4_0_0&sr_pri_blocks=1127800201_385420377_4_0_0__145218&from=searchresults
Rent Top Apartments Avenida Diagonal,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/rent-top-apartments-avenida-diagonal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=919&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=347319202_117377870_0_0_0&highlighted_blocks=347319202_117377870_0_0_0&matching_block_id=347319202_117377870_0_0_0&sr_pri_blocks=347319202_117377870_0_0_0__301832&from=searchresults
Casa Cosi - La Gleva 4,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/casa-cosi-la-gleva-4.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=920&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=814039802_362247310_0_0_0&highlighted_blocks=814039802_362247310_0_0_0&matching_block_id=814039802_362247310_0_0_0&sr_pri_blocks=814039802_362247310_0_0_0__326316&from=searchresults
Modernist Family Barcelona apartment,"Eixample, Barcelona",https://www.booking.com/hotel/es/modernist-family-apartment-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=921&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=619687502_380639519_6_0_0&highlighted_blocks=619687502_380639519_6_0_0&matching_block_id=619687502_380639519_6_0_0&sr_pri_blocks=619687502_380639519_6_0_0__299717&from=searchresults
Barcelona me enamora,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-me-enamora.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=922&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=198900201_402143860_2_0_0&highlighted_blocks=198900201_402143860_2_0_0&matching_block_id=198900201_402143860_2_0_0&sr_pri_blocks=198900201_402143860_2_0_0__138388&from=searchresults
1410 - Mediterranean Forum Apartment,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/1410-front-beach-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=923&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=311697202_129405043_8_0_0_611615&highlighted_blocks=311697202_129405043_8_0_0_611615&matching_block_id=311697202_129405043_8_0_0_611615&sr_pri_blocks=311697202_129405043_8_0_0_611615_652532&from=searchresults
Barnapartments Raval,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/barnapartments-raval.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=924&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=950167401_391032285_2_0_0&highlighted_blocks=950167401_391032285_2_0_0&matching_block_id=950167401_391032285_2_0_0&sr_pri_blocks=950167401_391032285_2_0_0__202715&from=searchresults
Hostal Rio De Castro,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/hostal-rio-de-castro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=925&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=32590504_88207353_0_0_0&highlighted_blocks=32590504_88207353_0_0_0&matching_block_id=32590504_88207353_0_0_0&sr_pri_blocks=32590504_88207353_0_0_0__104600&from=searchresults
Canela Homes BARCELONA ARAGÓ,"Eixample, Barcelona",https://www.booking.com/hotel/es/canela-homes-barcelona-arago.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=926&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881525&all_sr_blocks=1084463201_381351745_4_0_0&highlighted_blocks=1084463201_381351745_4_0_0&matching_block_id=1084463201_381351745_4_0_0&sr_pri_blocks=1084463201_381351745_4_0_0__334704&from=searchresults
Barcelona City Centre Hostal,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-city-centre-hostal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=927&sr_order=popularity&srpvid=5cb73e24de2f039d&srepoch=1737881531&all_sr_blocks=9250005_310952671_2_2_0&highlighted_blocks=9250005_310952671_2_2_0&matching_block_id=9250005_310952671_2_2_0&sr_pri_blocks=9250005_310952671_2_2_0__326455&from=searchresults
