hotel_name,neighborhood,url
Sweett - Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/apartments-de-sants.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=810&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880442&all_sr_blocks=161796301_89062017_4_0_0&highlighted_blocks=161796301_89062017_4_0_0&matching_block_id=161796301_89062017_4_0_0&sr_pri_blocks=161796301_89062017_4_0_0__193951&from=searchresults
Sonder La Casa del Sol,"Gràcia, Barcelona",https://www.booking.com/hotel/es/la-casa-del-sol-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=811&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880442&all_sr_blocks=197326615_305339589_2_2_0&highlighted_blocks=197326615_305339589_2_2_0&matching_block_id=197326615_305339589_2_2_0&sr_pri_blocks=197326615_305339589_2_2_0__142319&from=searchresults
Bed&BCN Enamorats,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/bed-amp-bcn-enamorats.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=812&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880442&all_sr_blocks=1028102101_375551742_2_0_0&highlighted_blocks=1028102101_375551742_2_0_0&matching_block_id=1028102101_375551742_2_0_0&sr_pri_blocks=1028102101_375551742_2_0_0__115360&from=searchresults
ENRIQUE GRANADOS,"Eixample, Barcelona",https://www.booking.com/hotel/es/enrique-granados.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=813&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880442&all_sr_blocks=466103001_230193985_2_0_0&highlighted_blocks=466103001_230193985_2_0_0&matching_block_id=466103001_230193985_2_0_0&sr_pri_blocks=466103001_230193985_2_0_0__153249&from=searchresults
Brummell Apartments Montjuic,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/brummell-apartments-montjuic.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=814&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880442&all_sr_blocks=762172701_387054271_2_0_0&highlighted_blocks=762172701_387054271_2_0_0&matching_block_id=762172701_387054271_2_0_0&sr_pri_blocks=762172701_387054271_2_0_0__219832&from=searchresults
"ApartEasy - MONUMENT, large, cosy apartment","Eixample, Barcelona",https://www.booking.com/hotel/es/monument-large-cosy-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=815&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880442&all_sr_blocks=1325940002_405212115_3_0_0&highlighted_blocks=1325940002_405212115_3_0_0&matching_block_id=1325940002_405212115_3_0_0&sr_pri_blocks=1325940002_405212115_3_0_0__144249&from=searchresults
Stay Together Barcelona Apartments,"Eixample, Barcelona",https://www.booking.com/hotel/es/ronda-de-sant-pau-1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=816&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880442&all_sr_blocks=42911303_91928293_3_0_0_497998&highlighted_blocks=42911303_91928293_3_0_0_497998&matching_block_id=42911303_91928293_3_0_0_497998&sr_pri_blocks=42911303_91928293_3_0_0_497998_212862&from_sustainable_property_sr=1&from=searchresults
2 bedroom Duplex apartment with balcony 4-3,"Eixample, Barcelona",https://www.booking.com/hotel/es/modern-and-bright-duplex-apartment-in-eixample-4-3.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=817&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880442&all_sr_blocks=873675402_399861671_4_0_0&highlighted_blocks=873675402_399861671_4_0_0&matching_block_id=873675402_399861671_4_0_0&sr_pri_blocks=873675402_399861671_4_0_0__162500&from=searchresults
Green House Hotel,"Eixample, Barcelona",https://www.booking.com/hotel/es/barcelona-go.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=818&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880442&all_sr_blocks=39623615_88209053_2_0_0&highlighted_blocks=39623615_88209053_2_0_0&matching_block_id=39623615_88209053_2_0_0&sr_pri_blocks=39623615_88209053_2_0_0__140810&from=searchresults
Vale Beach,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/vale-beach.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=819&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=975449201_385956202_2_0_0&highlighted_blocks=975449201_385956202_2_0_0&matching_block_id=975449201_385956202_2_0_0&sr_pri_blocks=975449201_385956202_2_0_0__192332&from=searchresults
Parc Güell,"Gràcia, Barcelona",https://www.booking.com/hotel/es/parc-guell-2-1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=820&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=962097502_391493179_2_0_0_476182&highlighted_blocks=962097502_391493179_2_0_0_476182&matching_block_id=962097502_391493179_2_0_0_476182&sr_pri_blocks=962097502_391493179_2_0_0_476182_121432&from=searchresults
Stay Unique Apartments Cent,"Eixample, Barcelona",https://www.booking.com/hotel/es/friendly-rentals-geneva.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=821&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=275718901_230654361_0_0_0&highlighted_blocks=275718901_230654361_0_0_0&matching_block_id=275718901_230654361_0_0_0&sr_pri_blocks=275718901_230654361_0_0_0__177881&from=searchresults
Apartments BCN Central-Atico Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/apartments-bcn-central-atico-sants.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=822&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=1319356501_404650396_3_0_0&highlighted_blocks=1319356501_404650396_3_0_0&matching_block_id=1319356501_404650396_3_0_0&sr_pri_blocks=1319356501_404650396_3_0_0__148202&from=searchresults
Sweett - Eixample,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-eixample.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=823&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=959012502_368466722_4_0_0&highlighted_blocks=959012502_368466722_4_0_0&matching_block_id=959012502_368466722_4_0_0&sr_pri_blocks=959012502_368466722_4_0_0__201964&from=searchresults
Sunny Rooftop Apartment,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/sunny-rooftop-apartment.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=824&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=1041446802_376579171_0_0_0&highlighted_blocks=1041446802_376579171_0_0_0&matching_block_id=1041446802_376579171_0_0_0&sr_pri_blocks=1041446802_376579171_0_0_0__137703&from=searchresults
Sweett - Sepulveda,"Eixample, Barcelona",https://www.booking.com/hotel/es/sweet-inn-apartments-sepulveda.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=825&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=611354704_239380055_2_0_0&highlighted_blocks=611354704_239380055_2_0_0&matching_block_id=611354704_239380055_2_0_0&sr_pri_blocks=611354704_239380055_2_0_0__183010&from=searchresults
Habitación Santa Anna,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/habitacion-privada-y-tranquila.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=826&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=1211009901_393270398_2_0_0&highlighted_blocks=1211009901_393270398_2_0_0&matching_block_id=1211009901_393270398_2_0_0&sr_pri_blocks=1211009901_393270398_2_0_0__121540&from=searchresults
Rambla de Mar Apartments,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/apartamentos-rambla-de-mar.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=827&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=38217604_88754526_4_0_0&highlighted_blocks=38217604_88754526_4_0_0&matching_block_id=38217604_88754526_4_0_0&sr_pri_blocks=38217604_88754526_4_0_0__360002&from=searchresults
Chic Apartments Barcelona,"Eixample, Barcelona",https://www.booking.com/hotel/es/apartments-one-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=828&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=504199508_172846763_0_0_0&highlighted_blocks=504199508_172846763_0_0_0&matching_block_id=504199508_172846763_0_0_0&sr_pri_blocks=504199508_172846763_0_0_0__271082&from=searchresults
Poblenou renovated 3BD next to the beach,"Sant Martí, Barcelona",https://www.booking.com/hotel/es/poblenou-renovated-3bd-next-to-the-beach.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=829&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=985514702_399861710_4_0_0&highlighted_blocks=985514702_399861710_4_0_0&matching_block_id=985514702_399861710_4_0_0&sr_pri_blocks=985514702_399861710_4_0_0__203130&from=searchresults
TSA La Mare,"Gràcia, Barcelona",https://www.booking.com/hotel/es/no-23-the-streets-apartments-barcelona.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=830&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=193040210_93210108_4_0_0&highlighted_blocks=193040210_93210108_4_0_0&matching_block_id=193040210_93210108_4_0_0&sr_pri_blocks=193040210_93210108_4_0_0__178405&from=searchresults
Classic catalan family apartment with balcony by Maison Piñata,"Eixample, Barcelona",https://www.booking.com/hotel/es/espectacular-apartment-tetuan-by-maison-pinata.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=831&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=1218397401_398355148_5_0_0&highlighted_blocks=1218397401_398355148_5_0_0&matching_block_id=1218397401_398355148_5_0_0&sr_pri_blocks=1218397401_398355148_5_0_0__192875&from=searchresults
Habitat Apartments Bailén,"Eixample, Barcelona",https://www.booking.com/hotel/es/habitat-apartments-bailen.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=832&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=100396706_83624114_0_0_0&highlighted_blocks=100396706_83624114_0_0_0&matching_block_id=100396706_83624114_0_0_0&sr_pri_blocks=100396706_83624114_0_0_0__243232&from=searchresults
Ola Living Diagonal Apartments,"Sarrià-St. Gervasi, Barcelona",https://www.booking.com/hotel/es/barcelona-center-exclusive.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=833&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=40160015_247002791_4_0_0&highlighted_blocks=40160015_247002791_4_0_0&matching_block_id=40160015_247002791_4_0_0&sr_pri_blocks=40160015_247002791_4_0_0__163538&from=searchresults
Novus Homes Barcelona Sants,"Sants-Montjuïc, Barcelona",https://www.booking.com/hotel/es/rustic-apartments-sants.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=834&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=395972602_396098961_4_0_0&highlighted_blocks=395972602_396098961_4_0_0&matching_block_id=395972602_396098961_4_0_0&sr_pri_blocks=395972602_396098961_4_0_0__201723&from=searchresults
Habitat Apartments Blanca,Barcelona,https://www.booking.com/hotel/es/habitat-apartments-blanca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=835&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=107795406_88418647_2_0_0&highlighted_blocks=107795406_88418647_2_0_0&matching_block_id=107795406_88418647_2_0_0&sr_pri_blocks=107795406_88418647_2_0_0__178332&from=searchresults
Lodging Apartments Barceloneta Beach Studio 12,"Ciutat Vella, Barcelona",https://www.booking.com/hotel/es/lodging-apartments-barceloneta-beach-studio-12.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=836&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=763123601_333402798_2_0_0&highlighted_blocks=763123601_333402798_2_0_0&matching_block_id=763123601_333402798_2_0_0&sr_pri_blocks=763123601_333402798_2_0_0__186865&from=searchresults
Incredible 2BR Penthouse with Urban Rooftop Garden,"Eixample, Barcelona",https://www.booking.com/hotel/es/exclusive-3-floor-penthouse-with-urban-roof-garden.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=837&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=770447201_340786261_5_0_0&highlighted_blocks=770447201_340786261_5_0_0&matching_block_id=770447201_340786261_5_0_0&sr_pri_blocks=770447201_340786261_5_0_0__246081&from=searchresults
Alojamiento Viladomat,"Eixample, Barcelona",https://www.booking.com/hotel/es/alojamiento-viladomat-barcelona1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=838&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=1316998603_404440729_2_0_0&highlighted_blocks=1316998603_404440729_2_0_0&matching_block_id=1316998603_404440729_2_0_0&sr_pri_blocks=1316998603_404440729_2_0_0__66700&from=searchresults
BBarcelona Marina Flat,"Eixample, Barcelona",https://www.booking.com/hotel/es/bbarcelona-apartments-eixample.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-372490&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=839&sr_order=popularity&srpvid=52a43c0f4b5000e9&srepoch=1737880446&all_sr_blocks=74151901_88435174_2_0_0_303470&highlighted_blocks=74151901_88435174_2_0_0_303470&matching_block_id=74151901_88435174_2_0_0_303470&sr_pri_blocks=74151901_88435174_2_0_0_303470_149627&from=searchresults
